intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.8308132609996495,-0.11184054016611251,-2.6193534562435286,0.07284994828361356,3.9548066877881265,3.8308132609996495,3.587587853741678,3.4753780039365525,3.39785604884811,3.2749866570503396,3.091319020063415
3.8808168078540457,-0.12772818147262738,-3.0603756558350117,0.04687008489160725,4.022424268750862,3.8808168078540457,3.603039725314408,3.4748897714815845,3.386355342615784,3.2460315928407253,3.036272830652426
3.85825339125234,-0.12963981954459558,-3.1779252838848504,0.04167202311356441,4.0019802138311595,3.85825339125234,3.5763189705248344,3.4462510661830215,3.3563915907773847,3.213967691924976,3.0010695846751165
3.85825339125234,-0.12963981954459558,-3.1779252838848504,0.04167202311356441,4.0019802138311595,3.85825339125234,3.5763189705248344,3.4462510661830215,3.3563915907773847,3.213967691924976,3.0010695846751165
3.8772119732725217,-0.12678215250877764,-3.166380054037436,0.04215592419822679,4.017770607215402,3.8772119732725217,3.60149226885059,3.4742914678722436,3.3864127763154634,3.2471283455855255,3.0389231784000166
3.8772119732725217,-0.12678215250877764,-3.166380054037436,0.04215592419822679,4.017770607215402,3.8772119732725217,3.60149226885059,3.4742914678722436,3.3864127763154634,3.2471283455855255,3.0389231784000166
3.880182173552029,-0.13459620118520227,-2.8031112890225924,0.06062115896423648,4.029403951208654,3.880182173552029,3.5874688533192822,3.4524282008251146,3.359133223459512,3.211264182829404,2.9902265681828215
3.8756933751664335,-0.13395037259758583,-3.1090241429262497,0.044644500741627645,4.0241991468061205,3.8756933751664335,3.584384571766389,3.4499918804561416,3.357144557355171,3.2099850319477907,2.990008014920014
3.8745968760980443,-0.13334732886057388,-3.201349426041196,0.040707235495113875,4.022434075685554,3.8745968760980443,3.5845995431031965,3.4508118868460302,3.3583825618111236,3.2118855476638295,2.9928988657865467
3.8525622790689855,-0.1299735806540236,-2.882807856840611,0.05597736553426718,3.9966591301153467,3.8525622790689855,3.5699020107941872,3.439499243227428,3.349408422249811,3.206617849341105,2.993171630340393
3.8424826870479696,-0.12549840607457957,-2.9256229599018124,0.053631271372434446,3.981618079299892,3.8424826870479696,3.5695548123937595,3.44364199692009,3.356653130584728,3.2187790394629343,3.012682076276703
3.8633914076621254,-0.1268761836978407,-2.9440163117381095,0.05265382930341024,4.00405429046986,3.8633914076621254,3.5874672087499055,3.460172066081273,3.372228197070909,3.232840462521149,3.0244808747089813
3.877839881441915,-0.13132815088353086,-2.8631203954061686,0.05709033760841086,4.02343849387402,3.877839881441915,3.592233759228624,3.4604719484939968,3.3694422109809263,3.2251634905722195,3.009492758771257
3.909996692822309,-0.13706624977886928,-2.8901297438099958,0.055569002409663365,4.061956921035485,3.909996692822309,3.611911630158335,3.474392772701145,3.3793856881169964,3.2288030217482784,3.003709024793743
3.899296550191452,-0.130908428241516,-2.404483150100412,0.09031216138068712,4.04442983181769,3.899296550191452,3.6146032205164293,3.4832625183936727,3.3925237104465324,3.2487061024901753,3.033724650853045
3.8867030527141457,-0.12823964281210828,-3.1294185562933143,0.043743224082252355,4.028877551681932,3.8867030527141457,3.607813668745999,3.479150564672673,3.3902616178214453,3.249375970333654,3.038777272148147
3.813834368411575,-0.11962758817840292,-2.3777578934747186,0.09275831856585895,3.9464610042866335,3.813834368411575,3.553674065083595,3.433651453585915,3.350731928122869,3.2193075896863474,3.022851846477861
3.8317416287286514,-0.11215297965117962,-2.936227443498786,0.05306554435786657,3.956081445496647,3.8317416287286514,3.5878367431626703,3.4753134221632846,3.397574900526673,3.2743622588711423,3.090181525096251
3.8268539073170307,-0.11517043576130467,-2.907764006792259,0.054597673512937234,3.954539064895456,3.8268539073170307,3.5763868038810522,3.4608360628029744,3.3810059999711655,3.2544783439525355,3.0653422600636757
3.8249087586939168,-0.1175870253260985,-2.886507803806561,0.05577063493246661,3.9552730988016385,3.8249087586939168,3.5691861729417824,3.4512108624570885,3.3697057473818726,3.2405231963706926,3.0474185220737957
3.9060183253389136,-0.13686894168293068,-2.786028209995011,0.06166565118393738,4.0577598054406065,3.9060183253389136,3.608362358796245,3.471041460967806,3.3761711399340593,3.2258052386641927,3.0010352665371984
3.918462315419402,-0.14101417864451793,-3.212482976247044,0.04025653305967821,4.074799464810193,3.918462315419402,3.6117914876585617,3.4703116648448225,3.3725680844983983,3.2176481749630907,2.986070779728565
3.906992170154575,-0.1392137090908252,-2.7111792997757957,0.06645838612355724,4.061333206244598,3.906992170154575,3.6042369166551076,3.4645635087415334,3.3680679187899356,3.2151260272316877,2.986505413034722
3.929459804935654,-0.14353432771919317,-2.8976116681611694,0.055154790819522855,4.08859094941376,3.929459804935654,3.617308278636267,3.473299984941255,3.373809570369129,3.2161209940911077,2.9804049401491683
3.7649371820484765,-0.10747281710556794,-2.591083663439508,0.07493878764375762,3.8840882775254664,3.7649371820484765,3.53121048803539,3.423382783987842,3.348888303824283,3.2308173462543257,3.0543225052173497
3.8431015122613283,-0.1294172113452144,-2.334892704755722,0.09682087038810565,3.986581537449582,3.8431015122613283,3.5616512090986436,3.4318066480327203,3.342101472872854,3.1999221341238435,2.987389600233104
3.8698298672256564,-0.11947151092079414,-2.9493864221862833,0.05237183028516111,4.002283466078667,3.8698298672256564,3.610008993182346,3.4901429743263703,3.407331633374385,3.2760787633310544,3.0798793345238558
3.8315660647745853,-0.11988960162628635,-3.1824409742208335,0.04148426939937356,3.964483185166434,3.8315660647745853,3.5708359472497686,3.4505504571072767,3.367449317761561,3.2357371281313987,3.038851099171788
3.8315660647745853,-0.11988960162628635,-3.1824409742208335,0.04148426939937356,3.964483185166434,3.8315660647745853,3.5708359472497686,3.4505504571072767,3.367449317761561,3.2357371281313987,3.038851099171788
3.882037582802846,-0.1294954548727302,-2.7343728066606703,0.06493472095928204,4.025604353665667,3.882037582802846,3.6004171193940016,3.470494056431916,3.380734646991556,3.238469348941708,3.025808321359977
3.874163727629717,-0.13475651345675013,-2.8129555183180317,0.06002731812363223,4.02356323751006,3.874163727629717,3.5811017680084465,3.445900273874158,3.352494176509523,3.204449014847868,2.9831481309426477
3.9521108895253945,-0.14473137898674104,-2.2670069873909524,0.10362185794445129,4.112569160003467,3.9521108895253945,3.637356073921203,3.492146776165042,3.3918266288818293,3.2328229573711145,2.995141072637083
3.948130971034146,-0.14492447901569416,-2.614009340613301,0.07324030896817112,4.108803324297113,3.948130971034146,3.63295621080957,3.4875531753871387,3.387099181363291,3.2278833677878263,2.9898843688305687
3.9106507481984747,-0.12620139675081743,-2.0893682850497477,0.1237652955150301,4.050565519938529,3.9106507481984747,3.6361940433609288,3.5095759158592785,3.422099773518722,3.2834533682011946,3.076201934228818
3.847257233565182,-0.1308677170217404,-2.6836212130193084,0.06831532136629184,3.992345380183656,3.847257233565182,3.56265244068545,3.4313525842153485,3.3406419951354125,3.1968691130253877,2.9819545184825094
3.8390139028745898,-0.11590144930423583,-3.086110016232727,0.045679300982656025,3.9675095078460823,3.8390139028745898,3.5869570264776938,3.470672857970385,3.3903360951623425,3.263005338682265,3.0726687640783554
3.89066366663662,-0.13802370249060786,-2.714512699861849,0.06623722255165806,4.043685386886048,3.89066366663662,3.590496382039553,3.4520169102575387,3.356346170025729,3.204711634342076,2.9780452819891265
3.89066366663662,-0.13802370249060786,-2.714512699861849,0.06623722255165806,4.043685386886048,3.89066366663662,3.590496382039553,3.4520169102575387,3.356346170025729,3.204711634342076,2.9780452819891265
3.8860573333440414,-0.13616686249134477,-2.759933723159997,0.06329596327705721,4.037020444486569,3.8860573333440414,3.5899282147318923,3.453311714436961,3.358928037615392,3.2093334491730197,2.9857164509667946
3.898095612946194,-0.12817825687212808,-2.2835591135795243,0.1019208126703871,4.0402020556166525,3.898095612946194,3.619339728156694,3.4907382127264044,3.4018918153664,3.261073607226623,3.050575718734306
3.9160055074839653,-0.12507704926799923,-2.4107961564368763,0.08974381600518029,4.054673757192844,3.9160055074839653,3.643993979270225,3.5185039119691814,3.4318071079163106,3.29439592456014,3.088990925208114
3.8855312945440144,-0.13756187421210966,-2.7922213171205765,0.061284929342629586,4.038041003042124,3.8855312945440144,3.586368371790641,3.448352253294377,3.3530016280317114,3.201874462570071,2.975966537424997
3.8635805097178046,-0.1185834510138618,-2.563180584315973,0.07705925679595978,3.9950495497436624,3.8635805097178046,3.605690945485876,3.4867159190073234,3.4045201342759963,3.2742428977594953,3.0795018655620305
3.8272584542953147,-0.12223626003998388,-2.995799068685946,0.0499966603549395,3.9627772271629493,3.8272584542953147,3.561424937345574,3.4387850398678363,3.3540573208589293,3.2197670634581725,3.0190272869664128
3.8538722509028633,-0.1205760657949234,-2.5701660876816397,0.0765228348681716,3.9875504284615535,3.8538722509028633,3.5916492442455663,3.470675023155021,3.3870980631062597,3.254631715504702,3.0566183560480953
3.822007644759797,-0.12605026564936966,-2.515215372807063,0.08084549840961092,3.961754863096273,3.822007644759797,3.5478796125452945,3.4214131151964415,3.334041728952749,3.1955613581204716,2.9885581158345524
3.839837837040887,-0.11834042420882658,-2.521968036835003,0.08030141499437869,3.9710374423312453,3.839837837040887,3.5824767957715755,3.463745598599025,3.381718267212409,3.251708022930395,3.0573660960925704
3.8489827991415004,-0.1072988647185752,-2.7200003206877352,0.06587473330118054,3.9679410401085855,3.8489827991415004,3.615634408381483,3.5079812311306466,3.433607325573683,3.3157274742337193,3.1395183026312767
3.9423870811038833,-0.12672278211489013,-2.4999161850999934,0.08209187885817955,4.082879893310057,3.9423870811038833,3.6667964925482637,3.5396552580113085,3.45181771887566,3.3125985131900304,3.1044908457120166
3.866083588860772,-0.13205129969229767,-2.6273026422930204,0.07227314608233697,4.012483929349124,3.866083588860772,3.5789047975307264,3.4464174500712406,3.3548864640002485,3.2098132834236948,2.9929549765922574
3.85749199871559,-0.11986522805293119,-3.156467482611412,0.042575875769177686,3.990382097037634,3.85749199871559,3.5968148876613864,3.476553851576442,3.3934696067043775,3.261784194181422,3.064938192179982
3.8551279944349486,-0.13337107151186195,-2.756578378540966,0.06350869974934584,4.002991516612549,3.8551279944349486,3.5650790270683395,3.431267549759066,3.3388217675723597,3.192298669456595,2.9732729967388587
3.84331845284251,-0.13397886218454325,-2.6489499139148944,0.07072544188266595,3.9918558098224453,3.84331845284251,3.5519476916641857,3.417526416691263,3.3246593461134175,3.1774685216957073,2.9574447182780625
3.8634790158884145,-0.11866549139891391,-2.580960251405167,0.07570127685277941,3.995039011022881,3.8634790158884145,3.6054110341878625,3.486353696417975,3.4041010456250573,3.273733678533371,3.0788579173401622
3.870425620243305,-0.13729545269014107,-2.4678199322359022,0.08476946087518868,4.02263995715764,3.870425620243305,3.5718420981534735,3.4340932809320472,3.3389273249961744,3.1880928534925346,2.9626224531601073
3.8532925575205668,-0.11642315941308976,-3.0404253983822027,0.04781454493717232,3.9823665629905807,3.8532925575205668,3.6001010911663247,3.4832934898065875,3.4025951051075234,3.2746911914907364,3.083497850076303
3.9247164435568345,-0.13626947825288915,-2.382409167748532,0.09232787601424326,4.075793320958873,3.9247164435568345,3.6283641611406154,3.491644706235724,3.397189901588359,3.2474825782093433,3.0236970615534355
3.9228412845381118,-0.1376619005060316,-2.1269975886664207,0.11919462845462188,4.0754618884497615,3.9228412845381118,3.6234608294298383,3.4853443543419402,3.389924396135661,3.238687340558328,3.0126151494591205
3.939867286251575,-0.13632914211755529,-1.957652706965579,0.14118944526489138,4.091010310750404,3.939867286251575,3.6433852497429626,3.5066059339568287,3.412109773469889,3.262336902635962,3.038453404326707
3.9328908192703387,-0.13518016469640248,-2.0825502576587334,0.12461201388441819,4.082760015445916,3.9328908192703387,3.638907523386325,3.5032809790698707,3.40958122904293,3.2610706389232833,3.0390740232022297
3.9295898585125797,-0.1312268666990093,-2.2469368041155002,0.10572257802743422,4.075076180954851,3.9295898585125797,3.6442040042539365,3.5125438121552337,3.4215842794890996,3.2774168311301564,3.0619124310261583
3.877374647887805,-0.1335276157284745,-2.4503279983676616,0.08626528698521,4.025411724787449,3.877374647887805,3.5869852357166296,3.453016697264698,3.360462406895614,3.2137673273797587,2.994484573407707
3.869389170403118,-0.141084827618498,-2.353052458764744,0.09507849563003234,4.025804645670821,3.869389170403118,3.5625646986644934,3.4210139935861705,3.323221443102623,3.168223917736319,2.936530500797256
3.9063369282210747,-0.14648022155916954,-2.492771794217082,0.08268047540735576,4.068734075095371,3.9063369282210747,3.5877788142218896,3.44081489902474,3.3392825464432057,3.178357574991475,2.937803692480403
3.9246016764286242,-0.14196797634568684,-2.6112890650188474,0.07343981402452893,4.081996265682055,3.9246016764286242,3.615856575475219,3.4734198054164676,3.375015102882654,3.2190473394719388,2.985903591198729
3.9127363276750646,-0.127216484578593,-2.216178523989883,0.10902494998625628,4.053776489350381,3.9127363276750646,3.6360720588366062,3.508435491576667,3.420255743970267,3.280494150691068,3.0715757113341966
3.8672515631275495,-0.12084425447220098,-3.16373690949785,0.042267495784041216,4.001227071449057,3.8672515631275495,3.6044453126826603,3.4832020173266294,3.3994391630523544,3.2666781800742584,3.0682243937335443
3.8324462534918187,-0.11678997593196795,-2.859141361393728,0.057317954550998584,3.96192693472637,3.8324462534918187,3.578457052281678,3.4612814231349835,3.380328780600076,3.2520218778479633,3.0602261401724773
3.8869582122531696,-0.1424396266999831,-2.3290826239909355,0.09738504482723524,4.044875702626252,3.8869582122531696,3.5771873888798202,3.4342774110259566,3.3355457853788524,3.1790598610929526,2.945141555526574
3.863232468140321,-0.12698569874103535,-3.197005851709232,0.0408844349592613,4.004016766183268,3.863232468140321,3.5870701011993855,3.4596650818569636,3.3716453028031803,3.2321372536811723,3.0235978172276425
3.8758293391158287,-0.12529805625252238,-2.616860599102002,0.07303177934271603,4.014742611008207,3.8758293391158287,3.6033371755820363,3.4776253715073477,3.3907753770862703,3.253121392741021,3.047353449589326
3.8506459154411687,-0.11979993993843414,-3.16417624640903,0.04224893019157379,3.9834636312708445,3.8506459154411687,3.59011078982636,3.469915257444374,3.386876266844798,3.2552625806467326,3.0585237965977026
3.8857935815496427,-0.12653434932233684,-2.5263505912174264,0.0799502597167774,4.026077485361479,3.8857935815496427,3.6106127875340124,3.4836606080152053,3.3959536805384403,3.256941489434298,3.049143271514447
