intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.8740384951970057,-0.12980087989718153,-2.801622470065226,0.060711480114156405,4.01794387936903,3.8740384951970057,3.591753808190451,3.461524311657234,3.371553197722303,3.228952355987326,3.0157897509594
3.9137469205608966,-0.1324538778700187,-2.3170367438256103,0.09856522730481182,4.060593584428337,3.9137469205608966,3.6256926216458205,3.4928013666516446,3.4009913346518097,3.255475876742062,3.037956444861562
3.9274653212130626,-0.1450220329003376,-2.4982801302120707,0.0822262956044491,4.08824582882181,3.9274653212130626,3.6120784055099207,3.466577494069299,3.3660558808453582,3.2067328933734163,2.968573688721116
3.894934804565321,-0.15688571569187246,-2.388008263444895,0.09181236793728383,4.068868133874224,3.894934804565321,3.553747324288147,3.396343554883887,3.2875986633819365,3.115242088206354,2.857600014631503
3.84670828397005,-0.11593466658135239,-2.122078143963544,0.11978244451701711,3.97524071569517,3.84670828397005,3.5945791682425616,3.478261672771071,3.3979018855010494,3.270534636112136,3.0801435111744553
3.7825168388607944,-0.11367369690228486,-1.944210152262255,0.14310020608668333,3.9085426180075555,3.7825168388607944,3.5353047708350815,3.4212557110106765,3.342463108499032,3.2175797881838477,3.0309016903617074
3.8023732356806117,-0.0985075728295439,-2.747470493844722,0.06408977181573403,3.9115848999090677,3.8023732356806117,3.5881437220903347,3.4893108665314005,3.4210306201607987,3.312808990123393,3.1510371218898583
3.8066003903993595,-0.10784727257981401,-2.56137099829002,0.07719882839554938,3.9261666306651937,3.8066003903993595,3.5720593486990375,3.4638559526845025,3.3891019197647245,3.2706195808092016,3.0935097986067994
3.8112269105154026,-0.10523257873111491,-2.421998253181588,0.0887441069689042,3.9278943374366175,3.8112269105154026,3.582372178763693,3.476792110601591,3.4038504453510665,3.288240641188829,3.115424781743967
3.907635040720883,-0.14478983387714048,-2.867467432539814,0.05684270242049133,4.068158117951162,3.907635040720883,3.5927531002431663,3.447485154572194,3.3471244894465113,3.1880565986748706,2.9502787176985636
3.915883876537829,-0.1439247752576917,-2.8681459350256686,0.056804147586850685,4.075447895608704,3.915883876537829,3.602883223781943,3.4584831932481546,3.3587221410655617,3.200604614323666,2.964247356604841
3.854676103496907,-0.11793823591082175,-2.6407090855084068,0.07131068625034621,3.9854298176532477,3.854676103496907,3.5981897219210426,3.47986204111604,3.3981134854142407,3.2685450901387734,3.074863648078728
3.8756435932576476,-0.12301823785447313,-2.5350768083494564,0.07925563153669693,4.012029315701412,3.8756435932576476,3.608109468709684,3.484685011241585,3.399415266515304,3.2642659186780834,3.0622419565310137
3.8773750463142673,-0.11986563883054385,-2.455055808044709,0.08585840371782638,4.010265600050098,3.8773750463142673,3.6166970419207436,3.496435593701754,3.413351064100346,3.281665200292057,3.0848185237002284
3.8261467360875563,-0.12124784140155431,-3.2001814542932556,0.040754808172472436,3.9605696861533835,3.8261467360875563,3.5624627842732877,3.4408145692999264,3.3567719698834595,3.22356760134523,3.0244510333555445
3.8261467360875563,-0.12124784140155431,-3.2001814542932556,0.040754808172472436,3.9605696861533835,3.8261467360875563,3.5624627842732877,3.4408145692999264,3.3567719698834595,3.22356760134523,3.0244510333555445
3.9087661565882965,-0.13353633041603263,-3.021522967902835,0.048726952239643295,4.0568128951363205,3.9087661565882965,3.6183577921353516,3.4843805102190153,3.3918201792888207,3.2451155257101223,3.0258184602364584
3.875247210939859,-0.11106480023101341,-2.40046784983011,0.09067552083715988,3.9983806038559426,3.875247210939859,3.633708845441168,3.5222772971488574,3.4452930440092766,3.3232758896370167,3.140882194286858
3.7831328404828284,-0.10744432853824497,-2.4419823828443734,0.08698823643640391,3.9022523517500014,3.7831328404828284,3.5494681020305703,3.441668980622696,3.367194247229255,3.2491545875494454,3.0727065312278645
3.8806496017240155,-0.12559327017003424,-3.1718163633354495,0.04192737335495086,4.019890166252978,3.8806496017240155,3.607515421214908,3.481507428394214,3.394452807278551,3.256474497295738,3.0502217456608705
3.8453212454051613,-0.12113174822017053,-3.3684709035770393,0.03444226263924354,3.9796154872998266,3.8453212454051613,3.5818897674369596,3.4603580289973053,3.3763958992421967,3.2433190720996663,3.0443931555523234
3.847299934914856,-0.12130133455072059,-3.311242815136315,0.0364708190898482,3.9817821908358315,3.847299934914856,3.5834996487823503,3.4617977640196207,3.37771808597763,3.2444549492083667,3.0452505332854742
3.8316825634748217,-0.12146478573251279,-2.748909903352826,0.06399758675075626,3.9663460316119847,3.8316825634748217,3.5675268116033347,3.445660935925217,3.3614679621574077,3.2280252559112306,3.028552415924238
3.8420951293248775,-0.11975942851293384,-3.0428934448391622,0.04769668192447223,3.974867931651235,3.8420951293248775,3.5816481060024152,3.4614932188190672,3.3784823085998568,3.2469131287516775,3.050240873689199
3.8420951293248775,-0.11975942851293384,-3.0428934448391622,0.04769668192447223,3.974867931651235,3.8420951293248775,3.5816481060024152,3.4614932188190672,3.3784823085998568,3.2469131287516775,3.050240873689199
3.839024022990363,-0.11871419480427228,-2.845222069827176,0.05812135830659337,3.9706380137700377,3.839024022990363,3.580850123475166,3.4617439214759735,3.379457512054948,3.2490366388036347,3.0540808955273455
3.8618835473219124,-0.12613818976621177,-2.8734356237034397,0.056504464644025414,4.0017282438405255,3.8618835473219124,3.5875643019829475,3.461009590182247,3.373577259584862,3.2350002942373517,3.027852660528157
3.8545178047770907,-0.12700863503811274,-3.061870021776155,0.04680009614051418,3.9953275314353522,3.8545178047770907,3.5783055570846014,3.4508775257069524,3.362841848423517,3.2233086012036836,3.0147314981269493
3.8393961186897276,-0.12410696527620829,-3.336720997568874,0.035553346307064054,3.9769888725342613,3.8393961186897276,3.5694942823071187,3.4449775023208145,3.3589531092517597,3.2226076720900108,3.018795771574833
3.8999359346872824,-0.13339899252271575,-2.6034477883152722,0.0740179395864067,4.047830411846055,3.8999359346872824,3.6098262460542534,3.4759867555359087,3.383521619979251,3.23696784749785,3.0178963221216932
3.8263368980016788,-0.11734929327817506,-2.738882675711028,0.06464253323036366,3.9564376734732165,3.8263368980016788,3.571131320430018,3.45339452701035,3.372054195233881,3.2431328195719598,3.050418555437722
3.8132252123292254,-0.1211390627691811,-2.481142571688083,0.08364759759489003,3.947527563590994,3.8132252123292254,3.5497778270329707,3.4282387498908693,3.344271550076737,3.2111866870807773,3.0122487583781785
3.8132018387679802,-0.1301577024176297,-2.725174606839451,0.06553475890184308,3.9575028187320123,3.8132018387679802,3.5301411513708167,3.399553654050344,3.3093352095914037,3.166342358250589,2.9525937693830184
3.85945814971253,-0.11296245899813909,-2.455031548532086,0.08586048662612025,3.984695405977822,3.85945814971253,3.6137928475432433,3.500457374207971,3.4221577642442926,3.2980558186307696,3.112545735421184
3.8525775419890516,-0.11999755558951311,-2.971529821031336,0.0512248854521066,3.9856143469050993,3.8525775419890516,3.5916126513968667,3.4712188508154087,3.3880428834844527,3.2562120943036788,3.059148780351526
3.8581843427618785,-0.12313051543056217,-2.6982602390260366,0.06732253603481361,3.9946945431578245,3.8581843427618785,3.5904060423620314,3.4668689365650636,3.3815213669534767,3.2462486695914228,3.0440403220948524
3.8652244180764708,-0.12859676337187306,-2.883872904878616,0.05591777868799168,4.007794843261316,3.8652244180764708,3.5855583855561983,3.456536981672141,3.367400497711793,3.226122513188508,3.014937341714925
3.8514853502432684,-0.12078677884649267,-2.7670818432796356,0.06284512935561179,3.9853971374867325,3.8514853502432684,3.588804095014332,3.467618465074782,3.383895449868418,3.251197610319024,3.052838212044949
3.898071052602733,-0.12805504194992437,-3.013888705653724,0.049100370143116925,4.0400408914941615,3.898071052602733,3.619583129677409,3.491105236038409,3.4023442447543335,3.261661402042236,3.0513658605125604
3.918779316230211,-0.13982436006639026,-2.8854051392455964,0.055832165152511264,4.07379735823347,3.918779316230211,3.6146960484704076,3.4744099731452693,3.3774911121916524,3.2238783519675613,2.9942549098019615
3.861425923485368,-0.11956718707962212,-2.5179228395576616,0.0806269079574511,3.993985594919728,3.861425923485368,3.601396977550941,3.4814349666030453,3.3985573079913216,3.26719932694417,3.070842776095341
3.873872815410669,-0.12094529931710618,-2.544163812853628,0.07853869758030187,4.007960348375124,3.873872815410669,3.6108468175153754,3.489502143653361,3.4056692504297303,3.2727972583433145,3.0741775333557926
3.882619908923548,-0.1315307254422079,-2.761851825217687,0.06317467152182184,4.028443108197537,3.882619908923548,3.5965732373400456,3.464608183123495,3.3734380316262245,3.2289367603179837,3.0129333549583044
3.881675466040989,-0.12628610354864972,-2.7530101346244953,0.06373571907015024,4.0216841490418425,3.881675466040989,3.6070345449490357,3.4803314309384854,3.3927965743198376,3.2540571090732775,3.046666567248136
3.899448913534072,-0.12818835849199173,-2.9108598475694047,0.05442890917748397,4.0415665554929205,3.899448913534072,3.6206710602293843,3.492059409822582,3.4032060105532507,3.262376704649755,3.0518622269971276
3.8263318300262115,-0.12203324775670424,-2.857089238181782,0.05743569882755496,3.961625530763055,3.8263318300262115,3.5609398143890156,3.4385035995632176,3.353916597946085,3.2198493723344894,3.0194429882449296
3.8211428602845015,-0.10750765319386076,-2.968297372614056,0.05139073515791137,3.940332577230566,3.8211428602845015,3.5873404064284307,3.479477751260034,3.4049591245600928,3.2868498956354477,3.1102978458080894
3.9332542122958394,-0.14190009591998967,-2.606938332472852,0.07376002708917241,4.090573545058364,3.9332542122958394,3.6246567344150744,3.4822880689305755,3.3839304175224485,3.2280372283815644,2.9950049552261158
3.816046425933232,-0.12162875729082621,-3.093041500209969,0.04536377045053371,3.950891683208581,3.816046425933232,3.551534076633028,3.4295036879446608,3.345197057753515,3.2115742103383824,3.0118320917105343
3.81518764485474,-0.11018663684826176,-2.8192481141633396,0.059650776425849206,3.937347450850144,3.81518764485474,3.575559066684433,3.465008581565964,3.3886330248992085,3.2675806316106977,3.0866290805237813
3.862127273753596,-0.12254808052939353,-2.5340770798697303,0.07933490526822384,3.9979917503433993,3.862127273753596,3.5956156246577176,3.4726628770253685,3.387719020523386,3.253086193301105,3.051834336553216
3.8750950569470524,-0.11847231572571862,-2.0783566395699804,0.1251356863536289,4.0064408854326805,3.8750950569470524,3.6174471843743308,3.498583660164741,3.4164649085450516,3.286309766621809,3.091751243876899
3.8252918375613127,-0.11360194195941098,-1.8333307564676526,0.15988015806885544,3.951238064684785,3.8252918375613127,3.57823581872114,3.4642587507822418,3.3855158850069413,3.260711395553771,3.07415113568896
3.939184030495248,-0.15382258508967203,-2.0434191266561297,0.12958488542709065,4.109721381391463,3.939184030495248,3.60465809876834,3.4503275747569933,3.3437058835956446,3.174714501341435,2.9221027857982316
3.9697614695416936,-0.1518168744344466,-2.332003933249023,0.0971009681341459,4.138075163998855,3.9697614695416936,3.639597460515036,3.4872792702338473,3.3820478317581877,3.215259947877321,2.9659420660010296
3.949027568841927,-0.15080103233440864,-1.6491035181415246,0.19222215507612977,4.1162150371303605,3.949027568841927,3.621072764171083,3.4697737704111353,3.3652464600230108,3.1995745927565924,2.9519249549516253
3.9981990630574145,-0.14805039895180802,-2.1650069770377387,0.1147491339854475,4.162337006920797,3.9981990630574145,3.676226203070553,3.5276869255840797,3.4250662089698585,3.262416221339186,3.0192837499646497
4.008821023388851,-0.14369335031309594,-2.320549220384575,0.09821962656694036,4.168128470273271,4.008821023388851,3.696323662429619,3.5521558210307873,3.452555180396052,3.2946918999421935,3.058714694686014
3.819500960300673,-0.11045897407157708,-2.632249913522686,0.07191647422972017,3.941962696396832,3.819500960300673,3.5792801162851364,3.468456394656193,3.391892068210935,3.2705404819022283,3.0891416910738405
3.8876926823241584,-0.13677092176088865,-2.3962987155959894,0.09105434839803378,4.039325491401825,3.8876926823241584,3.5902498847756905,3.453027330541747,3.358224951740602,3.2079667363616253,2.9833577352692164
3.8635078957730307,-0.1288118676956894,-2.6455383626001447,0.07096713740082031,4.0063167990820645,3.8635078957730307,3.5833740647542403,3.4541368462484723,3.3648512633325445,3.223336962555769,3.0117985407956414
3.8917554917336994,-0.1307531364193329,-3.0235023207763403,0.04863059979591155,4.036716607120789,3.8917554917336994,3.607399883216302,3.476214985706231,3.3855838178478006,3.241936815395624,3.0272103882959414
3.8937055926569375,-0.13719084458148206,-2.728668647730457,0.06530617734366315,4.04580395447098,3.8937055926569375,3.5953495672314935,3.4577057035460887,3.3626122564257965,3.211892708675824,2.986594098680769
3.921267181234422,-0.13543330003428392,-2.1297175119530785,0.11887086870947608,4.071417019098054,3.921267181234422,3.626733378838582,3.4908528633038034,3.3969776532311102,3.2481889655185707,3.0257766439248748
3.8923827143544885,-0.1395529107637878,-2.355485697891947,0.09484742814953286,4.0470998106615,3.8923827143544885,3.5888897814328153,3.4488760517654278,3.3521453451305745,3.198830802446073,2.969653141853923
3.8935082985164113,-0.1366289899996351,-2.5980196656346752,0.07442081047013827,4.044983753155144,3.8935082985164113,3.5963741673100627,3.4592940135115,3.3645900143104996,3.2144877269085885,2.990111810091024
3.8072047193202034,-0.11168494034431944,-2.6715603743587177,0.06914425017541219,3.9310256384018762,3.8072047193202034,3.564317703042539,3.452263966866757,3.3748498653560866,3.2521514174346526,3.0687393107906775
3.7721293767805726,-0.11590703370273604,-2.456449256081794,0.08573884781051583,3.9006311729659626,3.7721293767805726,3.520060355703425,3.403770584357324,3.323429950739206,3.196093059170311,3.0057473137122996
3.831319302584952,-0.10711367812369853,-2.497442618825673,0.08229518990913444,3.9500722340957344,3.831319302584952,3.598373646690938,3.4909062675412748,3.416660723550428,3.298984320479292,3.1230792674391537
3.808727839251187,-0.14648190284576443,-1.35582782659686,0.2577338471817435,3.971126850105092,3.808727839251187,3.490166068871085,3.3432004668355497,3.2416669488749523,3.0807401303411073,2.840183486774558
3.855000143653829,-0.1355647913342103,-2.3454914165982643,0.09580011279566254,4.005295761007139,3.855000143653829,3.5601803803271137,3.424167939293822,3.3302015863973167,3.181268440726825,2.958640180473445
3.8662320279848306,-0.12688223039210397,-2.7317081688102367,0.06510797920728488,4.006901614536496,3.8662320279848306,3.5902946790138524,3.462993469684114,3.37504540942467,3.235651031902286,3.0272815140410927
3.8429637786927415,-0.13180400040967394,-2.5810055919898343,0.07569784459043782,3.989089947709378,3.8429637786927415,3.556322801903304,3.424083570335595,3.3327239990651076,3.1879225045194235,2.97147031942882
