intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
4.032745914190404,-0.1729027372120764,-1.4911985958569511,0.22510268663236635,4.224436716614915,4.032745914190404,3.656725388789117,3.4832517079159198,3.363404663106272,3.173451591260732,2.8895059207091918
3.7042087770943817,-0.08521026611114668,-2.2051772012946174,0.11023099049951651,3.7986782143573503,3.7042087770943817,3.518897604181042,3.4334059644948844,3.3743427087851803,3.2807296633147947,3.1407950009784322
3.7042087770943817,-0.08521026611114668,-2.2051772012946174,0.11023099049951651,3.7986782143573503,3.7042087770943817,3.518897604181042,3.4334059644948844,3.3743427087851803,3.2807296633147947,3.1407950009784322
3.8589066404271195,-0.12508390990760027,-2.4152581759921468,0.08934426939848822,3.9975824962707045,3.8589066404271195,3.586880192025596,3.461383241430373,3.374681681944506,3.2372629614053614,3.0318466953207013
3.8818473956690673,-0.12596380590385325,-2.7763619369844084,0.06226461843032894,4.021498759317164,3.8818473956690673,3.607907391934966,3.4815276398311212,3.3942161829162654,3.2558307978228873,3.048969542129039
3.8818473956690673,-0.12596380590385325,-2.7763619369844084,0.06226461843032894,4.021498759317164,3.8818473956690673,3.607907391934966,3.4815276398311212,3.3942161829162654,3.2558307978228873,3.048969542129039
3.910577582436682,-0.13412781840736718,-2.749013156198542,0.0639909791589375,4.059280081613552,3.910577582436682,3.618882878456345,3.484312155390935,3.391341836227212,3.2439873666726338,3.023718943214529
3.8417422038668545,-0.12578204359786926,-2.7287646854516168,0.06529990578837117,3.98119205443976,3.8417422038668545,3.5681974880205924,3.4420000984216537,3.3548146295367225,3.2166289307463156,3.010066170152578
3.917441138028852,-0.13672313312173937,-2.927736320095096,0.05351804886051597,4.069020965628417,3.917441138028852,3.6201022689056415,3.482927661114136,3.3881584068734805,3.237952692680732,3.013422171416964
3.917441138028852,-0.13672313312173937,-2.927736320095096,0.05351804886051597,4.069020965628417,3.917441138028852,3.6201022689056415,3.482927661114136,3.3881584068734805,3.237952692680732,3.013422171416964
3.8578667044059483,-0.1237768347337085,-2.8472342127292207,0.05800452740766953,3.995093454856799,3.8578667044059483,3.5886828199889553,3.4644972606721414,3.3787016966578367,3.242718944966943,3.0394491939849138
3.875067989040164,-0.12755080060561025,-2.983659793029398,0.05060728235274944,4.016478794399412,3.875067989040164,3.5976766658464303,3.4697046786115573,3.381293200793615,3.2411643238188357,3.0316968614100555
3.8626281703205216,-0.13209265834649725,-2.7699189657815317,0.06266708271447707,4.009074363602986,3.8626281703205216,3.5753594341860575,3.4428305915015933,3.351270937796051,3.206152320093751,2.989226092933294
3.8545168231566493,-0.12151934305496859,-2.986460471778984,0.050465745904067154,3.9892407769581126,3.8545168231566493,3.590242422654232,3.4683218094994404,3.384091019477392,3.250588375886328,3.0510259403512374
3.857735122972164,-0.12375223491278078,-2.880756735582786,0.05609229973036303,3.9949346005209825,3.857735122972164,3.588604737058082,3.4644438587934823,3.378665346075696,3.2427096200503724,3.039480267576553
3.851690781989957,-0.12430801836757226,-2.843187787005482,0.058239713930960765,3.98950643588243,3.851690781989957,3.5813517050507944,3.456633208073931,3.3704694556214543,3.2339031390628583,3.0297610635847834
3.897311144450375,-0.13807553642948256,-3.0623839843043816,0.04677604882501944,4.050390331050514,3.897311144450375,3.5970311339055088,3.4584996570233106,3.3627929882429126,3.211101507157042,2.9843500316720446
3.897311144450375,-0.13807553642948256,-3.0623839843043816,0.04677604882501944,4.050390331050514,3.897311144450375,3.5970311339055088,3.4584996570233106,3.3627929882429126,3.211101507157042,2.9843500316720446
3.8667305497088185,-0.12867605906322574,-3.064684406256328,0.04666856784867434,4.009388887062952,3.8667305497088185,3.5868920687472707,3.4577911073288554,3.3685996597836154,3.2272345600393724,3.0159191669821634
3.8720967519458407,-0.12724133859063622,-3.0622605358982695,0.04678182361012779,4.013164468335378,3.8720967519458407,3.5953784318019055,3.4677169284592693,3.3795199533644964,3.2397310551622436,3.0307717998574626
3.888312240597283,-0.1352785904519347,-3.0430566764557407,0.04768889695337026,4.038290557729309,3.888312240597283,3.5941148931319873,3.458389598047441,3.364621624485559,3.216002902621363,2.9938446493947106
3.81112299730012,-0.12780263353090593,-3.0188810495839804,0.04885585506778307,3.952813000411268,3.81112299730012,3.533184000018573,3.4049593482786698,3.316373313178586,3.175967769457386,2.9660867400340343
3.8264678306914197,-0.11851376032180153,-3.0441147564529194,0.047638464970657476,3.9578596072517134,3.8264678306914197,3.5687298264120204,3.44982472075178,3.367677241927166,3.2374765684613678,3.042849984251294
3.8702086387774246,-0.12011850626563647,-3.0112702968406846,0.04922910344968507,4.0033795371875005,3.8702086387774246,3.6089807104941256,3.488465559844245,3.405205755893147,3.2732420888132614,3.0759801463061804
3.850739507954412,-0.11849401430182745,-3.0177949563163,0.04890894590864256,3.9821093928403775,3.850739507954412,3.593044446365944,3.474159151929185,3.3920253600026435,3.261846379757041,3.06725222300863
3.8597005520258447,-0.12317683623872862,-3.005985501288265,0.04948995787066946,3.9962621065705424,3.8597005520258447,3.591821515368697,3.4682379358072115,3.3828582590580427,3.247534673086916,3.0452502562744552
3.888332156559134,-0.13168283257802268,-2.9213251666167315,0.05386226351308969,4.034323991329524,3.888332156559134,3.601954689720168,3.4698370260934817,3.378561441963878,3.2338930638870367,3.017639863970192
3.829772905729282,-0.12330064010976395,-2.940832054019653,0.0528217598910165,3.9664717169985675,3.829772905729282,3.561624626390474,3.437916834144093,3.352451343090774,3.216991744665543,3.014504013702336
3.892594134075368,-0.12753748597392128,-3.1558487302332563,0.0426022278454261,4.033990178000104,3.892594134075368,3.6152317668998206,3.4872731382630002,3.398870889444473,3.2587566400876864,3.049311043336351
3.892525362317885,-0.12775148109967513,-3.1550866428579725,0.042634706839769915,4.034158654640374,3.892525362317885,3.6146976088742155,3.4865242784764394,3.3979736995398424,3.2576243525081874,3.0478273270261287
3.844025040784538,-0.12249411604904685,-2.8695530243708536,0.05672427528293109,3.9798296889719293,3.844025040784538,3.5776307510351932,3.4547321460797793,3.3698256949051997,3.235252153724179,3.0340889189426337
3.8619953352161738,-0.12335725947267102,-2.9531236880206992,0.052176468120709585,3.9987569182569387,3.8619953352161738,3.593723922820414,3.469959324247826,3.3844545876427428,3.248932786489646,3.04635207363832
3.8619953352161738,-0.12335725947267102,-2.9531236880206992,0.052176468120709585,3.9987569182569387,3.8619953352161738,3.593723922820414,3.469959324247826,3.3844545876427428,3.248932786489646,3.04635207363832
3.8490731570096024,-0.12634667337934619,-2.9433629091707765,0.052688244692984526,3.989148991517923,3.8490731570096024,3.574300511574072,3.4475366277246504,3.3599597872986284,3.2211537792917424,3.0136637680107117
3.857183392220757,-0.1273139201446119,-2.793936578519306,0.061179899771339794,3.998331577066417,3.857183392220757,3.580307225217365,3.4525729006485606,3.3643256158542885,3.2244569786649078,3.0153785279191196
3.879425557687662,-0.13299609496125303,-2.7448575435934655,0.06425745417853453,4.0268733573785305,3.879425557687662,3.5901920712200064,3.456756808674733,3.364570940426858,3.2184597961575543,3.0000499203312985
3.839142670631796,-0.1198993706075118,-2.7553102560267737,0.06358928764820983,3.9720706215280095,3.839142670631796,3.5783913079982423,3.4580960166162855,3.3749881059287765,3.243265183975792,3.0463631121242676
3.898165971549123,-0.1383771027641423,-2.558649001471695,0.07740924961384162,4.051579493473314,3.898165971549123,3.597230129098814,3.4583960900770894,3.3624803914420704,3.2104576058750935,2.9832108897912986
3.850278714607056,-0.12445652200117353,-2.3737824058690156,0.09312781208345489,3.9882590089277086,3.850278714607056,3.5796166791350728,3.454749188149443,3.368482500822033,3.2317530363466505,3.027367084082689
3.8876945239936065,-0.12830049826700132,-2.0654258754400407,0.12676429327157154,4.029936491129731,3.8876945239936065,3.60867279452017,3.479948634040613,3.391017505402405,3.2500650013640358,3.0393663646626616
3.873512994237594,-0.13544529874726519,-2.0036157842003357,0.13484682367209805,4.023676134625851,3.873512994237594,3.5789530976200425,3.443060543751226,3.3491770168044597,3.2003751471583906,2.9779431209454494
3.850920878914613,-0.1508869663894054,-1.9592474483627738,0.14096446405278779,4.018203619077996,3.850920878914613,3.522779189009731,3.371393977431181,3.2668071020951217,3.101040826619869,2.853250065526383
3.80388303635146,-0.11011847696102171,-2.1587584916632427,0.11546838705184222,3.925967276027389,3.80388303635146,3.564402689013264,3.453920588853403,3.3775922770203155,3.2566147650215207,3.075775147991862
3.8228452655519063,-0.11050650016346855,-2.017751419852972,0.13295408713728804,3.945359692049835,3.8228452655519063,3.5825210640862135,3.4716496594290494,3.395052390407194,3.273648591349903,3.0921717518552625
3.776425574705861,-0.10532579944943109,-2.109914028683973,0.12124838986896022,3.893196351953304,3.776425574705861,3.547368111036515,3.441694514331137,3.3686882334025414,3.2529760158136036,3.080007066719622
3.8570005419231816,-0.12497202827094545,-2.0447942822955896,0.12940680851090733,3.995552358777837,3.8570005419231816,3.585217408303576,3.4598327087903518,3.373208699745488,3.235912893747249,3.030680362789369
3.869553119493488,-0.11139307953342953,-1.947715358506583,0.14259948842275577,3.9930504634025645,3.869553119493488,3.62730082801674,3.5155399164080188,3.4383281173955322,3.3159503113475224,3.1330175066220254
3.735481918343759,-0.12578584321352124,-1.8279439120038146,0.160743731492815,3.8749359814085254,3.735481918343759,3.4619289392768167,3.3357277375154815,3.248539634937674,3.1103497618428193,2.903780761414875
3.8861807173293768,-0.1122946154583791,-1.9883379853882843,0.1369228041409856,4.010677560423108,3.8861807173293768,3.641967809047865,3.5293023845444256,3.451465688447387,3.328097443953552,3.143684111927772
3.786662344667398,-0.12270162394921177,-2.1338551652135833,0.11838003841502352,3.922697049107995,3.786662344667398,3.5198167767549475,3.396709978685692,3.3116596939951695,3.176858182085032,2.975354172074551
3.7367851585915695,-0.09458339713081165,-1.7837414865256966,0.16800836880137054,3.841646235890785,3.7367851585915695,3.531089752857517,3.4361940310526724,3.370633816003669,3.2667233336117834,3.111395855548728
3.709728843454827,-0.0887668887723016,-2.1035456696155963,0.12202300705435089,3.808141375331745,3.709728843454827,3.516682899286471,3.427622892583944,3.3660943739043447,3.2685739790722588,3.122798532357904
3.762998532749809,-0.11793598764487663,-2.4133079494021343,0.08951868098411081,3.8937497543377266,3.762998532749809,3.5065170405941792,3.388191615479141,3.3064446181565423,3.1768786928536703,2.9832009429583164
3.823484931648006,-0.11778750574714869,-2.3701413568276606,0.09346751307305477,3.954071536905494,3.823484931648006,3.567326350755069,3.4491498978411492,3.3675058203273247,3.238103019061942,3.04466911025722
3.823484931648006,-0.11778750574714869,-2.3701413568276606,0.09346751307305477,3.954071536905494,3.823484931648006,3.567326350755069,3.4491498978411492,3.3675058203273247,3.238103019061942,3.04466911025722
3.905608920989942,-0.12987244942377377,-2.2753111447575254,0.10276492869155973,4.049593651621153,3.905608920989942,3.6231685880322253,3.492867285642048,3.4028465634915452,3.2601670945951597,3.0468869561056646
3.920206181070953,-0.133789266783913,-2.963359234776697,0.05164513731116327,4.068533340716428,3.920206181070953,3.629247742816535,3.4950166893088954,3.4022810362484437,3.2552985036677407,3.0355860590754884
3.8788858856843094,-0.12902408040606864,-2.9888832079368592,0.05034362870533975,4.021930061293789,3.8788858856843094,3.5982905447083007,3.4688404127426815,3.3794077351848752,3.237660294916666,3.0257733715577793
3.874697896980168,-0.12756819425325341,-3.2435137073509104,0.039026526111429524,4.016127986026463,3.874697896980168,3.5972687469212796,3.4692793086030456,3.380855774427279,3.2407077885774545,3.0312117618380974
3.848053200231148,-0.12499415251063317,-3.28170056000018,0.03756432207660391,3.986629545403441,3.848053200231148,3.576221951883195,3.450815055073635,3.3641757106744095,3.226855598714572,3.0215867347166556
3.8459342513302834,-0.12600840331366608,-3.280874432959435,0.03759536780092914,3.98563505845979,3.8459342513302834,3.5718972593024176,3.4454727625232584,3.35813039303953,3.219696012683689,3.012761517886525
3.8557425105808623,-0.11830265457750529,-3.0286114240728494,0.04838277465937414,3.986900242092633,3.8557425105808623,3.5984636088822866,3.479770306060492,3.397769154587337,3.267800404486431,3.0735205039847124
3.853407477560845,-0.11987823653270459,-2.9528685199606706,0.052189783587627776,3.9863119978982158,3.853407477560845,3.59270207629286,3.472427988772726,3.3893347271095835,3.257635023310892,3.060767658423175
3.8187982215401033,-0.11874138115797828,-2.779425926361629,0.06207413227368608,3.9504423528140284,3.8187982215401033,3.560565198455383,3.441431720330185,3.3591264667647387,3.2286757262511596,3.033675336790794
3.876115299727201,-0.13177529203611563,-2.8140524584514495,0.05996150785084469,4.022209640843062,3.876115299727201,3.5895367565225804,3.4573263281266042,3.3659866559843072,3.221216700810602,3.00481166140729
3.8513833734158838,-0.11775737993016601,-2.929103456043106,0.053444932403508054,3.98193657930605,3.8513833734158838,3.595290308695291,3.4771440810770815,3.3955208851883603,3.266151180515721,3.0727667451631953
3.8876335527594503,-0.12911690375760462,-3.134600591136398,0.04351713148671086,4.03078063814946,3.8876335527594503,3.6068363440398947,3.4772930822099277,3.3877960644077145,3.2459466472648324,3.0339072868235735
3.871725378013277,-0.13307029233116344,-2.952187561114335,0.052225334785527704,4.019255437555003,3.871725378013277,3.582330530687679,3.4488208257647024,3.356583527819069,3.210390869407395,2.9918591446023894
3.864725617100064,-0.12521603811005413,-3.1204749674358974,0.044136200182641167,4.003547958543354,3.864725617100064,3.5924118226627972,3.466782307563412,3.3799891637865414,3.2424252855805014,3.0367920348971618
3.8786490371734565,-0.12003589714709136,-3.1128922807575634,0.044472143225571116,4.011728349941357,3.8786490371734565,3.617600763212924,3.4971684944658907,3.413965950792401,3.282093039105305,3.0849667595838843
3.864060031147722,-0.12021864919716756,-2.893287607964182,0.05539379982744192,3.9973419542830966,3.864060031147722,3.6026143168516813,3.481998692587408,3.398669474845666,3.266595789510577,3.0691693895038457
3.8294069208307655,-0.11802266104100113,-2.914001816457617,0.05425816361731412,3.9602542339735063,3.8294069208307655,3.5727369355577068,3.4543245508415548,3.3725174760988024,3.2428563303378475,3.0490362429874693
3.816186065766743,-0.1199657263177965,-2.3765877307891468,0.09286692441988735,3.9491875827588725,3.816186065766743,3.5552903959380173,3.4349285297319962,3.3517746247709894,3.219978803619263,3.022967760579916
3.8349172182868796,-0.12367240885114514,-2.4376177174524907,0.08736874076445479,3.9720281956647,3.8349172182868796,3.5659604342377587,3.4418796456291405,3.3561564641209127,3.220288435987858,3.017190176086453
