intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.882763007358963,-0.13046024625628475,-2.46493339126956,0.08501450489135062,4.027399406369192,3.882763007358963,3.5990443622278603,3.468153322036041,3.377725170168341,3.234399940448519,3.020154505697978
3.862778955878138,-0.13722375410622234,-2.3698936075790025,0.09349067244793297,4.0149138032522504,3.862778955878138,3.564351360407112,3.4266744785261336,3.331558220261554,3.1808025177032873,2.95544986277395
3.8612323769007757,-0.11334970909087527,-2.8840738578663903,0.05590654297225775,3.9868989628702267,3.8612323769007757,3.614724901925666,3.5010008997556943,3.4224328684820637,3.297905485157873,3.1117594491055147
3.8295869572548855,-0.11886539343970183,-2.9666996408019823,0.05147290939903776,3.961368576310539,3.8295869572548855,3.571084238247002,3.4518263383380257,3.3694351260091477,3.238848144078921,3.043644098209997
3.8986155267935336,-0.13586540970878985,-2.8712193843628455,0.056629830931023695,4.049244428502985,3.8986155267935336,3.603141993139192,3.466827941056721,3.3726532153814515,3.2233898066704474,3.0002678625846047
3.881661974175196,-0.12812118325622693,-2.905210038367013,0.05473729246248385,4.023705141460859,3.881661974175196,3.603030210330129,3.474485956979033,3.385679120034975,3.244923613670985,3.034519453053653
3.8881668815085715,-0.12008604845563063,-2.3789845326110353,0.09264460733766641,4.021301795157821,3.8881668815085715,3.627009540903458,3.5065269552428058,3.4232896493312,3.2913616408002504,3.0941530014089866
3.8720035439731557,-0.1333475870605087,-3.08473083331098,0.04574234455876721,4.019841029817283,3.8720035439731557,3.5820056494575554,3.4482177341478497,3.3557882301423865,3.209290932333471,2.990303826433094
3.8740219285180157,-0.13106795709768138,-3.187380119849987,0.04127987772712212,4.019332073824617,3.8740219285180157,3.588981663188421,3.4574809054278495,3.3666315205038395,3.2226386521857022,3.0073952178364034
3.857663549817166,-0.1265835062295454,-3.3151993246319376,0.036326807028214045,3.9980019520547616,3.857663549817166,3.5823758517329614,3.455374352985486,3.3676333525370845,3.22856715705061,3.0206882122943615
3.8816548287260075,-0.12922384200648607,-3.1935360843206704,0.04102654083297481,4.024920472555684,3.8816548287260075,3.6006250558656046,3.4709745026650167,3.381403360917097,3.2394364600998653,3.0272214827003334
3.858849481722011,-0.12766293654681943,-2.817957186258607,0.05972783100292725,4.000384608008144,3.858849481722011,3.5812142906970923,3.4531297972359245,3.3646405927064937,3.2243885218087005,3.0147369066471477
3.8691725660052207,-0.12945543082378547,-2.69630320872183,0.06745441728369836,4.012694963700895,3.8691725660052207,3.5876391449657197,3.457756238216346,3.3680245713326658,3.2258032441948306,3.0132079452163545
3.8478387492365167,-0.12282257582091158,-3.120660471543231,0.044128013495580695,3.984007548496633,3.8478387492365167,3.5807301410328702,3.4575019916956675,3.372367869556293,3.2374334784335685,3.0357308379047505
3.887576625564433,-0.12888903376545663,-2.6165529424198097,0.07305425151432285,4.030471080010899,3.887576625564433,3.607274977502576,3.4779603381162776,3.3886212677566556,3.2470221913873663,3.035357045367246
3.8923598322501283,-0.12836110383671248,-3.061153713141446,0.04683363146287142,4.034668990516229,3.8923598322501283,3.6132063007096304,3.484421334534174,3.395448197316194,3.2544291112541783,3.043630946405314
3.858525919906368,-0.12099109141537615,-2.9858773309527433,0.05049518312301841,3.992664220858673,3.858525919906368,3.5954003355665316,3.4740097183957537,3.390145084508315,3.257222784660016,3.0585278586186595
3.8829434438626054,-0.13143761660269018,-2.70913155235423,0.06659461554650407,4.028663416846209,3.8829434438626054,3.59709926088813,3.465227622966621,3.3741220095989473,3.229723028805984,3.0138725293649586
3.840356765197245,-0.11835320926963111,-2.59362507775186,0.0747485789382292,3.97157054480667,3.840356765197245,3.5829679195949398,3.4642238951439217,3.382187701828456,3.2521634117215306,3.057800488902256
3.8223259603121504,-0.11798461558661161,-2.9217827607828073,0.053837622093849284,3.9531310938815767,3.8223259603121504,3.56573871445652,3.4473645008249894,3.3655837971816807,3.235964448624446,3.0422068405744667
3.9015917329425522,-0.1363187000429166,-2.8514683218053545,0.05775944912195313,4.052723180703507,3.9015917329425522,3.6051324053537366,3.4683635661231085,3.373874643530764,3.224113244488354,3.000246894443684
3.8378978588884722,-0.1200359392588499,-3.013458566810221,0.04912149466245832,3.9709772183441054,3.8378978588884722,3.5768494933453203,3.456417182347471,3.3732146094843345,3.241341651532743,3.0442153028542243
3.8301683327641682,-0.11685181618024773,-2.9499374874470066,0.052342977939343345,3.9597175739706785,3.8301683327641682,3.5760446443676237,3.458806970769418,3.37781146384077,3.249436622631963,3.057539329185597
3.8471133903264665,-0.12170447627539072,-2.8794250132132415,0.05616704886217142,3.982042594409969,3.8471133903264665,3.582436371034232,3.4603300133289703,3.3759708987371586,3.242264865515098,3.042398399070713
3.8377972333685393,-0.12469560949141552,-1.9844231913779828,0.13745987929789713,3.976042595053614,3.8377972333685393,3.566615241965567,3.4415078739967746,3.355075463849596,3.218083334919367,3.013304746547777
3.8051889779421,-0.1100907477171767,-3.0137946803607965,0.049104987036851476,3.927242475241772,3.8051889779421,3.5657689348246917,3.455314655473657,3.37900556408776,3.258058515777009,3.0772644364806703
3.8231398723287007,-0.11231907620886208,-2.9122502647584283,0.05435328287482315,3.9476638341422605,3.8231398723287007,3.578873767987967,3.466183801961984,3.3883301509647135,3.2649350335898077,3.0804815314411593
3.8238981841254986,-0.10863927014634699,-2.9217577294677985,0.053838969737193806,3.94434248249206,3.8238981841254986,3.587634744353948,3.4786367355106953,3.403333731710665,3.2839812944959537,3.105570871923535
3.8298336546514564,-0.12077005029434897,-3.047962298939374,0.04745552611089023,3.9637268955743963,3.8298336546514564,3.5671887798700923,3.4460199337221864,3.362308513864576,3.2296290525081384,3.031297126326365
3.8298336546514564,-0.12077005029434897,-3.047962298939374,0.04745552611089023,3.9637268955743963,3.8298336546514564,3.5671887798700923,3.4460199337221864,3.362308513864576,3.2296290525081384,3.031297126326365
3.850880501798598,-0.12005462313465334,-2.975712865288602,0.05101105702786299,3.9839805753690154,3.850880501798598,3.589791503464378,3.4693404468945337,3.386124923355562,3.254231439068413,3.0570744072108478
3.8232597354704105,-0.11873384476314797,-3.2301973593964406,0.03954969251465922,3.9548955114250637,3.8232597354704105,3.5650431021733215,3.4459171853289496,3.3636171555943317,3.2331746946567255,3.038186681672974
3.8232597354704105,-0.11873384476314797,-3.2301973593964406,0.03954969251465922,3.9548955114250637,3.8232597354704105,3.5650431021733215,3.4459171853289496,3.3636171555943317,3.2331746946567255,3.038186681672974
3.8515761436206812,-0.11759625819439434,-2.5359716675383033,0.07918474062996873,3.9819507198643995,3.8515761436206812,3.5958334786723265,3.4778489048314003,3.3963373900195566,3.267144695665807,3.074024858896519
3.8876246889699977,-0.13514924055294197,-3.027055558498789,0.0484581103437459,4.037459600703525,3.8876246889699977,3.59370864542021,3.4581131273621044,3.364434812318015,3.2159581958423904,2.994012364607417
3.912610726775031,-0.13527727416102245,-2.344739780562748,0.09587214668088692,4.06258758458452,3.912610726775031,3.618416241915663,3.4826922674685648,3.388925206290017,3.240307930519193,3.0181518389419844
3.926555365292801,-0.13548937620996765,-2.5235398593591327,0.08017529456700165,4.07676737271654,3.926555365292801,3.6318996111373587,3.4959628342572593,3.4020487551414944,3.2531984614532474,3.0306940500085564
3.8240611921364778,-0.1251441266960761,-3.038143976653951,0.04792375460820803,3.9628038080828145,3.8240611921364778,3.5519037871705543,3.4263464209444647,3.3396031223614426,3.2021182469184946,2.996603091153671
3.8240611921364778,-0.1251441266960761,-3.038143976653951,0.04792375460820803,3.9628038080828145,3.8240611921364778,3.5519037871705543,3.4263464209444647,3.3396031223614426,3.2021182469184946,2.996603091153671
3.8209795702639426,-0.11914104563504457,-3.14172734959177,0.043208097913750104,3.9530667946059403,3.8209795702639426,3.5618773761697065,3.4423429138318298,3.359760633960935,3.228870817141507,3.033214087592106
3.8845039442736407,-0.13615375755240072,-2.6082526155524106,0.07366314921004506,4.035452526460165,3.8845039442736407,3.5884033256500203,3.451799973567968,3.357425380397879,3.207845189202473,2.984249712290451
3.844592467980653,-0.11622957406631579,-3.41705550796131,0.03280889839150276,3.9734518526120435,3.844592467980653,3.5918220016925617,3.4752086249194876,3.3946444233577378,3.2669531849818227,3.0760777547930007
3.844592467980653,-0.11622957406631579,-3.41705550796131,0.03280889839150276,3.9734518526120435,3.844592467980653,3.5918220016925617,3.4752086249194876,3.3946444233577378,3.2669531849818227,3.0760777547930007
3.8498710662646443,-0.11778268862562359,-3.2252589488714207,0.03974548819423704,3.98045233095954,3.8498710662646443,3.5937229614150366,3.475551341529302,3.393910602989681,3.264513093873201,3.071087095879052
3.8498710662646443,-0.11778268862562359,-3.2252589488714207,0.03974548819423704,3.98045233095954,3.8498710662646443,3.5937229614150366,3.475551341529302,3.393910602989681,3.264513093873201,3.071087095879052
3.8680080484207764,-0.12218371356707826,-2.5426106185881516,0.07866077821793233,4.00346856497785,3.8680080484207764,3.602288807003445,3.479701629512787,3.3950103329434227,3.260777803743526,3.0601243205269624
3.89670431725912,-0.14302211475332877,-3.083758547458422,0.04578684082128246,4.055267590366176,3.89670431725912,3.5856667269890132,3.44217233764284,3.343036962043849,3.185911109224542,2.951036225621503
3.8648359803764314,-0.1268764918316213,-2.6665580733410863,0.06949099707154961,4.0054992048005715,3.8648359803764314,3.588911111349742,3.4616156595298375,3.3736715769374124,3.234283503868094,3.025923410030086
3.8170091274455573,-0.1203594080277215,-2.8899147399114153,0.05558095124629887,3.9504471046354386,3.8170091274455573,3.5552572976404555,3.434500449744646,3.3510736654163664,3.2188453407002924,3.0211877826380436
3.915420050670811,-0.13238728872555625,-2.5377549063688587,0.07904366115227668,4.062192889642586,3.915420050670811,3.627510566612287,3.4946861206471773,3.4029222447250826,3.257479942467733,3.0400698651271365
3.974685313083833,-0.15440550373217699,-2.2714890356521535,0.10315845904011438,4.14586892409213,3.974685313083833,3.638891678035652,3.483976310520984,3.3769505709460876,3.207318787107928,2.9537497864026045
3.7718469267172927,-0.10223887742451795,-2.6171690307751234,0.07300925750222535,3.885195348890902,3.7718469267172927,3.549502752035714,3.4469262707078294,3.376059681077411,3.263738793959203,3.0958392738311096
4.034168889453275,-0.1620555323645108,-1.7704660204317997,0.1702536286655715,4.21383380128276,4.034168889453275,3.681738341467523,3.5191476840931655,3.406819348740564,3.22878314943826,2.962651059537407
3.9410874577227095,-0.15014666816226868,-2.2043781087810377,0.11031911046210127,4.107549456910665,3.9410874577227095,3.614555732661705,3.4639132638556296,3.3598395241484833,3.1948865494028422,2.948311526590322
3.917133261505927,-0.1640141881968048,-1.238905234161485,0.2897011993736198,4.098969661850978,3.917133261505927,3.5604431233770986,3.3958873424756626,3.282201370355219,3.1020133676862853,2.8326647188538163
3.8911805090388607,-0.1406140566465955,-2.6183579161508312,0.07292250944065838,4.047074058125306,3.8911805090388607,3.5853798472818057,3.4443014677123847,3.3468352308007008,3.1923549002092773,2.9614345964172264
3.915532865483681,-0.1411376143692495,-2.7620392120609316,0.06316283452863539,4.072006863449012,3.915532865483681,3.6085935956679878,3.4669899295313162,3.369160790060314,3.214105272520956,2.9823251677157545
3.908726806950034,-0.14127549620989352,-2.6851815087079416,0.06820881237926127,4.065353669358688,3.908726806950034,3.6014876783640393,3.459745675085875,3.3618209632057803,3.2066139669819065,2.9746074287938113
3.9011932389139465,-0.1387003645458283,-2.7019609153548405,0.06707385754242404,4.054965149093428,3.9011932389139465,3.5995543823474256,3.4603960140984205,3.364256247470843,3.2118783225380496,2.984100736990621
3.8316408048866872,-0.11729440674452764,-3.207610410092377,0.040453164340598015,3.9616807297097805,3.8316408048866872,3.5765545918985624,3.4588728662538513,3.3775705789234305,3.248709502281857,3.056085374335467
3.906669346363909,-0.13384778396844385,-2.4343239088398203,0.08765699113543367,4.055061381824766,3.906669346363909,3.615583647761696,3.481293883839412,3.3885176697574884,3.2414708494787616,3.0216623063430834
3.795267771545907,-0.11697366717680314,-2.4007170930565263,0.09065292339403627,3.9249521043980593,3.795267771545907,3.5408790874848393,3.423519160524822,3.3424391929214634,3.2139304847104544,3.021833084177976
3.787200261110993,-0.12153008177955497,-2.54756760276447,0.07827182280436507,3.9219361205350407,3.787200261110993,3.522902506548795,3.4009711192089793,3.316732885670261,3.183218444384402,2.9836383734179543
3.8674904459698976,-0.11488335855200635,-2.558589391529294,0.07741386411228604,3.9948573317760223,3.8674904459698976,3.6176476641890396,3.5023849482804574,3.4227538722068767,3.296541602738178,3.1078769650045883
3.8519340711894943,-0.12951345504929807,-2.87043804003711,0.056674095618818365,3.9955207981753107,3.8519340711894943,3.570274461865672,3.4403333392884763,3.350561453076478,3.208276379811454,2.9955857918405244
3.877605100356871,-0.13434551564373343,-2.8020013626831575,0.0606884813398255,4.026548952323162,3.877605100356871,3.585436958936984,3.450647819775234,3.357526604385908,3.2099329699722485,2.9893070380746942
3.900539963793557,-0.13250923577779614,-2.463228559163318,0.0851595639643342,4.047448000904321,3.900539963793557,3.6123652751732447,3.4794184794734533,3.387570076295921,3.2419938015084138,3.024383459336396
3.848389313828897,-0.12459834614582291,-2.518121371194465,0.08061090255428591,3.9865268432779772,3.848389313828897,3.5774188460541896,3.4524090626051454,3.366044070271736,3.229158796048212,3.0245399362403784
3.8348761101745965,-0.12260733921012841,-3.2116504084360296,0.04029006330945323,3.970806284648909,3.8348761101745965,3.5682355881607775,3.445223386169078,3.360238454679621,3.225540525142474,3.024191352145527
3.838577903052072,-0.11891131377449247,-2.8778829819326965,0.05625372702149358,3.970410432266614,3.838577903052072,3.5799753187170515,3.46067134683934,3.3782483049598713,3.2476108743855443,3.0523314168692144
3.860245543821453,-0.11049369767159073,-2.9579893565838704,0.0519232113514363,3.982745776675136,3.860245543821453,3.6199491845970106,3.509090624706946,3.43250222969624,3.311112495613852,3.1296566807264536
3.822850211487186,-0.11823241591358219,-2.499254143555839,0.08214624508678661,3.9539300720174686,3.822850211487186,3.5657240614438916,3.4471012292217345,3.3651487634804442,3.235257178438864,3.0410926258191275
3.8708064592603666,-0.12583227478954429,-3.0489341529227025,0.04740942867242627,4.010311999278067,3.8708064592603666,3.597152503043537,3.47090471638406,3.383684429890243,3.2454435464953875,3.038798294845506
