bsa_log__,soa_log__,rf_log__,lf_log__,bsa,soa,rf,lf,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8
1.8088260129848217,0.5604688823933328,-5.033797944906968,-1.1581439398492335,6.103278055489272,1.7514935522813495,0.006514023627761277,0.3140685703985515,1334.7,1263.5,1192.7,1263.5,1210.3,1157.5,1192.7,1157.5,1122.5
1.6443107005280002,0.4473020130623779,-4.6378818902708865,-1.528550372195203,5.177439870108828,1.5640866025466105,0.009678175370240598,0.2168497910663311,1327.3999999999999,1258.2,1185.7,1258.2,1204.2,1147.6,1185.7,1147.6,1107.8
1.7313816744824493,0.44507060932630915,-4.463187340856925,-1.675621105531802,5.648452842551362,1.560600384884248,0.011525568764053728,0.18719187745718333,1323.7,1255.6000000000001,1186.1999999999998,1255.6000000000001,1203.7,1150.7,1186.1999999999998,1150.7,1114.6000000000001
1.4199571095347427,0.4167059805112803,-4.812648985709822,-1.4452033266615114,4.136943001036138,1.5169564326054183,0.008126304695825655,0.23569814796589822,1320.3,1258.5,1189.7,1258.5,1207.8,1151.4,1189.7,1151.4,1108.8
2.0186647424021684,0.5057716779064992,-4.398586046273925,-1.6358691762405297,7.5282660451175145,1.6582646730618036,0.01229471177218596,0.19478299694875795,1330.8999999999999,1257.0,1189.1000000000001,1257.0,1205.4,1158.1,1189.1000000000001,1158.1,1129.6999999999998
1.792367197598505,0.5432282876727934,-4.777044333697763,-1.312135593344155,6.003647478448505,1.7215555775902651,0.008420851448441012,0.2692444453224974,1319.3999999999999,1253.5,1187.6,1253.5,1204.0,1154.6000000000001,1187.6,1154.6000000000001,1121.6999999999998
1.9458832096055314,0.5242162890785244,-4.4823215603430375,-1.5396991349959919,6.999811426391573,1.6891345363240051,0.011307132470037493,0.21444561090175313,1317.5,1250.0,1186.1999999999998,1250.0,1201.7,1156.1,1186.1999999999998,1156.1,1127.6999999999998
1.7337911745650183,0.44298097489323046,-4.40910201522957,-1.7386944860689801,5.662079199903926,1.557342705448686,0.01216609839723032,0.17574969458584913,1317.3,1252.5,1186.3999999999999,1252.5,1203.1000000000001,1152.7,1186.3999999999999,1152.7,1118.4
1.8076231256676136,0.576652578272705,-4.861069995708568,-1.2221059956793123,6.095940913485159,1.7800698022329082,0.007742195341780766,0.2946090677137554,1315.6000000000001,1254.1,1193.0,1254.1,1208.2,1162.6000000000001,1193.0,1162.6000000000001,1132.3000000000002
1.6173600034282483,0.3385067764519692,-4.356703767476555,-1.926791526046982,5.039767768929143,1.4028512552757428,0.012820577682382497,0.14561465059736461,1327.8000000000002,1260.3999999999999,1189.3,1260.3999999999999,1207.5,1151.7,1189.3,1151.7,1111.9
1.70121552495214,0.3556968505162132,-4.25258296111361,-2.0616989778109245,5.480605156888647,1.4271748353641984,0.014227437489814655,0.1272376122734976,1316.8,1252.8,1186.8000000000002,1252.8,1203.5,1152.8,1186.8000000000002,1152.8,1117.8
1.7989236917856946,0.40907175085083614,-4.407318514432453,-1.7854336449856925,6.043139681971435,1.5054197317571822,0.012187816004347641,0.1677243124207376,1342.4,1263.7,1185.2,1263.7,1204.8000000000002,1146.1,1185.2,1146.1,1107.0
1.6304694430722244,0.4474773146080476,-4.588579926692981,-1.5715778540619696,5.106271259640642,1.5643608133796874,0.010167286418552001,0.20771717626189098,1317.3,1252.1,1183.6,1252.1,1201.1000000000001,1147.5,1183.6,1147.5,1109.5
1.6771000510534433,0.44474344687128153,-4.426696982299972,-1.7077855180347614,5.35001867231116,1.5600898985415481,0.011953908507782478,0.18126676045716664,1318.7,1257.1000000000001,1193.2,1257.1000000000001,1209.5,1160.1,1193.2,1160.1,1125.6
1.899645662722096,0.5091830204972689,-4.514911999480667,-1.5253703003615608,6.683525800316094,1.6639312417761116,0.010944568212141507,0.21754048662770714,1328.5,1257.4,1189.1000000000001,1257.4,1205.8999999999999,1156.3000000000002,1189.1000000000001,1156.3000000000002,1124.7
1.7008775753523306,0.5472689875946644,-5.017238539399444,-1.2004333881714317,5.478753301503682,1.728525940165983,0.006622790054756492,0.3010637061853175,1320.5,1254.2,1185.8,1254.2,1203.1000000000001,1150.6000000000001,1185.8,1150.6000000000001,1114.2
1.7343413790837716,0.4720613988731056,-4.547523260600553,-1.5726124982371763,5.665195358648952,1.6032958212612467,0.010593409032940114,0.20750237403647884,1317.3,1250.2,1181.8,1250.2,1199.0,1146.9,1181.8,1146.9,1111.3999999999999
1.8695653271758519,0.5189367976332115,-4.532947823453065,-1.5078292292745399,6.485476726028988,1.680240264265306,0.010748943337205876,0.22139004374035062,1316.6,1250.1,1185.5,1250.1,1201.4,1154.1,1185.5,1154.1,1123.5
1.537363920255922,0.3273312640103089,-4.3232891294746905,-1.9877740136174342,4.6523102317527725,1.3872609506984535,0.013256210366212684,0.13700004651651906,1306.1000000000001,1248.6,1186.3999999999999,1248.6,1202.5,1152.8,1186.3999999999999,1152.8,1116.5
1.8486930258587173,0.44813583816044283,-4.325249566888446,-1.8188486601675555,6.3515128324396315,1.5653913210893007,0.013230247852702744,0.1622124050653621,1324.8999999999999,1256.3999999999999,1189.2,1256.3999999999999,1205.8,1156.3000000000002,1189.2,1156.3000000000002,1124.0
1.6345665403544656,0.329523876555049,-4.307502114417127,-2.018731558047145,5.127235065792283,1.390306013563361,0.013467147007882095,0.13282383760011368,1319.1999999999998,1253.8,1185.0,1253.8,1202.6,1148.9,1185.0,1148.9,1110.9
1.8539483400590002,0.5199952257324203,-4.729940095525466,-1.3618835851076345,6.384979890949833,1.68201961926798,0.008826999800673767,0.25617778955310855,1333.0,1258.1,1184.8000000000002,1258.1,1202.9,1149.0,1184.8000000000002,1149.0,1113.8999999999999
1.8167408370878062,0.4833247713874074,-4.521395784104889,-1.5720066167791544,6.1517761013236525,1.6214564221604397,0.010873835544536975,0.2076281339713623,1324.6,1254.2,1184.3,1254.2,1201.7,1149.7,1184.3,1149.7,1115.3999999999999
1.8416871999364584,0.4773585905907756,-4.484437605788776,-1.6029351000557486,6.307170747023176,1.611811320811213,0.011283231360705076,0.20130480031352796,1332.8999999999999,1260.3,1188.9,1260.3,1206.6,1153.8,1188.9,1153.8,1119.3999999999999
1.8650577469524972,0.36678493326234746,-4.190418713586627,-2.1713454428557397,6.456308707378703,1.4430875256124347,0.015139944245329835,0.11402410074864837,1326.8,1254.0,1182.9,1254.0,1200.5,1148.4,1182.9,1148.4,1114.7
1.8197592713021309,0.5142807907629469,-4.5646812702473225,-1.4903212400764771,6.170372885251674,1.6724352382785346,0.010413197673803044,0.22530026843777892,1318.5,1252.6999999999998,1187.5,1252.6999999999998,1203.7,1155.2,1187.5,1155.2,1123.3
1.6334208439070377,0.4158786377405466,-4.485978616276852,-1.6953938714201815,5.121364174564077,1.5157019086995862,0.011265857173179671,0.1835269287780722,1320.6,1255.1000000000001,1186.3,1255.1000000000001,1203.8999999999999,1150.1,1186.3,1150.1,1112.0
1.3640861574362824,0.4769060684339201,-5.083410092613659,-1.2608772477965686,3.912146332128418,1.6110821054813662,0.006198734673902597,0.2834053007430475,1315.3999999999999,1257.9,1193.1000000000001,1257.9,1210.2,1156.5,1193.1000000000001,1156.5,1115.3
1.6452749882600326,0.4628435366595475,-4.5877098722382845,-1.5513234058368643,5.182434819756197,1.5885847676908265,0.010176136360800198,0.21196726940322325,1315.8000000000002,1252.0,1185.1000000000001,1252.0,1202.2,1150.1,1185.1000000000001,1150.1,1113.3999999999999
1.6829641556566621,0.4715522428695086,-4.638370017333071,-1.4961897742148218,5.381483908986279,1.6024797013521161,0.009673452343742117,0.22398195817896752,1325.6,1257.5,1187.0,1257.5,1204.9,1150.4,1187.0,1150.4,1112.6000000000001
1.9244269125100335,0.517799000423577,-4.471829723156835,-1.5588856792703778,6.851221191457617,1.6783295787735482,0.011426389582087616,0.21037036069352105,1318.0,1250.6999999999998,1186.6000000000001,1250.6999999999998,1202.3,1156.1,1186.6000000000001,1156.1,1127.1
1.8734057878836026,0.49593075864796343,-4.5141973006124845,-1.5495485209420823,6.510431833448899,1.6420258577919065,0.010952393078533972,0.21234382097687377,1332.1000000000001,1259.8,1189.5,1259.8,1206.8000000000002,1155.4,1189.5,1155.4,1122.3000000000002
1.8043246471811347,0.4576252476221466,-4.400801484719582,-1.72773980084921,6.075866708893714,1.580316664650399,0.012267503745030743,0.17768556121281592,1319.8000000000002,1252.3999999999999,1185.2,1252.3999999999999,1202.0,1151.8,1185.2,1151.8,1118.6000000000001
1.533944265021142,0.5164117718027893,-4.990100033748184,-1.2551249619055822,4.6364281058895465,1.6760029660917217,0.006804983730152665,0.28504022682892904,1316.8,1255.8,1190.0,1255.8,1207.0,1154.3000000000002,1190.0,1154.3000000000002,1115.6999999999998
1.737779479540438,0.5041116623124925,-4.682472331090447,-1.4241141548569995,5.684706390623365,1.6555142113817798,0.009256101427806631,0.24072161085629162,1323.3,1255.8,1187.1000000000001,1255.8,1204.3999999999999,1152.1,1187.1000000000001,1152.1,1116.4
1.7023526043469455,0.5062527216721356,-4.714327726146675,-1.4007840916130392,5.486840584499896,1.6590625628391205,0.008965891575734035,0.24640368511443494,1322.6,1256.6999999999998,1188.9,1256.6999999999998,1206.1,1154.0,1188.9,1154.0,1118.0
1.9339627780695274,0.49096741365135155,-4.415564045567658,-1.6511345018490589,6.916866008293936,1.6338961090297988,0.012087734168994594,0.19183215119077196,1327.5,1255.4,1187.0,1255.4,1203.7,1154.5,1187.0,1154.5,1123.8
1.8447554019599195,0.47105372325537664,-4.485460520175146,-1.6227854241561457,6.326552138879884,1.601681032882233,0.011271695482135429,0.19734823426162593,1328.2,1254.6,1182.3,1254.6,1200.2,1146.8,1182.3,1146.8,1112.0
1.7399951549484907,0.37002545255862734,-4.270491407948692,-2.00623440070724,5.697315818816513,1.44777146368243,0.01397491408185625,0.13449417348304446,1329.8000000000002,1261.5,1192.0,1261.5,1209.5,1156.7,1192.0,1156.7,1120.7
1.750254814470414,0.4402902598425664,-4.482615214069709,-1.6568632529923761,5.756069218879297,1.553157972478856,0.011303812575923198,0.19073633436319334,1335.3,1262.7,1189.1000000000001,1262.7,1207.6,1151.8,1189.1000000000001,1151.8,1113.8999999999999
1.5661409680534737,0.4288885889733535,-4.586195789042646,-1.5915622513122394,4.788134929454063,1.5355499476709153,0.010191555547880994,0.20360727740354004,1316.1000000000001,1253.2,1185.8999999999999,1253.2,1203.3,1149.7,1185.8999999999999,1149.7,1111.0
1.7769181588214873,0.5652709650668728,-4.9755773955189975,-1.1918456124721775,5.911609674123809,1.7599245962049008,0.006904531142954683,0.3036603073210556,1317.3,1251.9,1186.1,1251.9,1202.6,1153.0,1186.1,1153.0,1119.8
1.8393075497515121,0.3487408118794463,-4.191423314395211,-2.1962094255596947,6.292179730750037,1.4172818001263834,0.015124742282329746,0.11122396302416573,1330.0,1256.3999999999999,1184.1,1256.3999999999999,1202.0,1148.5,1184.1,1148.5,1113.5
1.9282884616301734,0.5140017954877953,-4.471715634857655,-1.5639086637372126,6.877728665639197,1.6719687018328162,0.01142769327380738,0.20931632306294393,1320.0,1251.3000000000002,1186.0,1251.3000000000002,1202.0,1155.0,1186.0,1155.0,1125.5
1.7880015188967264,0.4735419351692181,-4.423057725473863,-1.6718440044966023,5.977494611563437,1.6056713169879304,0.011997491106952524,0.18790025705979888,1320.1000000000001,1255.3000000000002,1190.3999999999999,1255.3000000000002,1206.6,1157.8999999999999,1190.3999999999999,1157.8999999999999,1125.3999999999999
1.6409978814554047,0.37040343328172914,-4.416715835774209,-1.8211670985304385,5.160316327819235,1.4483187968213302,0.012073819650000981,0.161836761224331,1329.7,1260.3999999999999,1187.7,1260.3999999999999,1206.2,1149.5,1187.7,1149.5,1109.3999999999999
1.6858424997567356,0.5143781357307963,-4.7613746228888365,-1.3678510146071303,5.3969959852823735,1.672598049357326,0.00855384300379328,0.2546536188681686,1317.9,1253.5,1186.8000000000002,1253.5,1203.7,1152.1999999999998,1186.8000000000002,1152.1999999999998,1116.5
1.9759474309484288,0.5251771470797728,-4.394808959876532,-1.613852892488634,7.2134506637581906,1.690758334753343,0.012341237771827608,0.19911895032857796,1316.4,1252.0,1191.8999999999999,1252.0,1206.3999999999999,1163.8999999999999,1191.8999999999999,1163.8999999999999,1137.7
1.7533752680342982,0.4932776399804452,-4.566047154591475,-1.5210316158936652,5.774058818845573,1.6376751423702731,0.010398984159346043,0.21848637663351542,1319.3999999999999,1253.7,1187.1000000000001,1253.7,1203.8999999999999,1153.4,1187.1000000000001,1153.4,1119.3
1.761276460586014,0.4444660210402729,-4.473923343636319,-1.6604311393738767,5.819861478912813,1.5596571493356768,0.011402492083727043,0.1900570213697777,1333.5,1261.4,1188.5,1261.4,1206.8000000000002,1151.7,1188.5,1151.7,1114.5
1.985894071638189,0.5126346185156143,-4.519348286580397,-1.5119630393557604,7.2855582854455765,1.6696843866128608,0.010896122504357642,0.22047674834108089,1336.5,1259.2,1187.3,1259.2,1204.7,1154.0,1187.3,1154.0,1123.0
1.6544839056931904,0.4183849411495567,-4.463067637569697,-1.710287220363256,5.230379856227416,1.5195054820237675,0.011526948495099484,0.18081385173806216,1321.7,1255.8,1187.0,1255.8,1204.6,1151.0,1187.0,1151.0,1113.3999999999999
1.6868060889717162,0.40763375301958704,-4.416401180081188,-1.7690593563972434,5.402198978778712,1.5032564971838764,0.012077619343856665,0.1704932868415187,1328.6,1260.5,1190.1,1260.5,1208.0,1153.6,1190.1,1153.6,1115.8999999999999
1.5547046811666885,0.39323898750249786,-4.499905840980642,-1.7073409441577514,4.733688371391915,1.4817724721192802,0.01111004259970969,0.18134736483960995,1315.5,1252.8999999999999,1185.7,1252.8999999999999,1203.1000000000001,1149.5,1185.7,1149.5,1110.6000000000001
1.8144935942833793,0.35544563904693566,-4.203334862884214,-2.1617755648208283,6.137967088659089,1.4268163577056256,0.014945651920528822,0.11512053549138788,1323.9,1253.2,1183.1000000000001,1253.2,1200.6,1148.3000000000002,1183.1000000000001,1148.3000000000002,1113.8
1.8549527345882202,0.5567061197624984,-4.798041589979154,-1.280402376703303,6.3913961515105875,1.7449154814155314,0.008245880060479173,0.27792544722591805,1316.8999999999999,1250.1,1184.7,1250.1,1200.9,1152.8,1184.7,1152.8,1121.6
1.5535160495234903,0.4102922269375727,-4.482487060591617,-1.685535437634882,4.728065102264519,1.50725818220449,0.011305261291647497,0.1853451646060315,1321.7,1261.3000000000002,1196.3999999999999,1261.3000000000002,1213.2,1161.4,1196.3999999999999,1161.4,1123.8
1.7063946463494752,0.47824263850349763,-4.602119806710667,-1.5137685313959743,5.5090635073407075,1.613236869278808,0.010030550364184371,0.22007903846594368,1321.7,1254.8,1186.0,1254.8,1203.4,1150.6000000000001,1186.0,1150.6000000000001,1114.2
1.8062660554682082,0.37563881785036624,-4.2499851606793015,-2.0528761956953696,6.087673904458664,1.4559211860516643,0.014264445582111287,0.12836516878197557,1325.8000000000002,1254.8,1184.0,1254.8,1201.7,1148.9,1184.0,1148.9,1113.8999999999999
1.9216630179274445,0.5104901394330481,-4.49952136393798,-1.5461325516088453,6.832311282857307,1.6661076198927227,0.011114314977295195,0.21307042127304893,1322.4,1251.7,1184.1999999999998,1251.7,1200.7,1152.1,1184.1999999999998,1152.1,1121.5
1.760721905353287,0.4657769305887988,-4.4645414608755285,-1.64648393194899,5.816634939005918,1.593251554019418,0.011509972322774403,0.1927263576922426,1320.4,1253.9,1186.8000000000002,1253.9,1203.6,1152.8,1186.8000000000002,1152.8,1118.5
1.7643762782758796,0.4504460659440223,-4.425082675750462,-1.7062768706711273,5.837929978536944,1.5690119121962356,0.011973221364820544,0.1815404344643223,1323.7,1256.2,1188.1,1256.2,1205.2,1153.7,1188.1,1153.7,1119.0
1.354139464893964,0.3373250540350004,-4.4561602747946765,-1.793814321646546,3.8734263027314424,1.4011944536323377,0.011606844929205808,0.16632454289090132,1297.8,1247.4,1190.6000000000001,1247.4,1205.6,1158.4,1190.6000000000001,1158.4,1122.0
1.8066850406666757,0.44336671953200235,-4.459252206693577,-1.685352777319833,6.090225084133669,1.557943557928404,0.01157101277895419,0.18537902290438082,1333.7,1258.5,1183.8,1258.5,1202.3999999999999,1146.6000000000001,1183.8,1146.6000000000001,1109.6
1.7156079451182789,0.4513152700088017,-4.433718258713928,-1.68430044697906,5.560054693187184,1.5703762966063404,0.01187027077733395,0.18557420555502652,1326.2,1261.7,1195.5,1261.7,1212.3,1161.6,1195.5,1161.6,1126.8
1.944141934905065,0.5150205218192694,-4.462146551434794,-1.5706171766625374,6.98763343753572,1.6736728482568104,0.01153757069876733,0.20791682134050274,1319.6000000000001,1250.6999999999998,1185.5,1250.6999999999998,1201.4,1154.8,1185.5,1154.8,1125.6999999999998
1.700783492876564,0.4470402850635825,-4.540920435700929,-1.602808163041608,5.4782378710758275,1.5636772908566845,0.010663586888958717,0.20133035496569324,1328.3,1258.8,1187.2,1258.8,1205.3,1150.3000000000002,1187.2,1150.3000000000002,1112.2
1.8135371440027557,0.5281285693800719,-4.780350672961233,-1.3266177151700722,6.1320992349171854,1.6957558478650392,0.008393055233845098,0.26537331322577234,1328.1000000000001,1256.6,1185.6,1256.6,1203.3,1150.5,1185.6,1150.5,1115.5
1.9362158287086781,0.5257775899162979,-4.446228495041212,-1.5762506498952482,6.932467626693204,1.6917738433306557,0.01172269590758013,0.2067488205324678,1310.1000000000001,1246.1,1185.5,1246.1,1200.3,1156.7,1185.5,1156.7,1129.5
1.7249681636294112,0.35943302942712274,-4.245701305048111,-2.0726028385695305,5.612342350237986,1.432516989293418,0.014325683481153189,0.12585776755461653,1316.8999999999999,1251.9,1185.4,1251.9,1202.2,1151.4,1185.4,1151.4,1116.7
1.5065246343604548,0.34164534659987117,-4.4245890050414145,-1.8276626030939558,4.511026055314405,1.4072611190609228,0.011979133652742915,0.16078895649748803,1321.8000000000002,1260.6,1194.0,1260.6,1211.3,1157.7,1194.0,1157.7,1118.1000000000001
1.861886587194687,0.5527176372059217,-4.831818633930112,-1.2588977829511605,6.435867149874592,1.7379697770731934,0.007972009906822328,0.2839668471702185,1329.5,1259.2,1190.7,1259.2,1207.7,1157.3,1190.7,1157.3,1124.8
1.9705947137804727,0.5302378789755898,-4.520297716378584,-1.490564726072482,7.174942256799458,1.6993364969677704,0.010885782310388175,0.22524541765548786,1324.2,1254.1,1188.6000000000001,1254.1,1204.5,1158.0,1188.6000000000001,1158.0,1129.3999999999999
1.7898869954379215,0.42469288339360595,-4.401436781978202,-1.7769293105371837,5.988775669171367,1.5291207291730853,0.012259712708605501,0.16915677852068225,1329.2,1256.1,1183.0,1256.1,1201.3,1146.4,1183.0,1146.4,1109.8
