bsa_log__,soa_log__,rf_log__,lf_log__,bsa,soa,rf,lf,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8
1.7159112167074122,0.40142550256611337,-4.284472527108549,-1.9559498943539924,5.561741155524786,1.493952814033267,0.013780888649702235,0.14143006924354193,1308.5,1247.7,1185.4,1247.7,1201.1000000000001,1153.4,1185.4,1153.4,1120.6000000000001
1.8968874903833883,0.39718461698622204,-4.2160463453066175,-2.067054665874683,6.66511688348173,1.4876305465692092,0.014756872901372254,0.12655798886217068,1333.6,1259.6000000000001,1188.3999999999999,1259.6000000000001,1205.8999999999999,1154.1,1188.3999999999999,1154.1,1121.1
1.789118407746561,0.3913050836865589,-4.262538302321847,-2.011206886836954,5.984174538318492,1.4789096357983849,0.014086501193544255,0.13382706304413414,1317.0,1249.7,1182.3999999999999,1249.7,1199.2,1148.7,1182.3999999999999,1148.7,1115.0
1.885102934073428,0.4028639949356738,-4.177986008258193,-2.1272186705153695,6.587032437200629,1.4961034001867795,0.015329349682084636,0.1191682795985126,1317.6000000000001,1251.0,1186.6000000000001,1251.0,1202.5,1155.5,1186.6000000000001,1155.5,1125.3999999999999
1.28923215820067,0.34356930886384457,-4.683154381463095,-1.5935389096585266,3.6299982210242314,1.4099712426012745,0.009249790452824602,0.20320521288230278,1304.6,1250.3,1188.1,1250.3,1204.6,1152.4,1188.1,1152.4,1111.5
1.8580498293924317,0.5282489466193374,-4.755825758320588,-1.3347223405479698,6.4112215961166985,1.6959599905592941,0.008601439050043645,0.2632312539558217,1332.4,1258.3999999999999,1186.1,1258.3999999999999,1204.0,1150.8,1186.1,1150.8,1116.4
1.8647959283762592,0.49274297574408304,-4.446201472770802,-1.6295788856266242,6.454618547092519,1.636799770076851,0.011723012685718891,0.19601210026199484,1315.6000000000001,1248.3,1182.8000000000002,1248.3,1199.0,1150.9,1182.8000000000002,1150.9,1119.8
1.8916537353021154,0.4093850785932368,-4.183983665726988,-2.096846725225063,6.630324421158881,1.5058914954275624,0.015237684655966604,0.12284317646044672,1321.3999999999999,1254.2,1189.4,1254.2,1205.3,1158.1,1189.4,1158.1,1128.0
1.800294134340199,0.4451887563017225,-4.488972759684298,-1.638967590194742,6.051427135196643,1.5607847759919624,0.011232176029444922,0.19418041260291738,1344.6,1267.2,1190.0,1267.2,1209.3,1151.5,1190.0,1151.5,1113.2
1.742528493220018,0.48200329427188265,-4.442103735448218,-1.6461001500414565,5.7117673445980515,1.619315119757409,0.011771149070107102,0.1928003367764387,1312.8999999999999,1252.3999999999999,1190.8000000000002,1252.3999999999999,1206.3,1159.5,1190.8000000000002,1159.5,1127.6999999999998
1.6157175091541234,0.5069423488859867,-4.818719153451598,-1.338521386343492,5.0314967736164276,1.6602070921358505,0.008077126075445416,0.2622331235392921,1324.2,1260.5,1193.3,1260.5,1210.5,1157.7,1193.3,1157.7,1120.1000000000001
1.5717952424010317,0.5354923686126338,-5.118203550468172,-1.1887816210423852,4.815285042718565,1.7082891431760163,0.005986768167317789,0.3045921467452479,1314.4,1251.7,1184.8000000000002,1251.7,1202.0,1148.8,1184.8000000000002,1148.8,1110.4
1.468031683488108,0.3743860075044546,-4.557417639798018,-1.6737019335430856,4.340682889250858,1.4540983350086885,0.010489110661680345,0.18755147582009368,1313.6000000000001,1253.2,1186.8000000000002,1253.2,1204.2,1150.3000000000002,1186.8000000000002,1150.3000000000002,1110.1000000000001
1.1740191258621708,0.3538324505313102,-4.936188803575128,-1.430788421814139,3.2349682903920183,1.424516489502715,0.007181917979177951,0.23912032022788096,1305.6000000000001,1253.1000000000001,1191.8,1253.1000000000001,1208.2,1155.7,1191.8,1155.7,1113.5
1.152091558460457,0.39106191613392366,-5.163705109601527,-1.3012548314904546,3.164805367550295,1.4785500566824377,0.005720465420950523,0.2721900260328068,1310.7,1257.7,1195.4,1257.7,1212.1,1158.6000000000001,1195.4,1158.6000000000001,1115.3
1.7278325764982958,0.489032064043432,-4.62337400647092,-1.480668504601359,5.628441462134661,1.6307370068054876,0.009819608682219386,0.22748556239581233,1324.5,1256.8,1187.8,1256.8,1205.2,1152.5,1187.8,1152.5,1116.4
1.6067214738283937,0.3520962700519285,-4.348714986780697,-1.909353451335669,4.98643623787563,1.4220454175152741,0.012923408666075834,0.1481761587289656,1325.9,1261.6000000000001,1193.4,1261.6000000000001,1210.9,1157.2,1193.4,1157.2,1118.9
1.846669874872737,0.4828728097513173,-4.5461140850454616,-1.5518148525483861,6.3386757530437965,1.6207237516449855,0.010608347529004114,0.2118631243786858,1328.5,1253.9,1180.8000000000002,1253.9,1198.9,1144.9,1180.8000000000002,1144.9,1109.8
1.7232695993778857,0.345096727168843,-4.234809063272224,-2.086652040870757,5.602817517714586,1.4121265040606277,0.014482575189298484,0.1241019292612876,1333.3,1265.6000000000001,1196.3,1265.6000000000001,1213.8,1160.8,1196.3,1160.8,1124.5
1.8580130864877675,0.4976690545096438,-4.5988176463542745,-1.4808411005959896,6.410986033540465,1.6448826668155683,0.010063727598075257,0.22744630268703822,1335.5,1260.2,1186.7,1260.2,1204.9,1150.9,1186.7,1150.9,1115.8
1.7701551324661977,0.40842321156157535,-4.285731777148815,-1.9301403514092585,5.87176419199111,1.504443724438065,0.013763545986781391,0.14512782815895053,1324.1000000000001,1258.2,1191.8999999999999,1258.2,1208.6,1158.5,1191.8999999999999,1158.5,1124.9
1.558452611812425,0.38071266284210953,-4.4507357870707,-1.7655182774234282,4.751463195703917,1.463327076752569,0.011669977192325676,0.1710980872257138,1318.8,1256.6,1189.8999999999999,1256.6,1207.2,1154.0,1189.8999999999999,1154.0,1115.5
1.8284746232495193,0.49560423671221354,-4.468696623793307,-1.6028182764238794,6.224384881487936,1.6414897878543286,0.011462245737131692,0.20132831884514668,1316.5,1251.2,1186.6000000000001,1251.2,1202.7,1154.8,1186.6000000000001,1154.8,1123.3999999999999
1.3839340635297561,0.4388380427800411,-4.844286544216959,-1.4039191707499292,3.9905699428879076,1.5509040869320572,0.007873232655018828,0.24563239971409243,1315.8000000000002,1258.3,1193.7,1258.3,1210.7,1157.4,1193.7,1157.4,1116.7
1.6436044145592237,0.39998966924287915,-4.346588104474152,-1.8617569533749598,5.1737844080271325,1.491809286042259,0.012950924486391048,0.15539936094579612,1314.4,1254.3,1191.2,1254.3,1207.3,1158.1,1191.2,1158.1,1123.3999999999999
1.885727364062354,0.48443287637649984,-4.500017222015094,-1.5804820442209297,6.591146862243949,1.6232541619697043,0.011108805220583688,0.20587583302616339,1333.6,1258.1,1185.1000000000001,1258.1,1203.1000000000001,1149.8,1185.1000000000001,1149.8,1115.8
1.7836795391526556,0.36673363066826353,-4.194091957725829,-2.1540058452600666,5.951715748921079,1.4430134933779197,0.015084433548449686,0.11601847361427617,1315.8000000000002,1251.3000000000002,1186.7,1251.3000000000002,1202.8000000000002,1154.1999999999998,1186.7,1154.1999999999998,1121.6999999999998
1.8254121785144999,0.3807628506067219,-4.2265667455133356,-2.0925802052122173,6.205352204913908,1.4634005197104014,0.014602438473028483,0.12336840899206833,1317.0,1248.0,1179.8,1248.0,1196.8000000000002,1146.1,1179.8,1146.1,1112.8
1.6769599898099572,0.33937283796396034,-4.2337695621433795,-2.1032601903435215,5.349269394516857,1.4040667370199902,0.01449763766993282,0.12205784706639516,1319.7,1256.8999999999999,1191.7,1256.8999999999999,1208.3,1157.8999999999999,1191.7,1157.8999999999999,1122.8
1.717448533326515,0.35654669651896115,-4.352444734989316,-1.9433829280647872,5.570297888152752,1.4283882297193966,0.01287529738301328,0.14321863101505086,1325.8000000000002,1252.5,1177.4,1252.5,1196.3,1138.8,1177.4,1138.8,1099.3
1.858985205176407,0.5124144411212623,-4.540988770222821,-1.5056701715143368,6.417221303096273,1.6693168003238068,0.010662858222743822,0.2218685540120952,1325.2,1256.8999999999999,1190.3,1256.8999999999999,1206.8000000000002,1157.8,1190.3,1157.8,1126.0
1.7941071337879235,0.4091187856838643,-4.259087878622763,-1.9679010726477244,6.014102534892687,1.5054905405881305,0.014135189540508143,0.13974987342837109,1321.3999999999999,1255.8,1190.1999999999998,1255.8,1206.6,1157.5,1190.1999999999998,1157.5,1124.8
1.8668493583011798,0.47780396204879455,-4.51073868989299,-1.5831782344541563,6.467886271480185,1.6125293354489587,0.010990338724422885,0.20532150024502355,1334.5,1258.3999999999999,1184.3,1258.3999999999999,1202.6,1148.2,1184.3,1148.2,1113.1
1.400372568808431,0.38070230232777014,-4.625784440896838,-1.6106072303036136,4.056711089345346,1.4633119160099437,0.009795967663412095,0.19976627310324716,1307.0,1249.9,1186.1999999999998,1249.9,1203.0,1150.5,1186.1999999999998,1150.5,1110.7
1.839307953521545,0.394851204162886,-4.1830480932305,-2.131124283525014,6.292182271344167,1.4841633371640945,0.015251947285462485,0.11870376211860383,1315.1,1251.1000000000001,1188.1999999999998,1251.1000000000001,1203.8,1157.2,1188.1999999999998,1157.2,1126.8
1.7147167319331436,0.4232288546548612,-4.3955164920962515,-1.775682678110652,5.555101706545873,1.526883690424643,0.012332509036767605,0.16936778634322355,1320.8999999999999,1254.8,1186.9,1254.8,1204.1,1152.1,1186.9,1152.1,1116.4
1.7859153189531487,0.4673354242258516,-4.53465271620945,-1.574992881862419,5.965037361317505,1.5957365623604387,0.010730633154455568,0.20700902619463724,1333.0,1260.1,1186.9,1260.1,1205.2,1150.3000000000002,1186.9,1150.3000000000002,1113.6
1.4163299807062786,0.415070190218341,-4.6770685034621,-1.5320241629415936,4.121964955886051,1.514477038435474,0.009306255193539038,0.21609780714236265,1311.0,1254.0,1190.6000000000001,1254.0,1207.3,1155.3,1190.6000000000001,1155.3,1115.8999999999999
1.915373773693428,0.5040333526097757,-4.546955743726736,-1.503714534675108,6.789476050330272,1.655384573632056,0.01059942267757855,0.22230287287635156,1337.5,1261.6000000000001,1189.1000000000001,1261.6000000000001,1206.8000000000002,1154.4,1189.1000000000001,1154.4,1121.3
1.8568667961770384,0.4005141395241761,-4.192734984425508,-2.1007059418868894,6.40364139271753,1.492591900889326,0.015104916616370447,0.12237001163710254,1318.5,1252.3999999999999,1187.8999999999999,1252.3999999999999,1203.8,1156.3000000000002,1187.8999999999999,1156.3000000000002,1125.5
1.7567165199548094,0.4892973152729079,-4.557072730264367,-1.539694962119621,5.793383670583684,1.6311696191744394,0.010492729079924684,0.21444650575864277,1316.1000000000001,1250.2,1183.5,1250.2,1200.3,1149.8,1183.5,1149.8,1115.6
1.777813994195809,0.4842047182899057,-4.505559633515128,-1.5757657511768774,5.916907875993073,1.6228838456529908,0.011047405957940631,0.20684909708058868,1323.7,1256.8,1189.6,1256.8,1206.3999999999999,1155.8999999999999,1189.6,1155.8999999999999,1121.8999999999999
1.9048816457268862,0.5130371364127367,-4.630586365371377,-1.4282704206967556,6.718612404089405,1.6703565997408498,0.00974904092603329,0.23972318414888755,1337.3999999999999,1260.5,1186.7,1260.5,1204.8000000000002,1151.4,1186.7,1151.4,1117.3999999999999
1.8709151417189587,0.4956492773460998,-4.535598054809032,-1.543431063151448,6.494236827759045,1.6415637232599276,0.010720493866022167,0.21364680675555453,1323.3999999999999,1250.8999999999999,1180.5,1250.8999999999999,1197.8,1146.2,1180.5,1146.2,1112.9
1.6939031745186999,0.4813347897548894,-4.544962786236695,-1.554632078900143,5.440675220161769,1.618232962039378,0.010620567940199827,0.21126709796658788,1315.9,1253.3000000000002,1188.7,1253.3000000000002,1205.0,1155.3,1188.7,1155.3,1120.8
1.3717225398013713,0.5309077265197865,-5.695506969571455,-1.0517309523588476,3.9421353354043536,1.7004751746746842,0.0033610328057642872,0.34933254747758774,1316.8999999999999,1257.1000000000001,1189.8,1257.1000000000001,1207.5,1151.8999999999999,1189.8,1151.8999999999999,1109.2
1.8935316314215995,0.40901736672213856,-4.23023477218895,-2.0299270525643234,6.64278717988093,1.505337863042946,0.014548974452850425,0.13134510208742234,1324.7,1252.8,1183.4,1252.8,1200.5,1150.0,1183.4,1150.0,1117.8
1.832557074135526,0.5227424808543624,-4.5941024354499795,-1.4502168943236642,6.249847566779,1.6866469095453405,0.010111292246732342,0.2345194166468733,1322.4,1255.9,1190.3999999999999,1255.9,1206.7,1158.1,1190.3999999999999,1158.1,1126.3000000000002
1.8724571529716119,0.40076661871073144,-4.24203179101161,-2.0313726494168654,6.504258738988948,1.492968796855513,0.01437834834590415,0.1311553671943716,1324.7,1252.5,1182.3,1252.5,1199.6,1148.2,1182.3,1148.2,1115.1
1.5636390497521024,0.5149786644791344,-5.2872279187638425,-1.147905809043224,4.776170380447793,1.6736027942292742,0.005055755818154248,0.3173005620497777,1333.3,1263.3000000000002,1188.3,1263.3000000000002,1207.7,1148.0,1188.3,1148.0,1104.8
1.7097001179987406,0.3654453209507712,-4.283251631072489,-1.9951972155810709,5.52730369017394,1.4411556420728362,0.013797723957016811,0.13598683279989174,1325.5,1258.6999999999998,1190.0,1258.6999999999998,1207.4,1154.8,1190.0,1154.8,1118.5
1.7609570163027566,0.56604806921899,-5.172101017714728,-1.1107966198944332,5.818002654345272,1.7612927724548948,0.005672637977273799,0.3292965323922408,1330.8999999999999,1261.2,1190.7,1261.2,1208.3999999999999,1155.1,1190.7,1155.1,1119.2
1.8630223013834315,0.3920958547186245,-4.229390668775583,-2.0649787412154357,6.4431806077264016,1.4800795772143418,0.014561260476454809,0.12682098659937016,1324.8,1253.1000000000001,1183.2,1253.1000000000001,1200.3999999999999,1149.1,1183.2,1149.1,1115.8999999999999
1.7539232668282865,0.38119438661567107,-4.273873215137915,-1.99601173213747,5.777223863255772,1.4640321660094306,0.013927733439828248,0.13587611437024222,1321.7,1254.3999999999999,1186.1999999999998,1254.3999999999999,1203.3,1151.6,1186.1999999999998,1151.6,1116.6000000000001
1.5847851479102701,0.3986990885582657,-4.502305781830772,-1.69292283356373,4.878243165173102,1.4898852276359325,0.011083411124393188,0.1839809915388533,1324.5,1259.3000000000002,1189.8999999999999,1259.3000000000002,1207.8,1152.8,1189.8999999999999,1152.8,1113.3
1.9846775851535297,0.4876374159286152,-4.397954682256169,-1.684817626055821,7.276700890800864,1.628464287703268,0.012302476661785607,0.1854782552726048,1324.3,1249.0,1178.9,1249.0,1195.8999999999999,1146.4,1178.9,1146.4,1116.2
1.9030465754959573,0.39242254576858016,-4.155382632365835,-2.1889915498593897,6.706294583962693,1.4805631849562992,0.01567979038636365,0.11202966800542541,1321.0,1253.0,1187.8,1253.0,1203.8,1156.5,1187.8,1156.5,1126.4
1.8992545727380552,0.4835455781712921,-4.487398893824628,-1.59384260538125,6.680912451378119,1.621814490268705,0.011249867886480384,0.20314350969828612,1332.1000000000001,1256.1,1183.0,1256.1,1200.9,1147.8,1183.0,1147.8,1114.0
1.800886749641823,0.344859725810068,-4.191527242182155,-2.1848908798935294,6.05501436633267,1.4117918678165917,0.015123170483014467,0.11249000790623317,1330.4,1259.7,1189.3,1259.7,1206.9,1154.1999999999998,1189.3,1154.1999999999998,1119.2
1.85593894019162,0.49025644838617694,-4.401635244566273,-1.6649654708483275,6.397702491371479,1.632734878495576,0.01225727985571547,0.18919719068769025,1322.6,1257.3000000000002,1193.4,1257.3000000000002,1209.2,1162.1999999999998,1193.4,1162.1999999999998,1131.6999999999998
1.7219549686751585,0.3696816814258596,-4.284782237167664,-1.9928679768397912,5.595456721208673,1.4472738471843654,0.013776621230729279,0.13630394777402305,1324.5,1257.3000000000002,1188.6000000000001,1257.3000000000002,1205.8999999999999,1153.4,1188.6000000000001,1153.4,1117.3999999999999
1.52404848272878,0.4059498886597296,-4.586049197502535,-1.6068607009259246,4.590773290364436,1.500727347114971,0.01019304965321381,0.20051610707451503,1324.2,1260.8999999999999,1192.3,1260.8999999999999,1210.1,1155.1,1192.3,1155.1,1114.7
1.8517541461255733,0.4591666114841538,-4.406751404896801,-1.72042009674601,6.370985365773884,1.5827543858728892,0.012194729791274426,0.17899093860413381,1323.6000000000001,1252.0,1181.8999999999999,1252.0,1199.2,1147.5,1181.8999999999999,1147.5,1113.8999999999999
1.7122143136739951,0.35466312599767486,-4.230737848929548,-2.0766289948075576,5.541217897397892,1.4257002920117565,0.014541657042967325,0.12535206322411407,1326.6,1261.8,1195.4,1261.8,1212.2,1161.3,1195.4,1161.3,1126.3000000000002
1.7562182797018882,0.5306145084884255,-4.907550043374416,-1.265001152091251,5.790497892603456,1.6999766377851626,0.007390572751979883,0.2822389709752869,1325.9,1255.0,1183.3,1255.0,1201.3,1147.0,1183.3,1147.0,1110.3
1.4972314135383926,0.5172592256203671,-5.27447882153294,-1.1537533424848014,4.469298287044915,1.677423903207859,0.005120624772312721,0.3154505506753998,1323.0,1258.6,1188.3,1258.6,1206.6,1149.8,1188.3,1149.8,1107.9
1.7845557981172289,0.49374287155224206,-4.595839140293165,-1.4992867713507614,5.956933278820489,1.638437217807882,0.01009374715624826,0.22328935973726208,1322.3,1253.0,1183.5,1253.0,1200.9,1148.7,1183.5,1148.7,1113.8
1.7068724323442135,0.33980719607033716,-4.2660082514552915,-2.0617071194495216,5.511696289631808,1.4046767372587925,0.014037706457520041,0.12723657635505958,1326.6,1258.0,1187.4,1258.0,1205.3,1151.1,1187.4,1151.1,1113.8
1.8809679218502933,0.3885155129688968,-4.164906026339857,-2.1748349615775906,6.559851213633905,1.4747898616565198,0.01553117435282963,0.11362690492851485,1320.0,1252.3999999999999,1186.9,1252.3999999999999,1203.1000000000001,1155.3,1186.9,1155.3,1124.6000000000001
1.7744639995202423,0.33906046224398945,-4.22857399180235,-2.144912567552925,5.897119430212934,1.4036282091584205,0.014573157179807793,0.11707827303655184,1326.8,1255.2,1183.3,1255.2,1201.3,1147.1,1183.3,1147.1,1110.6000000000001
1.7220282020802984,0.4842437171263143,-4.649337242766546,-1.468374156906359,5.595866510562631,1.6229471374687432,0.009567941051803586,0.23029961200220342,1329.0,1259.6000000000001,1188.5,1259.6000000000001,1206.5,1152.1999999999998,1188.5,1152.1999999999998,1114.9
1.559618008759502,0.47828190565695594,-4.65928806644313,-1.4691293732107733,4.757003764260103,1.6133002177422673,0.009473204293563712,0.2301257516396728,1318.0,1259.1000000000001,1195.8999999999999,1259.1000000000001,1212.2,1161.8999999999999,1195.8999999999999,1161.8999999999999,1125.3999999999999
1.9381624454343134,0.4824920244047859,-4.326058342940383,-1.7709903480960796,6.945975627309707,1.620106721275101,0.013219551870988248,0.17016438337704956,1317.3999999999999,1249.9,1185.8999999999999,1249.9,1201.5,1155.6,1185.8999999999999,1155.6,1126.9
1.8689017676149178,0.3981596335629336,-4.192728421382825,-2.123516488437338,6.48117465343877,1.4890817183554463,0.015105015750908229,0.11961027994555014,1312.1000000000001,1245.6000000000001,1180.9,1245.6000000000001,1196.9,1149.5,1180.9,1149.5,1118.9
1.6825360307740758,0.5843008777639811,-5.225371258834484,-1.091407058433904,5.379180454937784,1.7937365060967536,0.005378362824493024,0.335743750120566,1312.4,1251.1000000000001,1187.6,1251.1000000000001,1203.7,1154.6000000000001,1187.6,1154.6000000000001,1120.5
