bsa_log__,soa_log__,rf_log__,lf_log__,bsa,soa,rf,lf,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8
1.713311810765101,0.3969950603514933,-4.363653286164178,-1.8482898659408646,5.547302706340765,1.4873485830539537,0.012731789712361394,0.1575062930028715,1325.5,1257.1000000000001,1186.9,1257.1000000000001,1204.7,1150.9,1186.9,1150.9,1113.8999999999999
1.7087830132271078,0.39885303897203034,-4.432792046706625,-1.7602528463341938,5.522236897330497,1.4901146137397787,0.011881270257796952,0.17200136840897573,1340.2,1266.8,1191.3,1266.8,1210.3999999999999,1152.5,1191.3,1152.5,1112.6000000000001
2.0660606613876418,0.4755466132987055,-4.267882901688776,-1.8501257956316683,7.893665965723833,1.6088933997005561,0.014011415318876067,0.15721738780902028,1331.0,1254.6,1186.0,1254.6,1202.3,1155.3,1186.0,1155.3,1127.6999999999998
1.7807412509743066,0.48663069440190454,-4.497022501855034,-1.5909475400634954,5.93425355993024,1.626825702587203,0.01114212284711554,0.20373247556370241,1315.1999999999998,1249.9,1184.3999999999999,1249.9,1200.8000000000002,1151.5,1184.3999999999999,1151.5,1118.5
1.5886514210365321,0.37518423622508673,-4.469416402484502,-1.7631785204937702,4.897140292814742,1.4552595014388578,0.011453998425372567,0.1714988838614588,1322.6,1256.2,1185.6,1256.2,1203.8,1147.8999999999999,1185.6,1147.8999999999999,1107.8
1.8163290307845839,0.4452785585289914,-4.377330036693192,-1.763373688743053,6.149243282700246,1.56092494423475,0.012558845553544537,0.17146541599058077,1328.8,1258.6999999999998,1189.1000000000001,1258.6999999999998,1206.5,1154.7,1189.1000000000001,1154.7,1120.5
1.871217453845045,0.414143019012505,-4.249848783337337,-1.986152007158871,6.496200411094325,1.5130735096898014,0.014266391061941039,0.13722244179131998,1326.8999999999999,1256.0,1187.2,1256.0,1204.2,1153.8,1187.2,1153.8,1121.2
1.5312626256804678,0.44470246588485307,-4.762957552148422,-1.4359698047912772,4.624011533705635,1.5600259658286106,0.008540313586301097,0.23788455053388907,1331.9,1265.8,1194.3,1265.8,1212.8000000000002,1155.5,1194.3,1155.5,1113.6999999999998
1.84188304621414,0.4360434892031999,-4.28862513566903,-1.8934808586947365,6.308406103902758,1.5465760526470884,0.013723780669133824,0.15054686337757178,1319.1,1252.2,1186.5,1252.2,1202.8000000000002,1154.3000000000002,1186.5,1154.3000000000002,1122.6000000000001
1.9488787181624687,0.4064665385848111,-4.222119846697942,-2.0531027962434942,7.020810857701919,1.501502898113357,0.014667518634576542,0.1283360844597556,1334.6,1256.6999999999998,1183.3,1256.6999999999998,1201.2,1148.7,1183.3,1148.7,1116.0
1.9647093826090696,0.44444970252864996,-4.193047706863035,-2.0318803173673112,7.13283936174968,1.5596316982600198,0.01510019370854565,0.13108880071618148,1315.8000000000002,1249.1000000000001,1186.5,1249.1000000000001,1201.7,1157.3,1186.5,1157.3,1129.8
1.9502503545321428,0.4631730925512544,-4.284261583127464,-1.8631860425010827,7.030447464668395,1.589108381435753,0.013783795951845049,0.15517744001902273,1318.8,1249.2,1183.5,1249.2,1199.5,1152.6000000000001,1183.5,1152.6000000000001,1123.5
2.059952461823405,0.48316900315474975,-4.228864209126874,-1.8979716873128212,7.845596836085374,1.6212038704295073,0.014568928410781909,0.14987229902529356,1320.1000000000001,1251.1000000000001,1188.9,1251.1000000000001,1203.7,1161.0,1188.9,1161.0,1135.8999999999999
1.90968413131136,0.4897391865408702,-4.419707010704059,-1.6612438540254348,6.750956046080817,1.6318905454288946,0.012037758702544178,0.189902621993695,1316.8999999999999,1247.2,1180.3,1247.2,1196.7,1148.4,1180.3,1148.4,1117.6999999999998
1.829152598604188,0.4855179703018209,-4.412019727235024,-1.6708111861780828,6.228606291879964,1.625016501178976,0.012130652960810588,0.1880944241397432,1314.8,1250.5,1187.0,1250.5,1202.8000000000002,1155.7,1187.0,1155.7,1124.7
1.6145818481900727,0.41707291078557407,-4.606589574822631,-1.5877237169808784,5.025785942537632,1.5175131519776757,0.009985816180213627,0.20439033285910932,1330.6,1260.3,1185.8999999999999,1260.3,1205.0,1146.6000000000001,1185.8999999999999,1146.6000000000001,1105.0
2.0460648861845487,0.45347374503067733,-4.134883843289687,-2.1103810557597353,7.737393595976669,1.5737695754538836,0.01600452405471813,0.12119177680894375,1318.0,1252.0,1192.1999999999998,1252.0,1206.5,1165.2,1192.1999999999998,1165.2,1140.7
1.5730971080410325,0.391570928386059,-4.533566881895711,-1.6853414560134956,4.821557979236772,1.479302848350522,0.010742291172335315,0.1853811216489679,1317.5,1251.6000000000001,1181.1000000000001,1251.6000000000001,1199.3,1143.3,1181.1000000000001,1143.3,1102.9
1.6171895170975759,0.3291113432916863,-4.228231084433539,-2.1225755393975225,5.038908630652524,1.3897325843739525,0.014578155279685255,0.11972288009080839,1310.2,1252.5,1191.7,1252.5,1207.3,1159.4,1191.7,1159.4,1125.3999999999999
1.8784342067067834,0.48157357810130796,-4.323074033950594,-1.7860804608588272,6.5432514576817375,1.618619423351896,0.013259062024407395,0.16761586075106502,1308.5,1246.3,1186.0,1246.3,1200.9,1156.8,1186.0,1156.8,1128.5
1.9036755889307708,0.41164286419120194,-4.242589061051516,-2.003831026524958,6.710514260331257,1.509295316661375,0.01437033795533029,0.13481780205175548,1331.2,1257.1000000000001,1186.0,1257.1000000000001,1203.4,1151.8999999999999,1186.0,1151.8999999999999,1119.1
1.832220993604886,0.47096146757099266,-4.39967894391836,-1.7057179247422882,6.247747467613327,1.6015332755182128,0.012281282250534133,0.1816419341148515,1319.7,1252.6999999999998,1186.7,1252.6999999999998,1203.1000000000001,1154.1,1186.7,1154.1,1122.0
1.8359137460338115,0.4243913949951062,-4.243669320564237,-1.9898150071722285,6.270861503189123,1.5286597865012597,0.014354822642843788,0.13672071545798378,1310.8,1247.1000000000001,1184.3999999999999,1247.1000000000001,1199.8999999999999,1153.5,1184.3999999999999,1153.5,1123.1
1.6793201422331239,0.37877647878479337,-4.352507519745718,-1.903988638822112,5.361909395938086,1.4604965472931875,0.012874489035979687,0.148973232202671,1314.4,1248.6,1180.3,1248.6,1197.7,1144.9,1180.3,1144.9,1108.1000000000001
1.8869716282530007,0.46390109492127984,-4.363075243022453,-1.7573770183675685,6.599353094561703,1.5902656773096224,0.01273915136355752,0.17249672669575106,1322.7,1251.9,1183.6,1251.9,1200.3999999999999,1150.6000000000001,1183.6,1150.6000000000001,1118.7
1.6075081216973839,0.5523427676490451,-5.3905045137111856,-1.0912663999048617,4.990360350561092,1.7373183872137392,0.004559672338128381,0.33579097866406393,1314.4,1248.2,1178.0,1248.2,1196.0,1140.8,1178.0,1140.8,1101.3
1.7000568121384807,0.46784500962330916,-4.531492366494972,-1.5818585228981012,5.474258387218531,1.5965499336342674,0.010764599352142344,0.20559264427820753,1322.1000000000001,1257.0,1190.0,1257.0,1207.0,1155.4,1190.0,1155.4,1119.8
1.6614096323869345,0.36260620226972906,-4.383232492937063,-1.8647392934444664,5.266729767094518,1.4370698329601315,0.012484935856146791,0.1549365976066945,1334.8,1264.1,1190.3999999999999,1264.1,1209.2,1151.8999999999999,1190.3999999999999,1151.8999999999999,1111.8
1.8023730395642341,0.42888210393104614,-4.394930323857678,-1.781025490479522,6.064020564418197,1.535539989596829,0.012339740080964053,0.16846529909631258,1324.3,1251.7,1179.3,1251.7,1197.3,1143.2,1179.3,1143.2,1107.3
1.799260718269456,0.49747666652471,-4.482808804619163,-1.5798508325405969,6.045176723338492,1.6445662415930284,0.011301624476440224,0.2060058252786658,1318.8,1254.6999999999998,1190.7,1254.6999999999998,1206.7,1158.8,1190.7,1158.8,1127.0
1.9876486661010184,0.39054618078710657,-4.108199212480986,-2.28926252098157,7.298352706899949,1.4777877127569201,0.01643734806170929,0.10134117128970596,1327.3999999999999,1255.6000000000001,1188.9,1255.6000000000001,1205.0,1158.0,1188.9,1158.0,1129.3
1.9023939594268278,0.46035581100421913,-4.385081299112071,-1.7367079620278216,6.701919376173623,1.584637716234782,0.0124618749537794,0.1760991725876683,1331.7,1256.6999999999998,1184.7,1256.6999999999998,1202.3999999999999,1150.1,1184.7,1150.1,1116.9
1.6823431193081353,0.4583127958860353,-4.450733749713338,-1.6675555252152703,5.378142849436881,1.5814035822409074,0.011670000968263842,0.18870779373368368,1316.2,1255.2,1192.0,1255.2,1208.1,1159.2,1192.0,1159.2,1125.3
1.97591374998373,0.4472497055938692,-4.284374183080252,-1.8814704634175292,7.213207711872478,1.5640047912755917,0.013782243984449005,0.15236589247760457,1334.3,1257.1000000000001,1184.9,1257.1000000000001,1202.3999999999999,1151.3,1184.9,1151.3,1120.0
1.9237938279100624,0.3528821458287158,-4.093626598378264,-2.4170457264225216,6.846885161512023,1.4231634078055955,0.016678637027359503,0.08918470466876266,1316.0,1247.9,1183.0,1247.9,1198.8000000000002,1152.1,1183.0,1152.1,1122.7
1.8753606592625758,0.4957165980869487,-4.45555420569742,-1.605040009685142,6.523171338294542,1.6416742382658625,0.011613881611376458,0.20088151754317912,1323.8000000000002,1255.0,1188.3,1255.0,1204.7,1155.8999999999999,1188.3,1155.8999999999999,1124.5
2.0323120450511163,0.49269910452645416,-4.2723788477912725,-1.8224654921185905,7.631710835906077,1.636727963253061,0.013948562148888701,0.16162676976651197,1314.5,1246.8,1185.1000000000001,1246.8,1199.8999999999999,1157.0,1185.1000000000001,1157.0,1131.3999999999999
1.741929970895764,0.4790161503333514,-4.526531068854497,-1.5862991462415448,5.708349747187562,1.614485209822398,0.010818138435352741,0.20468170884027495,1309.9,1245.1000000000001,1179.3,1245.1000000000001,1195.8999999999999,1145.8,1179.3,1145.8,1111.8
2.105606414104817,0.4885057679319405,-4.254778004380952,-1.8507090863381628,8.21208142195769,1.6298789820672872,0.014196241899302157,0.15712571110749518,1323.8000000000002,1250.0,1184.8000000000002,1250.0,1200.2,1156.1999999999998,1184.8000000000002,1156.1999999999998,1131.0
1.63893631880615,0.4112018976819064,-4.499000216210873,-1.6895298564313574,5.1496889706646405,1.508629914694864,0.011120108686842115,0.18460629505631396,1322.5,1255.0,1184.1999999999998,1255.0,1202.3,1147.0,1184.1999999999998,1147.0,1107.9
1.824583376812136,0.48167629555059627,-4.456730619866709,-1.6383903429811852,6.20021132912029,1.6187856923496486,0.011600226909855346,0.19429253506309518,1316.0,1248.8,1182.3999999999999,1248.8,1198.9,1149.5,1182.3999999999999,1149.5,1117.1
1.7662207772033927,0.41211170604595637,-4.36707434399863,-1.8277113671954803,5.8487079710633605,1.5100031033840655,0.012688307942651678,0.16078111595965933,1328.7,1257.7,1186.0,1257.7,1204.0,1149.8999999999999,1186.0,1149.8999999999999,1113.5
1.9231192241936288,0.41363915885773633,-4.249335794940328,-1.9845001947067833,6.842267784960875,1.5123113242705895,0.014273711432495053,0.13744929483713927,1338.4,1261.3000000000002,1187.8,1261.3000000000002,1205.8,1152.8,1187.8,1152.8,1119.5
1.8864631520718584,0.43608620770825807,-4.239235368191406,-1.9773192074479014,6.595998333682452,1.5466421214751869,0.014418612558978838,0.13843986886513834,1311.8000000000002,1246.2,1182.8000000000002,1246.2,1198.3999999999999,1152.1,1182.8000000000002,1152.1,1122.5
1.6846216893353219,0.4144784082224428,-4.450690933662035,-1.7294914809410435,5.390411296485372,1.5135810633280433,0.01167050064232097,0.17737458539722184,1326.8999999999999,1258.3,1187.3,1258.3,1205.3,1150.5,1187.3,1150.5,1112.4
1.8758630827520626,0.4391179080971504,-4.245120934769708,-1.9424095794790022,6.526449556258743,1.5513381919387867,0.014334000095187819,0.14335810053222486,1321.0,1255.0,1190.9,1255.0,1206.7,1159.8999999999999,1190.9,1159.8999999999999,1129.6999999999998
1.413430083273225,0.4622309371441551,-4.742504179163618,-1.440804351589248,4.110028995186763,1.5876118994517099,0.008716790426566721,0.2367372620862793,1306.5,1252.8,1193.0,1252.8,1208.7,1159.6,1193.0,1159.6,1122.4
1.9095522090146568,0.3269126777767072,-4.082933163505574,-2.4870551618905266,6.750065503196799,1.3866803838791941,0.016857945951674294,0.08315448285812743,1319.1999999999998,1249.4,1182.5,1249.4,1198.9,1150.5,1182.5,1150.5,1119.8
1.8424873918492017,0.4288244698754099,-4.294874864209309,-1.901021945710587,6.312219713849039,1.5354514927498775,0.013638278227235023,0.1494158462898997,1319.6000000000001,1250.8999999999999,1183.5,1250.8999999999999,1200.2,1150.3000000000002,1183.5,1150.3000000000002,1117.8
1.3529472912679656,0.5624130842978209,-5.7350600899975115,-1.0198829909618647,3.8688112575652482,1.7549021217813732,0.003230688230464444,0.3606371355087541,1306.8999999999999,1252.1,1190.1999999999998,1252.1,1206.5,1155.1,1190.1999999999998,1155.1,1115.5
1.7263924585942998,0.468533875008683,-4.4861733950372145,-1.6270573717320673,5.620341676536449,1.5976501205163927,0.01126366303717754,0.19650697114601137,1316.3,1252.2,1186.7,1252.2,1203.3,1153.2,1186.7,1153.2,1119.0
1.7296139114157556,0.4020400412525179,-4.35336936808508,-1.8682331949899846,5.638476536702834,1.494871187992414,0.01286339795908352,0.15439620897092987,1318.5,1251.1000000000001,1182.3999999999999,1251.1000000000001,1199.8,1147.3,1182.3999999999999,1147.3,1111.5
1.6881088515645724,0.36708020495802623,-4.232748209514196,-2.0744138489641246,5.409241347798872,1.4435136914273903,0.014512452434545497,0.12563004409634954,1309.0,1249.7,1188.3,1249.7,1203.8999999999999,1156.5,1188.3,1156.5,1123.6999999999998
1.4733847337670445,0.45788705266834984,-4.905217357209978,-1.3525624548552386,4.363981085575694,1.5807304536914695,0.007407832762052455,0.2585768195632603,1324.8999999999999,1261.2,1191.4,1261.2,1209.6,1153.0,1191.4,1153.0,1110.8
1.83531672556543,0.4244381185596913,-4.354167625033276,-1.8383192478971324,6.26711878786733,1.528731212604151,0.012853133759564596,0.15908458327942002,1326.8999999999999,1253.3000000000002,1180.8000000000002,1253.3000000000002,1198.8000000000002,1145.1,1180.8000000000002,1145.1,1109.9
1.9203883942296553,0.35183100721614,-4.104508416138299,-2.3820385382221954,6.823608204738611,1.421668251741447,0.01649812705827387,0.09236210179334844,1322.6,1252.2,1185.1000000000001,1252.2,1201.5,1153.1,1185.1000000000001,1153.1,1122.5
1.7206328328870022,0.417644294186339,-4.401907876578774,-1.7812267363448422,5.5880636560214665,1.5183804815684268,0.012253938584330087,0.16843139956260442,1323.6000000000001,1255.7,1186.3,1255.7,1203.8,1150.7,1186.3,1150.7,1114.2
1.7312873050893944,0.38204510586076207,-4.319752646753782,-1.9327000392156333,5.647919826635501,1.4652781762757965,0.013303173718713427,0.14475682126033346,1323.6000000000001,1254.8,1184.7,1254.8,1202.3999999999999,1148.9,1184.7,1148.9,1112.3
1.9640137616731381,0.37270769216978444,-4.097755907720121,-2.3660204072122717,7.127879334706346,1.4516599462399158,0.016609907775503495,0.09385348271961932,1319.5,1249.6000000000001,1184.0,1249.6000000000001,1199.8999999999999,1153.3,1184.0,1153.3,1124.5
2.005020699470916,0.37538883225358777,-4.072828969360649,-2.41500551976812,7.426247614563392,1.4555572722136108,0.01702914536999056,0.08936684563612626,1320.6,1249.8,1184.3999999999999,1249.8,1200.2,1154.4,1184.3999999999999,1154.4,1126.7
1.4781246642260193,0.5441234881803891,-5.4077746697377,-1.0948599372913246,4.384715152644382,1.7230974050365682,0.004481602167843349,0.3345864667536951,1316.8,1256.0,1189.4,1256.0,1206.7,1152.7,1189.4,1152.7,1112.5
1.7679802677097218,0.420726964612588,-4.358706580719401,-1.830504656923185,5.859007775759844,1.5230683700700134,0.012794926155802426,0.16033263438113868,1321.1,1252.6999999999998,1183.7,1252.6999999999998,1201.0,1149.0,1183.7,1149.0,1113.8999999999999
1.5361654376137615,0.5045890756452798,-4.92017786019405,-1.301914722446024,4.646737858557342,1.6563047646342284,0.007297832737404191,0.2720104695467979,1314.7,1253.7,1187.8,1253.7,1204.8000000000002,1152.1,1187.8,1152.1,1113.6
1.6558505073300183,0.4551022743675742,-4.501103358048104,-1.6280849027825086,5.237532588254613,1.5763345934136326,0.011096746097059722,0.19630515783400945,1315.1,1253.1000000000001,1188.3999999999999,1253.1000000000001,1204.9,1154.6000000000001,1188.3999999999999,1154.6000000000001,1119.2
1.8357289131924852,0.5151190783650088,-4.560203665042553,-1.50275609365875,6.269702549149608,1.6738378078002203,0.010459928404712387,0.2225160392051288,1312.7,1247.0,1182.3,1247.0,1198.3,1150.4,1182.3,1150.4,1119.0
1.578674030279937,0.5489753143199866,-5.039616390145705,-1.2079166003316464,4.848522552934921,1.7314778879505706,0.00647623218832658,0.2988191911633517,1306.1000000000001,1247.4,1184.8000000000002,1247.4,1200.9,1151.3,1184.8000000000002,1151.3,1115.5
1.755913537650697,0.4930901457218382,-4.576685993675817,-1.5083814743723507,5.788733553246097,1.6373681164673117,0.010288937462749281,0.22126781592695263,1324.2,1257.4,1189.8,1257.4,1206.8000000000002,1155.6,1189.8,1155.6,1120.9
1.9846146281561745,0.357495037902116,-4.090493643781032,-2.3999950237499945,7.276242785982731,1.4297434719034046,0.01673097237924285,0.09071840472575128,1331.8000000000002,1255.9,1185.3,1255.9,1202.3,1152.5,1185.3,1152.5,1122.0
1.898451317668474,0.41624699407455223,-4.240989292519068,-1.990840281805141,6.675548129329992,1.5162603299408064,0.014393345568312616,0.13658061101167146,1331.3999999999999,1258.6,1188.5,1258.6,1205.7,1154.8,1188.5,1154.8,1122.4
1.6780431367049247,0.4146882493347499,-4.389763480763985,-1.791550257350427,5.355066578085789,1.5138987081882487,0.012403662578328754,0.16670153896065987,1319.0,1255.1000000000001,1188.7,1255.1000000000001,1205.6,1154.1999999999998,1188.7,1154.1999999999998,1118.5
1.6879409190524466,0.44944326165403004,-4.6031381084710405,-1.5484299526080292,5.408333036580268,1.5674392889680842,0.01002034143585802,0.21258147494227111,1330.7,1259.4,1185.7,1259.4,1204.3999999999999,1147.5,1185.7,1147.5,1108.1000000000001
1.9157621055196947,0.4689699070939163,-4.356353482517967,-1.7506446165446339,6.792113131962514,1.5983468991277907,0.012825069324536455,0.17366196198790007,1327.3,1255.3000000000002,1186.5,1255.3000000000002,1203.3,1153.6,1186.5,1153.6,1122.2
2.035723458020319,0.3565162615861234,-4.100051985389641,-2.404284945889209,7.657790211697217,1.4283447574810995,0.01657181388716638,0.09033006340546539,1343.0,1259.3000000000002,1182.9,1259.3000000000002,1201.2,1148.4,1182.9,1148.4,1116.8
1.9099163279458804,0.4589321606145601,-4.315461253312204,-1.831977798621141,6.752523777358432,1.5823833512271652,0.013360385542583631,0.160096615579141,1318.6,1249.1000000000001,1182.5,1249.1000000000001,1198.8000000000002,1150.6000000000001,1182.5,1150.6000000000001,1120.1000000000001
