bsa_log__,soa_log__,rf_log__,lf_log__,bsa,soa,rf,lf,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8
1.4259932804647757,0.47336098056960363,-4.720087394173915,-1.4416119946521766,4.1619898134897175,1.6053807896645729,0.008914399447819927,0.23654614006839342,1305.8000000000002,1253.2,1194.8000000000002,1253.2,1210.1,1162.1999999999998,1194.8000000000002,1162.1999999999998,1126.1000000000001
1.8310965366210743,0.3981158310385103,-4.265136613475085,-1.9957200882915158,6.240726092697128,1.4890164942456106,0.01404994758976628,0.13591574758192068,1321.8000000000002,1250.8999999999999,1181.1000000000001,1250.8999999999999,1198.3999999999999,1146.6000000000001,1181.1000000000001,1146.6000000000001,1112.6000000000001
1.7826142755533112,0.43983385159746075,-4.34417327011448,-1.8162887416698854,5.945378978544758,1.55244926011765,0.012982236615416632,0.1626281875592308,1317.8000000000002,1252.6,1187.2,1252.6,1203.6,1154.4,1187.2,1154.4,1121.5
1.792193167527795,0.4190386402669383,-4.286104741077543,-1.9166282044745617,6.00260275416267,1.5204991061464457,0.01375841363774695,0.1471021251543679,1322.7,1256.8999999999999,1191.1000000000001,1256.8999999999999,1207.6,1158.1999999999998,1191.1000000000001,1158.1999999999998,1125.3
1.574403820276223,0.3752172199654946,-4.492879121130561,-1.7295201772740103,4.827862486232057,1.4553075021320963,0.011188384678155784,0.17736949547009093,1328.6,1261.5,1189.8,1261.5,1208.2,1151.4,1189.8,1151.4,1110.3
1.6229002123539789,0.5902953535427913,-5.884158760655539,-0.9440191230050005,5.0677666234418455,1.8045213084595522,0.0027831865668369133,0.38906100479055805,1322.8,1256.8999999999999,1187.4,1256.8999999999999,1205.2,1150.7,1187.4,1150.7,1112.0
1.703032398758607,0.598748483130096,-5.5905973212216065,-0.9783743067887288,5.490571776144843,1.8198398143650432,0.0037327975194637784,0.3759217357765823,1318.3,1253.5,1186.8000000000002,1253.5,1203.7,1152.5,1186.8000000000002,1152.5,1117.1
1.7642599475654137,0.5158985031370676,-4.6806904403160186,-1.4068547527370723,5.837250887495228,1.6751429470148729,0.009272609492964577,0.24491238301712648,1322.8,1255.9,1188.3999999999999,1255.9,1205.4,1154.4,1188.3999999999999,1154.4,1120.0
1.7377755505716903,0.4433396232589198,-4.475962593539016,-1.6728228255340283,5.684684055633493,1.5579013440362335,0.011379263245607568,0.1877164263186266,1323.0,1253.8,1183.3,1253.8,1201.0,1147.3,1183.3,1147.3,1110.8
1.8496892132486258,0.6154169651277429,-6.037429433163686,-0.8719903471652091,6.357843282063671,1.850428002671565,0.0023876887451744016,0.4181185195034316,1326.5,1254.8999999999999,1184.9,1254.8999999999999,1202.2,1150.6000000000001,1184.9,1150.6000000000001,1116.9
1.8902318842489998,0.475841486824189,-4.411606064861855,-1.6778717762723476,6.620903786355027,1.6093678897232877,0.012135671993523365,0.18677104393221827,1328.6,1256.3999999999999,1186.7,1256.3999999999999,1203.8999999999999,1153.1,1186.7,1153.1,1120.6000000000001
1.8171416289236468,0.5617896116551564,-4.916820277528876,-1.2120646052196586,6.154242177119494,1.7538083293281557,0.007322376995726757,0.29758225488020285,1323.9,1256.3999999999999,1189.5,1256.3999999999999,1206.2,1156.3000000000002,1189.5,1156.3000000000002,1123.5
1.6937917802911155,0.4215514374181124,-4.372688689294715,-1.8013172529181767,5.440069194102612,1.5243246163213646,0.01261727100019588,0.165081291125374,1317.6000000000001,1254.5,1189.3,1254.5,1205.8999999999999,1155.7,1189.3,1155.7,1120.9
1.9341635497609952,0.5410972780932716,-4.590728862963203,-1.4262672049691456,6.918254858598325,1.7178908323532067,0.01014546102708412,0.24020388271236012,1317.3,1249.7,1185.4,1249.7,1201.1000000000001,1155.0,1185.4,1155.0,1126.1000000000001
1.8208654055763158,0.4459857234929003,-4.42531673866694,-1.7067174141943193,6.177201922404283,1.5620291660540788,0.011970419205661833,0.18146047561569123,1336.9,1262.6,1189.0,1262.6,1207.3,1152.6000000000001,1189.0,1152.6000000000001,1116.6000000000001
1.961923316853697,0.4484444287374543,-4.259910692896813,-1.9199129869085334,7.112994459702951,1.5658744606426471,0.01412356368840225,0.14661971941037277,1323.6000000000001,1251.1000000000001,1183.1000000000001,1251.1000000000001,1199.6,1151.2,1183.1000000000001,1151.2,1121.3
1.2845947986692339,0.5229537366358041,-6.065267939969124,-1.0039585148712447,3.613203585653595,1.6870032610955703,0.0023221357381893403,0.36642606343927236,1317.6000000000001,1258.8,1191.4,1258.8,1209.3,1152.7,1191.4,1152.7,1108.3
1.7504076906707002,0.4875453315991044,-4.641901055329268,-1.4652129549307755,5.756949252136421,1.6283143385652914,0.009639355250455464,0.23102878751895012,1330.7,1259.8,1187.8,1259.8,1205.8999999999999,1151.4,1187.8,1151.4,1114.4
1.915683983220175,0.5092604598599312,-4.464363483938419,-1.57448786691803,6.791582537191959,1.6640601005402944,0.011512021014699178,0.20711359524873402,1323.1,1254.2,1188.3999999999999,1254.2,1204.5,1157.0,1188.3999999999999,1157.0,1126.9
1.6906997184179176,0.5732928807558565,-5.283108148392467,-1.0845826613727627,5.4232741426103965,1.7740993412260364,0.005076627334586135,0.33804283479270886,1317.6000000000001,1252.3,1184.8000000000002,1252.3,1201.8999999999999,1149.8999999999999,1184.8000000000002,1149.8999999999999,1113.8
1.816407206899945,0.42189758279593587,-4.305992871035808,-1.892629654033203,6.149724025443553,1.524852345571858,0.013487487555926745,0.15067506412425397,1323.3,1254.3999999999999,1186.1999999999998,1254.3999999999999,1203.2,1152.3000000000002,1186.1999999999998,1152.3000000000002,1118.8
1.7451752462271473,0.5414034230803986,-4.899130122102017,-1.251465887182354,5.726905005981794,1.718416836532626,0.00745306350713871,0.28608512082480114,1327.3,1259.7,1191.0,1259.7,1208.3,1156.0,1191.0,1156.0,1120.6000000000001
1.5110427317153465,0.6013310334252586,-5.712631020259381,-0.974269774210876,4.5314534218691795,1.8245457162133574,0.0033039682918756877,0.3774678897367553,1310.0,1253.4,1191.8999999999999,1253.4,1207.8999999999999,1158.4,1191.8999999999999,1158.4,1122.0
2.046783767092398,0.5344230934511057,-4.593713194016932,-1.4249891102049688,7.742957860291393,1.7064634882641823,0.010115228746691168,0.24051108231047047,1329.2,1251.2,1180.5,1251.2,1197.4,1148.6000000000001,1180.5,1148.6000000000001,1119.6999999999998
1.6770260214460702,0.3514931439868191,-4.321535806752435,-1.9777772605593937,5.349622627189123,1.4211880034485784,0.013279473168699422,0.13837647057345095,1320.1000000000001,1252.5,1182.3,1252.5,1200.2,1145.8999999999999,1182.3,1145.8999999999999,1108.0
1.9713115142615736,0.45763359713578056,-4.262088149504604,-1.9132737074898396,7.180087102554673,1.580329859581022,0.014092843699182917,0.14759640736023039,1315.0,1244.8,1179.1000000000001,1244.8,1195.1000000000001,1148.5,1179.1000000000001,1148.5,1119.8999999999999
1.4645093674018166,0.3313491794411698,-4.437837342756249,-1.8259474298095435,4.325420527295713,1.392846060614887,0.011821476696846302,0.16106497406141074,1314.8999999999999,1255.9,1191.0,1255.9,1207.8999999999999,1155.2,1191.0,1155.2,1115.8
1.6266074720770898,0.3549115019508194,-4.345056027228665,-1.9358994358926986,5.086589018727467,1.4260544456604878,0.012970781510467903,0.14429442685340285,1314.8999999999999,1250.8999999999999,1183.5,1250.8999999999999,1200.8000000000002,1147.8999999999999,1183.5,1147.8999999999999,1110.5
1.5658703819817303,0.4511762355368084,-4.499727507034111,-1.640727439479406,4.786839502102729,1.5701579753445534,0.011112024074129449,0.19383898486150442,1301.9,1246.3999999999999,1187.1000000000001,1246.3999999999999,1202.3999999999999,1155.2,1187.1000000000001,1155.2,1121.0
1.9198011933697887,0.47999487301625254,-4.442751215924439,-1.649921910860789,6.819602552309768,1.6160661166269386,0.011763529947784183,0.192064906218371,1328.3,1253.1000000000001,1181.3,1253.1000000000001,1198.8000000000002,1147.1,1181.3,1147.1,1114.4
1.7861969464614003,0.47632538825707904,-4.520687359038846,-1.5780907259216193,5.966717516504056,1.6101468536068415,0.010881541571449774,0.2063687367830663,1327.1,1257.3000000000002,1187.3,1257.3000000000002,1204.8000000000002,1152.1999999999998,1187.3,1152.1999999999998,1117.1
1.8762680378094418,0.4367066498989548,-4.289334235574092,-1.8998790363624518,6.5290930102171805,1.5476020212516262,0.013714052587062917,0.1495867126811825,1319.3999999999999,1249.9,1182.5,1249.9,1199.1000000000001,1149.8,1182.5,1149.8,1118.1000000000001
1.9484691049591965,0.543873209642938,-4.598338654263711,-1.418455168407423,7.017935629782787,1.7226662047004953,0.010068549198658409,0.24208771292110076,1317.6000000000001,1249.7,1185.6,1249.7,1201.2,1155.4,1185.6,1155.4,1126.9
1.741638675122054,0.453041364109508,-4.54004487855547,-1.5926738129617715,5.706687171193783,1.5730892546046173,0.01067292755720327,0.20338108110127015,1333.5,1261.2,1187.8,1261.2,1206.3,1150.4,1187.8,1150.4,1112.4
1.7626879594787617,0.5936965048216761,-5.462385432261059,-1.0065377317503916,5.828082007214708,1.8106692074563757,0.004243421268076783,0.36548218890330725,1318.5,1251.4,1183.6,1251.4,1200.7,1149.4,1183.6,1149.4,1114.9
1.6926774223493875,0.41509933957408995,-4.369931534912788,-1.8177569610695408,5.434010386259914,1.5145211851088614,0.012652106765945954,0.16238958889977745,1318.1000000000001,1254.5,1188.8000000000002,1254.5,1205.5,1154.8,1188.8000000000002,1154.8,1119.8
1.6265849530799954,0.4471229849519698,-4.564901585474656,-1.573769346415924,5.0864744751338415,1.5638066121414662,0.010410903740493768,0.2072624640894375,1326.0,1261.0,1192.6000000000001,1261.0,1210.2,1156.6000000000001,1192.6000000000001,1156.6000000000001,1118.6000000000001
1.9315327539309004,0.5687988250962375,-4.749148734298286,-1.285704651304209,6.900078262504877,1.7661443285643477,0.00865906323013814,0.27645571010441305,1316.7,1250.8,1188.1999999999998,1250.8,1203.5,1158.5,1188.1999999999998,1158.5,1130.3000000000002
1.8322113448739,0.5502854901606241,-4.945986464354319,-1.2120453016226915,6.247687185069568,1.7337479151906652,0.0071118955711188155,0.29758799934355984,1330.2,1257.7,1186.1,1257.7,1203.8999999999999,1150.9,1186.1,1150.9,1116.2
1.588489890539008,0.5525894976139074,-5.889983957622472,-0.9813963584451201,4.896349319191699,1.7377470886029356,0.0027670210861556865,0.37478739575268716,1335.0,1262.5,1185.4,1262.5,1205.3,1144.3000000000002,1185.4,1144.3000000000002,1100.5
1.5828555134974587,0.3536722551546974,-4.426769734281972,-1.839888991538434,4.868839015490968,1.4242883068245809,0.011953038868880245,0.15883505716364282,1318.4,1252.8,1182.8000000000002,1252.8,1200.8000000000002,1145.3999999999999,1182.8000000000002,1145.3999999999999,1105.6
1.9188267280167057,0.456044974053313,-4.277111208766971,-1.8739218872429202,6.81296032273765,1.5778213041902525,0.013882708462317124,0.1535203899474011,1323.1999999999998,1254.5,1188.9,1254.5,1204.9,1157.6,1188.9,1157.6,1127.6999999999998
1.8683073093372717,0.5343292513312146,-4.719858855213079,-1.350485589281463,6.477323010451117,1.7063033576265434,0.008916436968223737,0.2591144069130831,1326.0,1254.6999999999998,1185.4,1254.6999999999998,1202.5,1151.7,1185.4,1151.7,1118.9
1.8015384240741443,0.6245848228652271,-5.675641336499302,-0.9256782836898187,6.058961550382318,1.8674704654229792,0.003428469468453932,0.3962625494761736,1313.9,1250.8,1187.8999999999999,1250.8,1203.6,1156.6000000000001,1187.8999999999999,1156.6000000000001,1125.3
1.7109483760656774,0.48460886697217026,-4.516987690919172,-1.5700578327274353,5.5342074995650625,1.6235398645763424,0.010921874226609243,0.20803315088460478,1316.8,1254.6999999999998,1191.0,1254.6999999999998,1207.1000000000001,1158.1999999999998,1191.0,1158.1999999999998,1124.6000000000001
1.5248515374199176,0.5976891511909749,-6.562952588856763,-0.8707011622722151,4.5944614130751305,1.8179130206628413,0.001411711347597051,0.4186578991876227,1326.7,1262.7,1193.3,1262.7,1211.3,1155.7,1193.3,1155.7,1114.9
1.8987298046986558,0.4482996042532424,-4.28020062486037,-1.8833415306974806,6.67740744178855,1.5656477001021794,0.013839885182898512,0.15208107218366923,1321.9,1253.0,1186.8000000000002,1253.0,1203.0,1154.9,1186.8000000000002,1154.9,1124.3000000000002
1.9459792071757158,0.5795877342703117,-4.785843106196702,-1.2469738015118363,7.000483423534786,1.7853022600725665,0.008347083302781503,0.2873731304555325,1314.6,1249.8,1188.6000000000001,1249.8,1203.5,1159.7,1188.6000000000001,1159.7,1132.4
1.4558109858763328,0.6057969662371929,-6.322141591604271,-0.8995626672268253,4.287959530509357,1.8327122367872328,0.0017960928870280756,0.40674750486329797,1309.1999999999998,1251.8,1188.5,1251.8,1205.0,1153.5,1188.5,1153.5,1115.0
1.8187765387110393,0.394396261222187,-4.281050764448796,-1.9714868619900294,6.164312037302333,1.4834882810986465,0.013828124348489056,0.13924965719264343,1328.3,1255.9,1184.1999999999998,1255.9,1202.1,1148.7,1184.1999999999998,1148.7,1113.6
1.6375588087662452,0.6019840732212232,-6.0144720725624055,-0.912636674462153,5.142600106017221,1.8257376063090758,0.00244313782364167,0.4014642966475197,1320.4,1255.3000000000002,1186.9,1255.3000000000002,1204.3999999999999,1150.9,1186.9,1150.9,1113.2
1.6861735027497533,0.4321682725116269,-4.451731386206885,-1.7100078600915651,5.398782702794915,1.5405943330287115,0.011658364354938373,0.18086437100101813,1318.5,1253.2,1185.7,1253.2,1202.8000000000002,1150.7,1185.7,1150.7,1114.5
1.7135556241923962,0.41415521035566866,-4.349033861838116,-1.8323529264361453,5.548655378118911,1.5130919562006335,0.012919288370360075,0.16003657014860892,1324.2,1259.3000000000002,1192.6000000000001,1259.3000000000002,1209.5,1158.4,1192.6000000000001,1158.4,1123.3
1.9246674773942518,0.5347719300389246,-4.577604490766124,-1.4469227919403134,6.85286955295129,1.7070588690039212,0.010279491442362598,0.23529322141253325,1319.3999999999999,1251.2,1186.1999999999998,1251.2,1202.1,1155.3,1186.1999999999998,1155.3,1125.8999999999999
1.6602537961564623,0.4517263875896641,-4.590341729011658,-1.549051801192623,5.260645806721842,1.571022038639301,0.010149389439863698,0.21244932254661603,1329.2,1261.0,1189.8999999999999,1261.0,1208.0,1152.8,1189.8999999999999,1152.8,1114.0
1.9231460140933143,0.4529071399759173,-4.286296520238884,-1.8704292583553015,6.84245109108382,1.5728781222322041,0.013755775313713994,0.15405751714313984,1324.8,1254.3999999999999,1187.2,1254.3999999999999,1203.6,1155.2,1187.2,1155.2,1124.8
1.6434473881058709,0.35239384567615273,-4.300331448635772,-1.9898267214040835,5.172972050793585,1.4224686465362635,0.01356406247705333,0.13671911388920413,1318.2,1255.0,1188.9,1255.0,1205.8,1154.1,1188.9,1154.1,1117.6999999999998
2.0074472381555877,0.44915541796099306,-4.222233942663135,-1.971207576628829,7.4442895725839024,1.5669881763826075,0.014665845225347378,0.13928855301471352,1327.8000000000002,1254.5,1186.9,1254.5,1203.2,1155.8999999999999,1186.9,1155.8999999999999,1127.3
1.5033328892987219,0.4805628514052374,-4.8177201988888845,-1.3783142088397642,4.496650963197181,1.6169842679767328,0.008085198788857722,0.2520030196410909,1314.8,1255.1000000000001,1190.1999999999998,1255.1000000000001,1207.1000000000001,1154.8,1190.1999999999998,1154.8,1116.1000000000001
1.694161441679554,0.4702360294141143,-4.507356715542883,-1.5961000528760267,5.442080549371392,1.600371883480624,0.011027570691379,0.20268544111865042,1319.7,1256.6,1191.4,1256.6,1208.0,1157.8,1191.4,1157.8,1123.1
1.919237573394928,0.4512648049428362,-4.295982647938055,-1.8644825675926444,6.815759971070168,1.5702970494625645,0.013623178329781329,0.1549763789429237,1321.8000000000002,1250.8,1183.0,1250.8,1199.6,1150.7,1183.0,1150.7,1119.8999999999999
1.710269430971692,0.43076926940338617,-4.402115061158988,-1.7674749587911627,5.530451351787477,1.5384405436985347,0.01225140002019327,0.17076363010609996,1314.8999999999999,1250.6999999999998,1184.8000000000002,1250.6999999999998,1201.5,1150.9,1184.8000000000002,1150.9,1116.1000000000001
1.8800017349425642,0.4306876175270634,-4.262397611605111,-1.9374027098567894,6.553516232155542,1.5383149322698049,0.014088483172913249,0.14407767575730887,1324.7,1255.3000000000002,1187.8999999999999,1255.3000000000002,1204.5,1155.4,1187.8999999999999,1155.4,1123.8
1.6955517057458456,0.5855114611765568,-5.299481790721267,-1.0665099606777455,5.449651740162807,1.7959092886594774,0.004994181267527682,0.344207722050797,1314.0,1250.8999999999999,1185.8999999999999,1250.8999999999999,1202.3999999999999,1152.3000000000002,1185.8999999999999,1152.3000000000002,1117.6999999999998
2.036704620331776,0.5009702502320059,-4.43840447822084,-1.5966286259198472,7.665307434046551,1.650321719187743,0.011814774218953793,0.20257833536720046,1342.7,1262.0,1188.5,1262.0,1206.1,1155.2,1188.5,1155.2,1124.9
1.8803469978917122,0.4286009062796318,-4.285612803436089,-1.9208949150534105,6.5557793091529835,1.5351082600616122,0.013765183584361315,0.14647582004227164,1322.5,1251.3000000000002,1182.1999999999998,1251.3000000000002,1199.2,1148.8,1182.1999999999998,1148.8,1116.4
1.5153689575727727,0.33904334668378033,-4.482069356136265,-1.7759201249527758,4.551099979915859,1.4036041854808854,0.01130998453604938,0.1693275752713838,1328.0,1262.3,1191.0,1262.3,1209.5,1152.1999999999998,1191.0,1152.1999999999998,1110.1000000000001
1.867296051815243,0.5231668497863378,-4.725056154488935,-1.3643071372444588,6.470776079708598,1.6873628219877193,0.008870215793508024,0.2555576810599846,1330.1000000000001,1255.7,1183.2,1255.7,1201.1000000000001,1147.8999999999999,1183.2,1147.8999999999999,1113.6
1.687337098920264,0.610580966857251,-5.749636894667711,-0.94277757714364,5.405068361948559,1.8415009390810242,0.0031839366910314183,0.3895443418513502,1313.6000000000001,1250.8999999999999,1186.0,1250.8999999999999,1202.5,1152.4,1186.0,1152.4,1117.6999999999998
2.0378472791033904,0.5152720306450166,-4.48134380707891,-1.54424727930303,7.67407127090716,1.6740938446895004,0.01131819346229744,0.21347249592848028,1331.8000000000002,1254.0,1183.3,1254.0,1200.2,1151.3,1183.3,1151.3,1122.1000000000001
1.6240125477052763,0.36830940039882365,-4.442655488327615,-1.7971141253463774,5.0734068157203085,1.4452891428404653,0.011764656096137124,0.165776609083091,1329.8000000000002,1260.2,1187.0,1260.2,1205.7,1148.3000000000002,1187.0,1148.3000000000002,1107.5
1.9377154152641345,0.5651605219228197,-4.837051525826509,-1.232054659515417,6.942871260567466,1.75973023533231,0.007930402200044555,0.2916926325074333,1328.7,1257.4,1189.8,1257.4,1206.2,1157.8,1189.8,1157.8,1127.5
1.5907211589763957,0.5947072575548816,-6.427034823766676,-0.8742759066412297,4.907286586337872,1.8125002715273626,0.001617239130941597,0.4171639760075742,1333.5,1265.9,1193.8999999999999,1265.9,1212.3999999999999,1155.5,1193.8999999999999,1155.5,1114.6000000000001
