decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-5.239922073709635,-0.6296659205556409,2.592183666073496,-0.14658403375526483,0.8625095117374633,0.005272720928299718,1.737931465827589,0.8636531532675439,2.369098520611123,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9869621266714307,0.9775821725741681,0.9707374388812114,0.9643613268467306,0.9583797176164083,0.9517644024796144,0.9459505061399476,0.9406707413248072,0.9346979549682436,0.9291042996125563,0.9236395480354654,0.9192271308580069,0.9077980465614958,0.8902202454803737,0.8579091541055138,0.7614607718289605
-2.896501463031089,-0.5378191270515359,1.5218021690255812,0.18213467028971908,0.808658567464445,0.05232677946687525,1.8434752728728176,1.1997757571495513,2.2448945913513443,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9848743158345312,0.9748184869760127,0.9676517715073293,0.961069017116013,0.9549596756276996,0.9482653970475754,0.942428657370483,0.9371608828798951,0.931236529401173,0.9257176884044084,0.920349517593282,0.916033446673793,0.9049136683433907,0.8879609085757222,0.8571637868137058,0.766884370492439
-3.158316949121991,-0.4453662650981245,1.5807964389112068,-4.008777030930205,0.14899153981541316,0.04076481514196177,1.9523152058791184,0.01815558538447244,1.1606631697428893,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.9824530296334685,0.9716448969359432,0.9641094512014269,0.9572781207943194,0.9510012947987085,0.9441828093035481,0.9382818083054233,0.9329873869280833,0.9270647574173811,0.9215751766559399,0.9162592241515731,0.9120002011384617,0.9010856227857006,0.8845847277354077,0.8549492944532835,0.7696646398434195
-3.293595323567775,-0.5731816863259547,1.858123412881143,-0.11644219322957036,0.6408174671259041,0.035791562081460344,1.8025149597145038,0.89008154822927,1.898031823915437,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.986047912886253,0.9764841734233738,0.9696047066299837,0.9632502710710619,0.9573271688552019,0.9508123627005721,0.9451134252574398,0.9399566526781253,0.9341427895582383,0.928714528431215,0.923424357191788,0.9191632422305577,0.9081587035421211,0.891314551337056,0.860542105695012,0.769435592181178
-4.121719583828836,-0.5536467891834778,2.3381560236015937,-0.8198058390846008,0.5574325636813122,0.01595782293562683,1.8250937031666283,0.44051717742154406,1.7461835251814266,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9844541881241023,0.973994248693818,0.9665172379146068,0.9596386160509658,0.9532476870088212,0.946239088006277,0.9401244723901371,0.934603900942277,0.9283924901636543,0.9226048417094732,0.9169754952807501,0.9124475591206391,0.9007829752273105,0.8830016302989686,0.850722325402878,0.7564529208978423
-3.575046249448639,-0.6633106068754698,2.3043923051155697,-1.0055271893879276,0.552036976041574,0.02725072475734828,1.699981611068261,0.36585171081524687,1.7367872110501696,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9872268324541789,0.9777669039001307,0.9708042738622686,0.9642857873354852,0.9581477182106499,0.951337853073607,0.945337112296766,0.9398763095310525,0.9336878866925246,0.9278826337977689,0.9222024067936078,0.917611675579019,0.905700743635075,0.8873385635911901,0.8534923719610605,0.7522355280958651
-4.299504161215872,-0.4729423349490866,2.233102516046842,-4.957341211045829,-0.19045316042104754,0.01339346830204389,1.9196003461927311,0.007031598537376084,0.8265844736910458,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.9824349037667138,0.9713843821684585,0.9636373085676949,0.9565921703292843,0.9501040179555831,0.9430426741631375,0.9369219986918066,0.9314242869488756,0.9252674082573219,0.9195555264990194,0.9140210185121744,0.909583189920359,0.89820253145442,0.8809777463167289,0.8500081344469659,0.7608986157651222
-3.1664206493147375,-0.5529600636528187,1.9136959582965607,-0.9127956293355303,0.5504552711640277,0.04044911240550982,1.8258896233354236,0.40140048701264114,1.734042297640922,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.9840909150363731,0.9733989653294782,0.9657604571203209,0.9587361860732476,0.9522123867526666,0.9450606166741833,0.9388232394159244,0.9331932822358762,0.9268611689001863,0.9209627899706496,0.915226514357387,0.9106146992221417,0.8987374705166058,0.8806445895034111,0.8478377668935425,0.7522981917032386
-2.8883947505965617,-0.7053413345954254,1.9195548660604222,-1.5940314251241812,0.41297687846808545,0.05273024271972279,1.6531452545404304,0.203105155814106,1.5113100817257261,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7307,0.9880109968124818,0.9787903053938553,0.9719235646936375,0.9654496842640137,0.9593210713745449,0.9524904115528342,0.9464477468404879,0.9409315885028058,0.9346634315269111,0.9287680645390309,0.9229857646679547,0.9183049191839394,0.9061264915501214,0.887273586951172,0.852332723015274,0.7469996604093294
-2.7887402637897165,-0.6723024883321812,1.7542218572950885,-0.9872439948708873,0.7637886554314025,0.05793567230644327,1.6899073350698781,0.3726021707529689,2.1463927780246315,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9873241439536321,0.9778618685148955,0.9708808529250931,0.9643359446075842,0.9581665159314835,0.9513156428892859,0.9452741712710699,0.9397727554552445,0.9335355954419088,0.9276817279345493,0.9219504750267062,0.9173181653234771,0.9052920306634906,0.8867385826445169,0.8525086402240603,0.7500000773889363
-4.6951769894224755,-0.610831503233118,2.602788104424316,-0.7936253950713607,0.6684550212007683,0.009056480240131134,1.75934772065787,0.4522024075494643,1.9512203965488726,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9856178892879779,0.9754562856032328,0.9680867182451195,0.9612485999384037,0.9548537952693694,0.9478016870703858,0.9416197707694727,0.9360176041827802,0.9296928593201635,0.9237810752803356,0.9180155519129889,0.9133674310207235,0.901355092017443,0.8829517592382788,0.8493239386999717,0.7502074494799296
-3.6427623678436367,-0.6160514793802381,2.3046080883272846,-2.0407659003099528,0.6422029143216968,0.025512022556848778,1.7534000630078708,0.12992915997636115,1.900663269226756,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9857095197288258,0.9755669739190389,0.968201291864162,0.9613613012561582,0.9549608903626233,0.9478989018829294,0.9417055831014329,0.9360909753863549,0.9297505210415314,0.9238223069469771,0.9180387305165408,0.9133757602160695,0.9013206518834391,0.8828432431125773,0.8490597133367672,0.7494013745144249
-4.6220855762820525,-0.7286950676921143,2.7716331060951456,-1.4001237398856525,0.6269121158338106,0.00973653647354613,1.6274057556278825,0.24656645194930024,1.871821677615012,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9885509624016469,0.9795543565900435,0.972808298756363,0.9664219159822376,0.9603569035036189,0.9535786572436948,0.9475682475706331,0.942071716739856,0.9358143821673477,0.9299198920849635,0.924131929849517,0.9194393771378855,0.9072123578839217,0.8882345323454448,0.8529380305389751,0.7459628561709879
-5.866128292858071,-0.5691321271889466,2.6146993972246393,-0.5267801561191835,0.9808919861706612,0.0028258159930160884,1.8071855304006401,0.5905032402155692,2.666833960337869,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9848455703914979,0.9745132918192893,0.9670985203416345,0.9602611964936201,0.9538972547839282,0.9469075059090054,0.9408012753613566,0.9352826412744025,0.9290672415488301,0.9232707505892787,0.917628884401313,0.9130874596003533,0.9013779424752196,0.8835020160352486,0.8509872219653225,0.7557418930419657
-2.87506325627774,-0.561828659075909,1.5814339630872585,-1.80024760596469,0.502092497582765,0.05340013219586311,1.815622244816637,0.1652579642976192,1.6521748279937358,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7304,0.9851699165367445,0.9751128255682922,0.9679044805622699,0.9612615254014919,0.955080950919335,0.9482942986792765,0.9423664708277492,0.937009064662638,0.930976438614545,0.9253503244472554,0.9198724221130711,0.9154646690148183,0.9040958678236224,0.8867337893159406,0.8551261106791556,0.7622448791096647
-3.7106846375962137,-0.5903955978177079,2.254341861401292,-0.8868021040128738,0.8078671688717833,0.02387672761331787,1.7827204547272673,0.41197108916974323,2.243118687747571,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9853667020045241,0.975205366202868,0.9678732028518288,0.961089875759927,0.9547604022385974,0.9477934329965483,0.9416958050281211,0.9361766595925606,0.9299527761446612,0.9241410939536094,0.9184775567039684,0.9139154178849869,0.9021361000079309,0.8841163423525367,0.8512481079644905,0.7545452296726216
-2.1696215591460963,-0.42471373047756594,0.3107269523641459,-4.10417426003048,0.46740212147622345,0.10251184596421536,1.9769467392909044,0.016503640929393514,1.5958429971508805,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9824883601278851,0.9718686423781807,0.9644940533345112,0.9578235120482941,0.9517045533411355,0.9450664139941891,0.9393278092892612,0.9341828120002506,0.9284325928200295,0.9231061351960359,0.9179489436286546,0.9138210299686095,0.9032455098414323,0.8872689912617358,0.8585944879172633,0.7760367356681697
-1.3269758031307035,-0.6990289510698403,-1.0953049738713176,-5.373168934198475,0.4992628206854694,0.2096600428285088,1.6601377851529076,0.004639406018473113,1.6475063153589349,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7302,0.7314,0.9882256977446536,0.9792144895983095,0.9725116281701112,0.9661955889412221,0.9602185157799702,0.9535577246975343,0.9476657880229538,0.9422857898766669,0.9361750763188631,0.9304270498266265,0.9247832075888929,0.920220018038886,0.9083366676189097,0.8899285623319354,0.8557642547362647,0.7522964802630437
-6.225482403824572,-0.6613387722849383,2.8619688361769904,0.6217578808359032,0.509263494737157,0.0019744629954443053,1.7021946953883063,1.8621986896887772,1.6640651507660593,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7308,0.9865585417069769,0.9766322316298902,0.9693363157625052,0.9625126540763304,0.9560928490139446,0.94897660205351,0.9427110618840201,0.9370136356384837,0.930561167382765,0.9245126320276382,0.918599301596221,0.9138220080138157,0.9014401536244053,0.8823848181024131,0.8473622793142661,0.7433344453075736
-1.87357850630499,-0.7542940607902279,0.48760529005213943,-1.3405764931143878,1.1458803957005146,0.13312820226234165,1.5994318362697397,0.2616947598584562,3.145209166904111,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9890836095016856,0.9802985094813671,0.9736598810850936,0.9673456949327011,0.9613278453474227,0.9545810832105499,0.9485824627449768,0.9430838001528413,0.9368142008968218,0.9308971576242894,0.9250733663143708,0.9203505347861105,0.908014362667004,0.8888073511146707,0.8529320683982394,0.7434634016836708
-3.9131000246430596,-0.6228054960026911,2.342268933009144,0.007329683666628756,0.5379380209016327,0.01958714990083819,1.7457182718532902,1.0073566115487025,1.7124721374190706,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7306,0.9865488267569749,0.9769339437294221,0.9699329262104377,0.9634200886694301,0.957316858098249,0.9505735849584949,0.9446523648603612,0.9392788193302273,0.9332042854427316,0.9275189941037763,0.9219674701094868,0.9174877651386478,0.9058923615775077,0.8880811286449402,0.8554030020507767,0.7582402278029833
-3.413250336728642,-0.6693539673432345,2.181278561835588,-2.1497867640316715,0.18844727786877447,0.03188391547011811,1.693207567031598,0.11650899903410573,1.2073734260083597,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7302,0.7308,0.9877004688578032,0.978536361961432,0.9717770699745175,0.9654402350507881,0.9594665547606129,0.9528322982934623,0.946980909790798,0.9416519008321688,0.9356085041177027,0.9299352486808344,0.9243804113875713,0.9198886931541541,0.9082244775275974,0.8902162702783406,0.8569465392926823,0.7569132771848646
-2.1202811128096766,-0.5951602398846667,0.6335289282441565,-0.5587263197368368,1.2621006237437495,0.10714117571860163,1.7772586677833693,0.5719370650815625,3.532834855070547,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.985921953012213,0.9760977737556008,0.968995963650921,0.9624176906018465,0.9562734663420311,0.9495038873762697,0.9435738639349481,0.9382017206914416,0.9321409063505359,0.9264774296209598,0.9209519899050768,0.9165018235781918,0.904997678013843,0.8873720047371407,0.8551437369805707,0.7597856969965373
-3.4011910761213464,-0.6214962854232675,2.125325867990483,-0.5773348229931642,0.9434233189098438,0.03225826135981497,1.7472061060206292,0.5613925851121203,2.5687600686140843,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9863225846959299,0.9765604782351466,0.969456461960335,0.9628504717082955,0.956662083044048,0.9498269092101214,0.9438267930630854,0.9383829221775135,0.9322306700769059,0.9264740533388841,0.9208537478497614,0.9163199512405759,0.904587587276536,0.8865758654342629,0.8535593636088736,0.75559672169847
-2.6880943296491124,-0.5316185605120183,1.3862181882294626,-0.39162871207490724,0.6500148237829921,0.06367954847475574,1.850697318357418,0.6759550413193417,1.9155692247859237,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7308,0.98396888887504,0.9733799732784044,0.9658513369963114,0.9589471736117167,0.9525480590315633,0.945544913495306,0.9394458117069671,0.9339464136176806,0.9277675127728926,0.9220167877646914,0.9164273858504728,0.9119371599303419,0.9003811525461781,0.8827977875748693,0.8509547177264175,0.758274037824857
-2.1159383199974386,-0.577956834029988,0.60486252583094,-2.7981050590683876,0.493862633435317,0.10755732506242616,1.7970143075349858,0.060925403349356234,1.6386334518848336,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7308,0.985426001901552,0.9754070505574891,0.9681973723701136,0.9615374765128835,0.9553301354983251,0.9485035509960078,0.9425330514851782,0.9371310441318779,0.9310435845217172,0.925361376321299,0.9198229263056333,0.9153658250894925,0.9038570394256451,0.8862569032025435,0.854157729885768,0.7595882375358396
-3.1943434550824614,-0.628002455702319,1.9808278389072187,-0.4593660071425161,0.8969992443765928,0.03937914435144482,1.7398180638502443,0.6316840017273057,2.452233506011824,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9866387862774302,0.9770448982201226,0.9700496245841452,0.9635368364196759,0.9574299143883328,0.9506789514035955,0.9447482929386257,0.939364080922903,0.9332759002632616,0.9275761008282325,0.9220082951616906,0.9175152625048353,0.9058808132005396,0.8880009082460167,0.855175696300176,0.7574844580212375
-2.6215717455060523,-0.5980518264993163,1.4067302307010106,-2.255804474416856,0.6821382002602843,0.06776293717166174,1.7739476577021251,0.1047892095802298,1.9781027935151283,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.985798553719461,0.9758669889596134,0.9686839927330526,0.9620289628587612,0.9558120830155121,0.9489618766140901,0.942960909352674,0.9375247488858365,0.9313909436693018,0.9256594052275927,0.9200690563762921,0.915565238709197,0.903925223550181,0.8860948709728526,0.8535067813897469,0.7572317412863252
-2.8741614728565255,-0.6368675067181236,1.8758823642672395,-1.67467578248835,0.6567176247387843,0.05344573441008279,1.7297749331545995,0.18736891791952084,1.9284520312276723,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7302,0.9857083611318399,0.9753862444575777,0.9678527280177556,0.9608369383550841,0.9542583400301196,0.9469871204372802,0.9406012263571969,0.9348055234759977,0.928254991937429,0.9221252046653297,0.9161398280759787,0.9113127109001425,0.8988226891447527,0.8796593821027787,0.8445885760499773,0.7411823683667556
-3.0555714533407983,-0.6677463297483585,1.9367769130155712,0.5384525194019102,0.7174241949157952,0.044977546491559585,1.6950082939835833,1.713353428457558,2.0491482006346473,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7306,0.9876190456721822,0.9784082469034595,0.9716179422039634,0.9652540208330539,0.9592563111320113,0.9525968145552183,0.94672430389705,0.9413767817310463,0.9353135366263963,0.929622437897158,0.9240503958897108,0.9195457607935565,0.9078492404380851,0.8897959307485171,0.8564558911961868,0.7562879606305167
-3.6881345872231015,-0.6001438893466694,2.299321079129465,-0.4953747554260331,0.717615861104132,0.024407974558735814,1.7715538742465073,0.6093425100904672,2.049540990700685,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9853011315051948,0.9750129742730294,0.9675731185374121,0.9606817418852437,0.9542457549223298,0.9471564276623631,0.940948089037464,0.9353262942508851,0.9289843136412557,0.9230604429576994,0.9172860534898005,0.912633715428161,0.9006184069112931,0.8822317536175572,0.8486875908367877,0.7500732303033008
-2.345570877889847,-0.44876588511172055,0.6993142243210724,0.021033825550623664,0.7829596980475927,0.08741846712442153,1.948271139777581,1.0212565956199657,2.1879383287805854,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7313,0.9825914888154007,0.9718379992675479,0.9643342957486669,0.9575281572268532,0.9512719868156142,0.9444733929448209,0.9385877173764884,0.9333052521549511,0.9273954329748363,0.9219163968583046,0.9166080675851154,0.9123561326682575,0.901454744811425,0.884966478496365,0.8553341456888354,0.769944717618502
-2.969831191356255,-0.4340871697336712,1.3403813542369196,-1.2336890420991602,0.6065951346262166,0.04880755940761505,1.9657538833956456,0.2912162845225174,1.8341756337017014,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9827494856211962,0.9722095623492643,0.9648751510715914,0.9582328299417736,0.9521339798855704,0.9455124321326381,0.939784258287056,0.9346463211080627,0.9289002141018827,0.9235752145249915,0.9184190643070227,0.9142887166310099,0.9037043922956298,0.8877029931678351,0.8589563773870523,0.7760747486135783
-3.224591728973755,-0.5616379086476577,1.8433110537024213,-0.506314693982722,1.0781664461740879,0.03825070824262047,1.8158428201435979,0.6027126716056348,2.9392852694726703,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9853612274372354,0.9754322571823928,0.9683144828115432,0.9617540155782374,0.9556492868871156,0.94894494891367,0.9430881582981578,0.9377943928814034,0.9318323433014787,0.9262712990711435,0.9208565287257636,0.9164984841352545,0.9052564690750377,0.8880820829974959,0.856797545480986,0.7647256152675492
