decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-1.8431150495081134,-0.504790285444441,-0.10497049656587595,-1.2312686526513446,-1.554038078720197,0.1366832975197271,1.882077980361542,0.29192199504724037,0.21139262793951902,0.5382,0.5513,0.5588,0.5649,0.5701,0.5754,0.5797,0.5834,0.5873,0.5909,0.5942,0.5968,0.6032,0.6123,0.6274,0.6664,0.9838418213223648,0.9733951203410881,0.9660107916188887,0.9592614411819538,0.9530212778338033,0.9462059096599906,0.940280347338612,0.9349436167195487,0.9289556197632495,0.923388113950949,0.9179789953552709,0.913639265990169,0.9024773793744199,0.8855155566138793,0.8548390357494331,0.7655719141501369
-0.5070036354519459,-0.43723420088925113,-4.716582471321334,-2.2246933084431535,-1.4207599093477477,0.37589620558106107,1.962001003925998,0.10810056708260947,0.24153040592879602,0.5302,0.5433,0.551,0.5574,0.5628,0.5684,0.573,0.5769,0.5812,0.585,0.5886,0.5915,0.5985,0.6086,0.6257,0.6709,0.982391082385093,0.9716003863071351,0.9640836182094471,0.9572710362852505,0.9510125785773826,0.9442133288013022,0.9383282622420711,0.9330442630772966,0.927138285113233,0.9216623490609963,0.9163475490898116,0.9121006833975327,0.9011971557296093,0.8846970260814987,0.8550084415879676,0.7691267567659565
-5.405457354899223,-0.6673485337819489,2.7721277653987055,-0.4782338352340132,-1.4038241547404793,0.004471911668383993,1.6954540121976605,0.6198772308962192,0.24565573983332983,0.5315,0.5452,0.5533,0.5599,0.5656,0.5715,0.5763,0.5804,0.5849,0.5889,0.5927,0.5957,0.6031,0.6137,0.6316,0.679,0.9871058275386635,0.9775253502677279,0.97046805497718,0.9638580519585161,0.9576319342107088,0.9507229059425285,0.9446338267166094,0.9390922919208049,0.9328114827293664,0.926919319600382,0.9211547176365511,0.916494852410147,0.9044059669459685,0.8857715830827853,0.8514360773140575,0.7488746614661157
-1.3596708449927304,-0.5481454887135598,-1.2511077979289336,-1.600207268769654,-1.7614813008832344,0.20429380380496362,1.831473883576476,0.20185467548824543,0.1717902022760667,0.5477,0.5598,0.5666,0.572,0.5766,0.5811,0.5848,0.588,0.5913,0.5943,0.5971,0.5992,0.6045,0.6119,0.6241,0.6544,0.9845635749937562,0.9742190963135849,0.9668314310365236,0.9600378588701376,0.9537279302488569,0.946809026646877,0.9407732137663135,0.93532221683311,0.9291927072116306,0.9234809310409352,0.91791875376427,0.9134518335532789,0.9019336524667311,0.8843685785577268,0.8524540862352855,0.7589764374993041
-1.7333775964550142,-0.6459969809165392,0.03349825506601784,-1.3024358441201465,-1.5439435287780998,0.1501560578201199,1.7194608732252856,0.27186875592375614,0.21353734816012776,0.5363,0.5491,0.5565,0.5625,0.5675,0.5727,0.5769,0.5806,0.5844,0.5879,0.5912,0.5937,0.6,0.609,0.6239,0.6624,0.9862075831331129,0.9761591609761305,0.9688039163882821,0.961941390574064,0.9554971322857728,0.9483647285378497,0.9420932749107463,0.9363949179845505,0.9299504193356072,0.9239143429885972,0.9180122809774938,0.9132530853363221,0.9009210505636975,0.8819666061650453,0.8471844559083327,0.7440537165493586
-0.7521116145358054,-0.658643903426195,-3.2247280782740364,-1.9831286969114241,-1.7581432243815502,0.3203613647791231,1.7052215279594356,0.13763793557258894,0.17236460928740455,0.5468,0.5588,0.5655,0.5709,0.5754,0.5799,0.5836,0.5867,0.59,0.593,0.5957,0.5978,0.6031,0.6105,0.6226,0.6529,0.9872970538682343,0.9779187394774796,0.9710198446122269,0.9645616904724384,0.9584807944087393,0.9517331362640851,0.9457861044709776,0.9403703232175484,0.9342370688980309,0.9284815860638327,0.9228384770865135,0.9182880461622557,0.9064616569031694,0.8882116847643124,0.8545096625223394,0.7531603631892451
-0.1666407449226359,-0.6334034047996737,-5.735200115185495,-2.441562432077647,-1.6650195363697007,0.45843595243064494,1.7336961357193088,0.08702477488462927,0.18918696191944773,0.5435,0.5562,0.5633,0.5691,0.574,0.5789,0.5829,0.5864,0.59,0.5933,0.5963,0.5987,0.6045,0.6128,0.6265,0.6614,0.9861918988026391,0.9762147506665083,0.9689224986334415,0.9621220224750561,0.9557375995735957,0.9486706236897652,0.942455504686866,0.9368038813307521,0.9304162409930041,0.9244306085226245,0.918564586680746,0.9138450115618617,0.9015912741403082,0.8827291813893314,0.8480203202192561,0.7443359963265486
-1.8417907776928655,-0.6103945635703595,0.1655062210067551,-1.2025053496357625,-1.5276718481900045,0.1368396380806654,1.7598459894473415,0.3004405595786027,0.21704038252063076,0.5374,0.5507,0.5584,0.5646,0.5699,0.5753,0.5798,0.5835,0.5876,0.5913,0.5947,0.5973,0.6039,0.6134,0.6291,0.6697,0.9857840314394117,0.9757396149728633,0.9684537298121949,0.961691955250232,0.9553675887723706,0.9483915640265966,0.9422750779142389,0.9367299421694343,0.9304708834955092,0.9246191389675801,0.9189066463131639,0.9143055652692035,0.9024049939950208,0.8841625680511505,0.8507954484945021,0.7521859393071127
-7.161986788354292,-0.6234955935961776,2.7099332472371915,-0.9028394931396312,-1.7034187197522397,0.0007749112897176669,1.744934256465633,0.4054168454596727,0.18206004663517647,0.5433,0.5554,0.5622,0.5677,0.5723,0.5769,0.5807,0.5839,0.5873,0.5903,0.5931,0.5954,0.6008,0.6084,0.621,0.6525,0.9864914344694693,0.9768309769240353,0.9697961578479077,0.9632516894002039,0.9571187311431958,0.9503426701801823,0.944392742947957,0.9389934220434413,0.9328895361192584,0.9271769640147356,0.9215996095587984,0.9170984634549814,0.9054491051104409,0.8875570328278473,0.8547379248175049,0.7572222721916093
-2.9212180214240577,-0.7319804110369335,2.000439310833869,-0.7965190843159888,-1.506268333631274,0.05111459226461581,1.623801451927869,0.45089576572579615,0.22173588033228597,0.5381,0.5518,0.5598,0.5663,0.5719,0.5775,0.5821,0.5861,0.5903,0.5942,0.5977,0.6005,0.6075,0.6174,0.6339,0.6768,0.9885747860702898,0.9795701885131846,0.972811887021379,0.9664103887026718,0.9603285762116278,0.9535290968368618,0.9474980604498454,0.9419809914774916,0.9356997841914747,0.9297816197779433,0.9239680027497513,0.9192557142692507,0.9069728252725759,0.8879026305710045,0.8524211740969305,0.7448395683289641
-0.2783288539404,-0.6320979819083616,-5.342339917483323,-2.386826804495313,-1.5210544297366548,0.4308635273082267,1.735174895472069,0.09192090458423705,0.21848139217648105,0.5373,0.5506,0.5584,0.5647,0.57,0.5755,0.58,0.5838,0.588,0.5916,0.5951,0.5978,0.6045,0.6142,0.6302,0.6721,0.9869747470238762,0.9775658645669534,0.9706865455700237,0.9642686935737641,0.9582409595037695,0.9515657885546086,0.9456924228998524,0.9403494100153833,0.9343071952376057,0.9286424390478579,0.9230890361200244,0.9186179270610266,0.9070019920188517,0.8890966139482289,0.8560647382678142,0.7566876665689891
-0.3932464702702461,-0.7686420330604121,-4.506382760034487,-2.253570026297382,-1.5818450433545754,0.40293602397471895,1.583864674821355,0.10502361742106862,0.20559541559188266,0.5406,0.5538,0.5614,0.5675,0.5727,0.578,0.5823,0.586,0.59,0.5935,0.5968,0.5994,0.6058,0.6149,0.63,0.669,0.9893943209118178,0.9807306376925476,0.9741479038552436,0.9678646994207173,0.96185984494485,0.9551099863037834,0.9490948410508707,0.9435680906058357,0.937260603540435,0.9312972861105615,0.9254093943233754,0.9206394445752525,0.9081417686617406,0.88861848100218,0.8519727453504312,0.7391234188868402
-2.3457486222352206,-0.7330297185116582,1.2648158090952215,-1.1799612265464923,-1.7076478217783444,0.08740428834625777,1.6226511448932985,0.30729065308999776,0.18129172193000567,0.5451,0.5575,0.5645,0.5701,0.5748,0.5795,0.5833,0.5866,0.5901,0.5932,0.5961,0.5983,0.6039,0.6117,0.6245,0.6567,0.9889504007439803,0.9802275885652593,0.9736753666497874,0.9674652003684012,0.9615619474413216,0.954958416705922,0.9490980709061703,0.943734307656993,0.9376254803759089,0.9318669469435222,0.9262063444857979,0.921617688789292,0.9096475951035757,0.8910413161795439,0.8563540775618323,0.7506478914293603
-2.998990228316611,-0.55432963251723,1.6514311702310684,-0.7787175007924773,-1.5016601641005145,0.04747151214228409,1.824302428786927,0.458994293806733,0.22276003478623876,0.5377,0.5514,0.5594,0.5659,0.5714,0.577,0.5817,0.5856,0.5899,0.5937,0.5973,0.6001,0.607,0.6169,0.6335,0.6765,0.9852159765309444,0.9752500749187675,0.9681186823326624,0.9615526600240415,0.955447720743122,0.948747789730661,0.9428983086170833,0.9376135221539802,0.9316642643010483,0.9261173073469009,0.920717782988716,0.9163735653348519,0.9051712633904079,0.8880681925362618,0.8569389493081779,0.7654299884325727
-0.3114110929161168,-0.6424033559284532,-5.191608465184187,-2.35670892313028,-1.4959113204977375,0.42277034451495515,1.7235172987488858,0.09473147931185934,0.22404433547197378,0.5364,0.5499,0.5578,0.5642,0.5697,0.5753,0.5799,0.5838,0.5881,0.5919,0.5954,0.5982,0.6051,0.615,0.6316,0.6751,0.987323858811617,0.9780827717421218,0.9713067364843723,0.9649742558862041,0.9590186945955216,0.9524157130818937,0.9465999460742134,0.9413050893337694,0.9353126780774029,0.9296906361474772,0.92417591084345,0.9197333102448223,0.9081829142335178,0.8903562601018575,0.8574111393376048,0.7579782201703352
0.730231892843648,-0.7145960100299635,-9.574774935263424,-3.1464868386388902,-1.683586139739428,0.6748561578077427,1.6429204324457256,0.04300293806030626,0.1857068099080298,0.5444,0.5571,0.5643,0.5702,0.5751,0.58,0.5841,0.5875,0.5912,0.5945,0.5976,0.6,0.606,0.6144,0.6283,0.6641,0.9890584703634022,0.9804288914394148,0.973925597986331,0.9677430579748799,0.9618501332714618,0.9552380157626692,0.9493532305523843,0.9439482205540453,0.9377881042968249,0.9319658730698914,0.9262093969163937,0.9215564201597714,0.9093504587126181,0.8902682582753392,0.854369442522261,0.7429042892654383
-2.091140718402976,-0.5861602396680464,0.5287640676440281,-1.1123087059564947,-1.5576692116599598,0.10996088315513833,1.7875817889944083,0.3287989839581513,0.21062642513897184,0.5393,0.5526,0.5602,0.5664,0.5717,0.577,0.5814,0.5851,0.5891,0.5927,0.5961,0.5987,0.6051,0.6144,0.6297,0.6691,0.9859819309409128,0.9762708339622832,0.9692648386514409,0.9627826328950073,0.9567330959687458,0.9500722959651706,0.9442407229325201,0.9389598769817237,0.9330041819577721,0.927440615529635,0.9220138930053079,0.9176441645167067,0.906350585481856,0.8890529025802826,0.857431106027577,0.7638070603119338
-1.9715151756045048,-0.5343292114165198,0.2905582667488239,-1.1796797250952333,-1.6228924158779483,0.12222623513469665,1.8475386773397742,0.30737716803127035,0.19732712076375247,0.5447,0.5581,0.5658,0.572,0.5772,0.5825,0.5868,0.5905,0.5945,0.598,0.6013,0.6038,0.6102,0.6191,0.6339,0.6716,0.9840008690918552,0.9734090652187672,0.9658733635120246,0.9589599062531978,0.9525502880177767,0.9455336551045821,0.9394213681907287,0.9339084942791418,0.9277145255641874,0.9219487619777113,0.9163419645947087,0.9118395150828551,0.9002471729249324,0.8826032795685711,0.8506369777507526,0.757525006629357
-0.3703259525580436,-0.7041580768467809,-4.621693763847934,-2.3039399861438796,-1.5957338063126107,0.40846226228626603,1.654454871307192,0.09986460243034927,0.20275968756033672,0.5392,0.552,0.5592,0.5652,0.5702,0.5752,0.5793,0.5829,0.5867,0.5901,0.5932,0.5957,0.6018,0.6105,0.6249,0.662,0.987266703540528,0.9774809080454778,0.9701945944786297,0.9633254852779332,0.9568237237379057,0.9495769903698971,0.9431665695277035,0.9373114268184007,0.9306658834847824,0.9244155239552133,0.9182723963454263,0.9133150553269396,0.9003998768719303,0.880410641117777,0.843382295760218,0.7320064934686298
-2.1789787330312764,-0.6322699814712802,0.8407537881002325,-1.1872170635705996,-1.6052022871831981,0.1016541526620254,1.734980023630782,0.30506907165521474,0.20084892163796902,0.5377,0.55,0.557,0.5627,0.5675,0.5723,0.5763,0.5796,0.5833,0.5865,0.5895,0.5919,0.5977,0.6059,0.6196,0.6544,0.986516373738691,0.9768014388099716,0.9697114716643073,0.9631072116011491,0.9569124603852988,0.9500624239734087,0.9440434362891028,0.9385776149491023,0.9323976029928794,0.9266111669720282,0.9209561845638861,0.9163950335362412,0.9045804742703728,0.8864229208520235,0.8530904423173119,0.7539661994916862
-2.699100678452598,-0.620795814825717,1.560705637654541,-0.942794928667002,-1.60187465866337,0.06302644382566996,1.7480023870644459,0.38953758272224276,0.2015183854835271,0.5433,0.5568,0.5645,0.5707,0.576,0.5814,0.5857,0.5894,0.5934,0.597,0.6003,0.6029,0.6093,0.6184,0.6335,0.6719,0.986159011871324,0.9762885820219066,0.9691083066494247,0.9624330405474352,0.9561811292448139,0.9492771359378057,0.9432177470707571,0.9377206931136274,0.9315099209076854,0.9256994241545111,0.920026295607281,0.9154516981310309,0.9036146050067215,0.8854484349984783,0.852167737298708,0.7535541241966979
-2.6325980451454827,-0.6195580672929198,1.4582853844214814,-0.9394952213898929,-1.5767536896253649,0.06706970441106092,1.7494098439607786,0.3908250657089657,0.2066448438159875,0.5416,0.5551,0.5628,0.5691,0.5744,0.5798,0.5842,0.588,0.592,0.5956,0.599,0.6016,0.6081,0.6174,0.6328,0.6721,0.9863140078256534,0.9765615568332314,0.9694678075070644,0.9628730387291762,0.9566963717063983,0.9498751311550101,0.943887982216527,0.9384560500328053,0.9323184471779566,0.9265758885505325,0.9209684439971814,0.9164465824104066,0.9047440438072131,0.8867792189880448,0.8538496605839698,0.7561246549548918
-0.9991782456928412,-0.57249387069604,-2.38470874800377,-1.8115426794438008,-1.6122213845238413,0.269103018746922,1.803307882850389,0.16340186556682135,0.1994440796353874,0.5385,0.5508,0.5579,0.5636,0.5684,0.5733,0.5772,0.5806,0.5843,0.5875,0.5905,0.5929,0.5987,0.607,0.6207,0.6558,0.9849043399517927,0.9745784191844779,0.9671596062537866,0.9603130431506325,0.9539367954589318,0.9469288396572242,0.9408032425280922,0.9352619488349767,0.9290233982726672,0.9232023397247486,0.9175251228164536,0.9129641414573756,0.9011845709398661,0.883183323393273,0.8503869115129012,0.7539614379081365
-0.45657856916779993,-0.7449058426923887,-4.188068813694683,-2.184202064257205,-1.4461949177591829,0.3877977955292706,1.6096615194045685,0.11256751947513485,0.2354645476177911,0.5361,0.5504,0.5587,0.5656,0.5714,0.5774,0.5823,0.5866,0.5911,0.5952,0.5991,0.6021,0.6096,0.6204,0.6386,0.6865,0.9883151115501384,0.9789912854454343,0.9719647412559435,0.9652923395476167,0.9589414997774495,0.9518288169055852,0.9455108627469246,0.9397213955691904,0.9331302084742079,0.9269135804084777,0.920789329555463,0.915836304466837,0.9028953285287126,0.8827722193329907,0.8452590722116297,0.731309397725407
-1.8432227086282769,-0.6259791715621698,0.07992922406798593,-1.2877056594808982,-1.6501243452189525,0.13667059413561725,1.742114032809393,0.2759030730680141,0.1920260296174676,0.5438,0.5566,0.564,0.5699,0.5749,0.5799,0.584,0.5874,0.5912,0.5945,0.5976,0.6,0.606,0.6144,0.6283,0.6635,0.9870441434893706,0.9777497848182628,0.9709722972429743,0.9646609561182802,0.9587416267342899,0.952195987947643,0.9464438720579635,0.9412192927278462,0.9353115170172589,0.9297785844884057,0.9243687654709946,0.9200055447022765,0.9086968099039949,0.8913000812496105,0.8593042221889265,0.7636071802168025
-2.323934017274103,-0.5535753486941353,0.8357648574325005,-1.029976421395606,-1.5287160861736289,0.08916005886696246,1.825176496369374,0.35701537839427644,0.21681385900203756,0.5362,0.5492,0.5567,0.5629,0.5681,0.5733,0.5777,0.5814,0.5853,0.5889,0.5922,0.5949,0.6013,0.6105,0.6259,0.6655,0.9854064128151894,0.9755714216386314,0.9685331576908773,0.9620521764969215,0.9560256690074559,0.9494108778458829,0.9436349202787265,0.9384155038598894,0.9325398008032179,0.9270605789725066,0.921724893490346,0.9174330385419325,0.9063614978602273,0.8894512195857927,0.8586506700816096,0.7679311217622666
0.10768647101725104,-0.4362223104969667,-7.487817196886436,-2.7071685385181117,-1.656516327405801,0.5268956317879432,1.9632074212652453,0.06672547009085356,0.19080251715746205,0.5415,0.5539,0.5609,0.5666,0.5714,0.5762,0.5802,0.5835,0.5871,0.5904,0.5934,0.5957,0.6015,0.6097,0.6233,0.6579,0.9825875043402813,0.9718873121141216,0.964419995994227,0.9576427855626567,0.9514094430464984,0.9446292002537635,0.9387539789477389,0.9334724006661972,0.9275663023390188,0.9220849343199639,0.9167555572115587,0.9124992578317862,0.9015521117500359,0.88495216248475,0.8549884973333003,0.7677292485258927
-7.220285473578906,-0.621724104567171,2.7263013704781103,-0.8970938807881319,-1.7074606672202834,0.0007310587006196497,1.7469471619338104,0.40775291815196474,0.18132565467733872,0.5442,0.5563,0.5632,0.5687,0.5734,0.578,0.5818,0.585,0.5885,0.5915,0.5944,0.5966,0.602,0.6097,0.6224,0.654,0.9863057902094895,0.9765302437052905,0.9694162792547673,0.9628010320325895,0.9566039411224224,0.9497592621728334,0.9437508762381147,0.9382998691201018,0.9321390327219209,0.9263745219008223,0.9207476779475973,0.9162074389093229,0.9044602857993719,0.886426996062012,0.8533749309943265,0.7553415658963464
-3.452247158543725,-0.6781309710675743,2.3163712875428324,-0.9506797954327638,-1.6621282269262165,0.0307019149048433,1.6833928903331563,0.3864782080135837,0.1897347515020144,0.5422,0.5546,0.5616,0.5673,0.5721,0.5769,0.5808,0.5841,0.5877,0.5909,0.5938,0.5961,0.6018,0.6099,0.6231,0.6566,0.9871875075985925,0.9775776235237074,0.9704786547761509,0.9638186498662353,0.9575377513240219,0.9505606494703313,0.9444062244401427,0.9388012065387075,0.9324451748196886,0.9264791703527905,0.9206387101933162,0.9159168505098897,0.9036594597359363,0.8847507897182454,0.8498788198133043,0.745644763944963
-3.226450352536928,-0.5569902559862651,1.8789043230060127,-0.7574338503745142,-1.5179644649324866,0.03818239260749356,1.8212207100027085,0.46886807017509813,0.21915753608112756,0.5386,0.5523,0.5603,0.5667,0.5722,0.5778,0.5824,0.5863,0.5905,0.5943,0.5979,0.6006,0.6075,0.6172,0.6336,0.6758,0.9849033629763825,0.9747102753304033,0.9674146953040208,0.9606972388971354,0.9544516551201295,0.9475978859750204,0.9416147159500471,0.9362098492142575,0.9301260404646087,0.9244544949985452,0.9189348587876441,0.9144942972059149,0.9030468634947537,0.8855781845657372,0.8538131385222717,0.7606873082719022
0.03156759260472666,-0.6134045559070496,-6.713727450330643,-2.575009596724145,-1.6929897770355113,0.5078912428516217,1.756414822039594,0.07615309197488712,0.18396867562477756,0.5461,0.5589,0.5661,0.5719,0.5768,0.5818,0.5858,0.5892,0.5929,0.5961,0.5992,0.6015,0.6074,0.6156,0.6293,0.6639,0.9860941957579644,0.9762018572904841,0.9690015109683645,0.9623020138427177,0.9560227002238393,0.9490810911733846,0.9429825991770457,0.9374408282832206,0.9311823589600442,0.9253209829905353,0.9195776540008443,0.91496026405534,0.9029745665129014,0.8845344611692304,0.8506112577760182,0.7491298624971336
-3.0802504114044837,-0.6259253762645465,1.8987636939503614,-0.9947078559975931,-1.6642699917298234,0.04392929703768075,1.7421750975208798,0.3698314728100684,0.1893288191502111,0.5426,0.5551,0.5622,0.5679,0.5727,0.5775,0.5814,0.5848,0.5883,0.5915,0.5945,0.5968,0.6025,0.6106,0.6239,0.6575,0.9865307809610644,0.9768779792668119,0.969844198025359,0.9632981330979041,0.9571619249530234,0.9503804608351082,0.9444244662663633,0.9390182878762594,0.9329064985695503,0.9271856153605564,0.9215979578745083,0.9170896960833567,0.905417966522103,0.8874868398007221,0.8545841380795501,0.7567600808965267
-1.1449417461737326,-0.5433347635658631,-2.0460570931450195,-1.6297210808632556,-1.575975070582444,0.24141420618088624,1.8370608641350181,0.19598423025655343,0.20680580408173627,0.5407,0.554,0.5617,0.5679,0.5732,0.5785,0.5828,0.5865,0.5905,0.5941,0.5974,0.6,0.6065,0.6156,0.6308,0.6699,0.9851953902034715,0.9753010060965972,0.9682365170603566,0.961739775127228,0.9557046172322937,0.9490853163861305,0.9433091338118558,0.9380906885773668,0.9322213757559826,0.9267499809636072,0.9214186979982045,0.9171370843354593,0.9060885428854365,0.8892204340100429,0.8585078960009749,0.7680192802330374
