decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-0.9447666669104647,-0.5020618565711096,-2.8408467319125057,-2.0562646707339187,-0.9466235148586465,0.27993850442078183,1.8852812366741591,0.12793094270931618,0.3880490558069468,0.5488,0.5572,0.5627,0.5675,0.5719,0.5765,0.5804,0.5839,0.5877,0.5913,0.5947,0.5974,0.6043,0.6147,0.6335,0.6895,0.9841952201964516,0.9739890291158005,0.9667739570686161,0.960177713401491,0.9540776378020237,0.9474128690283932,0.9416161792778937,0.9363924786766543,0.9305318579980902,0.9250805441393075,0.9197777911995958,0.9155272352405239,0.9045821044656235,0.8879318500996526,0.8577615493941606,0.7695243593230732
-2.064975989148132,-0.5912662658883845,0.5129801803017882,-0.9561811926455781,-1.0467221798794484,0.11254786505261773,1.7817218344259032,0.38435787562028156,0.3510866640457054,0.5525,0.5615,0.5672,0.5722,0.5765,0.5811,0.585,0.5884,0.5922,0.5956,0.5989,0.6015,0.6081,0.618,0.6353,0.6855,0.9859192913604325,0.9761247546298848,0.9690507515819596,0.9625016001325117,0.9563868953606498,0.9496519414025455,0.9437537673584846,0.9384114697421964,0.9323854561858305,0.9267553466545712,0.9212629741838309,0.9168400858532022,0.9054077240756742,0.8878952527567058,0.8558796017083569,0.7611441298759015
-2.4368741491743187,-0.5700273312420865,1.1386573442786374,-0.9202954528583959,-1.1051434942863132,0.08040373143822434,1.806152591668003,0.3984013148868278,0.33116335878256853,0.5524,0.5608,0.566,0.5705,0.5745,0.5786,0.5821,0.5851,0.5885,0.5915,0.5944,0.5967,0.6025,0.6111,0.6261,0.6687,0.9849421639310693,0.9746661392157794,0.967289164007511,0.9604850163450186,0.9541508024751527,0.9471922520009388,0.9411121878412085,0.9356156363973492,0.9294257059180647,0.9236520189717586,0.9180289553517904,0.9135051776996194,0.9018352151271629,0.8840135600490109,0.8515791828476791,0.7564402024136987
-1.6211903275550754,-0.716198005473433,-0.1919668597111506,-1.4431986798823462,-1.1242144169361712,0.16504077488766752,1.6411537841420707,0.2361711134050068,0.3249076090427082,0.5536,0.5622,0.5675,0.5721,0.5761,0.5803,0.5839,0.5869,0.5903,0.5934,0.5964,0.5987,0.6045,0.6132,0.6283,0.671,0.9883467945846005,0.9792921545997525,0.9725261430124204,0.96613375351582,0.960072482268445,0.9533068360639272,0.9473139975608689,0.9418365846164263,0.9356086361150365,0.9297455463956134,0.9239862790511182,0.9193253974010437,0.9071807237179423,0.8883476586867978,0.853355501926212,0.7473616453583155
-2.6570586531819567,-0.6194787101215113,1.5120313237756589,-0.5144957936173915,-0.9379909213046714,0.06555528374719595,1.7495000997629586,0.5978019341939411,0.39141342631312087,0.5479,0.556,0.5613,0.5659,0.5701,0.5746,0.5784,0.5817,0.5854,0.5889,0.5922,0.5948,0.6015,0.6116,0.6297,0.6839,0.986115829443722,0.9762262292449458,0.9690346403379069,0.9623503354327585,0.9560910341303172,0.9491799078551182,0.9431150423614879,0.9376135636482172,0.9313984319730805,0.925584373351214,0.9199081276356353,0.9153314172456338,0.9034898705271659,0.8853196738515156,0.8520387799017882,0.7534609825055871
-1.6978704417240178,-0.6016514364981149,-0.17480257997377038,-1.2590383495236286,-1.019525242674344,0.1547436023383596,1.7698298103777965,0.2839269337291307,0.3607661759070132,0.5505,0.5589,0.5643,0.569,0.5732,0.5776,0.5813,0.5846,0.5882,0.5915,0.5947,0.5972,0.6036,0.6131,0.63,0.6793,0.9854743474785781,0.9752905244663833,0.9679212915019964,0.9610921222140288,0.9547119504743637,0.9476812645675319,0.9415221042899706,0.9359419095155985,0.9296475810690026,0.9237663133393792,0.9180273699721666,0.9134077063632908,0.9014657803552076,0.8831786954787664,0.8497778029177748,0.7513127243153105
-2.8382842306896223,-0.5244718611559082,1.5016415155744682,-0.5592655066332543,-0.9904713194241648,0.05529008937340211,1.8590357947123946,0.5716287672330442,0.3714016009749115,0.549,0.5571,0.5624,0.5669,0.571,0.5753,0.5789,0.5821,0.5857,0.589,0.5921,0.5946,0.6009,0.6104,0.6272,0.6768,0.9840442855427475,0.973563743211533,0.9661230462724488,0.959305084315309,0.9529895531095623,0.9460811772101803,0.9400669094208453,0.9346456125019744,0.9285557637064503,0.9228891075471953,0.9173826113208383,0.912959223489643,0.9015774528684005,0.884262613772619,0.8529092461153689,0.761602335351282
0.020232076209832354,-0.6557070194356306,-6.665765367690974,-3.6825915745487863,-0.9913207393483048,0.5050578465233638,1.7085231419233713,0.025157692244487776,0.3710862590030231,0.5485,0.5565,0.5616,0.5661,0.5701,0.5743,0.5779,0.5811,0.5846,0.5878,0.5909,0.5934,0.5997,0.6091,0.6259,0.6761,0.9876622576810539,0.9785425130899065,0.9718229408264675,0.9655238421093498,0.9595852744412937,0.9529865674336672,0.9471632817811447,0.9418524842057798,0.9358346907140759,0.9301807980580612,0.9246252035818542,0.9201480546398935,0.9084857174383851,0.8904397700463026,0.8569660233282965,0.7552869158376239
-1.36670700681515,-0.587694255882879,-1.1401415295576698,-1.592317554479823,-1.0507639138815905,0.2031524000537797,1.7858203688969356,0.20345355024458733,0.34967052888653133,0.5519,0.5606,0.5661,0.5708,0.575,0.5795,0.5832,0.5865,0.5901,0.5935,0.5966,0.5992,0.6055,0.615,0.6317,0.68,0.9853928412670117,0.9752696159442016,0.9679680574063906,0.9612141380964245,0.9549129652438039,0.9479771177000138,0.9419066941605666,0.9364103198142893,0.9302153051845244,0.9244299537910731,0.9187855426148851,0.9142455128675854,0.9025127603057668,0.8845579242315239,0.8517847847504202,0.7551499617209979
-4.841822386287592,-0.7209070739403116,2.8081027297223695,-0.2590234735250567,-1.0338487012976414,0.007830851240255765,1.6359663517431045,0.7718049058492708,0.35563558811100515,0.5515,0.5603,0.5659,0.5707,0.5749,0.5794,0.5833,0.5866,0.5903,0.5937,0.5969,0.5995,0.606,0.6157,0.6328,0.6824,0.9882815801029737,0.9791408240942412,0.9723033756047622,0.9658401607361845,0.9597093467570771,0.9528646102673276,0.9468006931317511,0.941259257133028,0.9349549974053579,0.929020086595718,0.9231957940733672,0.9184759461293647,0.9061865406276555,0.8871337941682031,0.8517563872610093,0.7448590913659647
-1.5541166305773928,-0.5603767833766838,-0.7156533161406555,-1.4547822677021192,-1.0124386978634452,0.1744924938591052,1.8173014189919887,0.23345118823155808,0.36333184169450766,0.5489,0.5568,0.5618,0.5662,0.5701,0.5742,0.5777,0.5807,0.5841,0.5872,0.5902,0.5926,0.5986,0.6075,0.6234,0.6699,0.9852344796325982,0.9752305338800007,0.9680613089551778,0.9614545117889589,0.9553076781164289,0.9485575860631776,0.9426612978688803,0.9373309038578188,0.9313304801394675,0.9257337134573219,0.920279876886883,0.9158956902981897,0.9045801485672181,0.8872935373477475,0.8558030386859724,0.7630948080421557
-4.40782653183988,-0.5880028891220836,2.4356557694978,-0.36624159893598446,-1.0436094005644443,0.012035019844028333,1.7854660768031803,0.6933352719091466,0.35218122202624086,0.5506,0.5589,0.5641,0.5687,0.5727,0.5769,0.5805,0.5836,0.5871,0.5903,0.5933,0.5957,0.6018,0.6109,0.6269,0.6731,0.9856197701963021,0.975649518176219,0.9684570216508218,0.9618033854632884,0.9555949383109824,0.9487609488041101,0.9427793070999959,0.9373648201851887,0.9312581362202837,0.9255552581410527,0.9199974822451953,0.9155195624950144,0.9039559729038235,0.8862592452667886,0.8539557659087688,0.7587015062938225
-1.8565884952706457,-0.6091866046401038,0.14238933105220775,-1.2350040447481372,-1.035850888376059,0.13510118637087937,1.7612238335868526,0.2908335860168673,0.35492425148399637,0.5492,0.557,0.5619,0.5662,0.57,0.574,0.5774,0.5804,0.5836,0.5866,0.5895,0.5918,0.5976,0.6062,0.6214,0.6655,0.986176365692696,0.9764123592383905,0.9693284658957678,0.9627526472834663,0.9566006959095479,0.9498130108513678,0.9438599715975086,0.9384616098244113,0.9323665119124628,0.926666410121373,0.9211004375534295,0.9166161535205243,0.9050129100484179,0.8872123453132299,0.8546083511078176,0.75789605112352
-2.492556707698204,-0.6975868427838373,1.499565089447033,-0.47068025519410894,-0.8825172452447048,0.0763816326040602,1.6617373641431108,0.6245772518195896,0.413740114408447,0.5466,0.5547,0.5601,0.5648,0.5691,0.5737,0.5776,0.5811,0.585,0.5886,0.5921,0.5949,0.602,0.6128,0.6324,0.692,0.9875381918204588,0.9780263540989572,0.9709614192797951,0.9643117627406012,0.9580251752528468,0.951026821954697,0.9448424431374511,0.939201659863046,0.9327977048423709,0.9267794335319719,0.9208800390594376,0.9161083448444606,0.9037039787951675,0.8845316640599169,0.8490842094359415,0.7427581414554857
-3.4331712697652854,-0.6013412162715986,2.0423817421999204,-0.23869430067754127,-0.9438572167021924,0.031274710598422614,1.7701845230374949,0.7876556313652503,0.3891240013190404,0.5487,0.5571,0.5626,0.5674,0.5717,0.5763,0.5802,0.5837,0.5875,0.5911,0.5945,0.5972,0.6041,0.6145,0.6332,0.6888,0.9863474639680049,0.9767648741978557,0.9698244012729187,0.9633878732897051,0.9573701631719914,0.9507343998277068,0.9449171732906917,0.9396446216537236,0.9336912552909635,0.9281251370967035,0.922694407795829,0.9183157504251592,0.9069927045880039,0.8896258593021271,0.8578197412342815,0.7634032473084295
-2.207316787789103,-0.6390987205855332,1.0001372606625503,-0.7927599170690484,-0.948243485320673,0.09909536066179232,1.7272515162162605,0.45259394819625903,0.3874209367032842,0.5479,0.556,0.5612,0.5658,0.5699,0.5743,0.578,0.5813,0.585,0.5883,0.5916,0.5941,0.6007,0.6106,0.6283,0.6811,0.9859027880013758,0.975698103764062,0.968244238845899,0.9612988871561683,0.9547835542903601,0.947579264908351,0.9412498065812656,0.9355030926232328,0.9290069305315992,0.9229261835478494,0.9169854674175892,0.9121951600623418,0.8997936124485293,0.8807541666673014,0.8458755396494112,0.7428069276112867
-2.082922522416096,-0.6164899160858297,0.7485384017123998,-0.9481995681113852,-0.970529272801821,0.11076777566950118,1.7529009277403018,0.3874379515232629,0.37888245284854144,0.5479,0.5557,0.5608,0.5652,0.5692,0.5734,0.5769,0.5801,0.5836,0.5868,0.5899,0.5923,0.5986,0.6079,0.6246,0.674,0.9852751799399033,0.9748277996177138,0.9672436917488747,0.9602031555995425,0.9536173378229897,0.9463530369101377,0.9399843808969995,0.9342116816340629,0.9276964165722338,0.9216065415921078,0.9156639744752427,0.9108776479553736,0.8985045480484047,0.8795543903631018,0.8449525006751682,0.743228163932577
-2.896950603456149,-0.6434299057604265,1.8562797429390663,-0.6006695485580152,-1.037927660797372,0.05230451166036134,1.722358082953083,0.5484443030418382,0.35418791944854033,0.5509,0.5594,0.5648,0.5694,0.5735,0.5779,0.5816,0.5848,0.5884,0.5916,0.5947,0.5972,0.6035,0.6128,0.6293,0.677,0.9862901230550872,0.9763230199630344,0.9690316470748699,0.9622311017937548,0.9558464896487692,0.9487817370764442,0.9425708490848075,0.936929213297323,0.930547626624471,0.9245712128616885,0.9187314268293669,0.9140187600819166,0.9018133732132623,0.8830562959707775,0.8486417056177333,0.7466049989787887
-2.6011927873683995,-0.5766097976645265,1.3459749833974488,-0.6694889246922587,-1.0128295187241128,0.06906169401780783,1.7985652584114618,0.5119701662454158,0.36318987177563866,0.5502,0.5586,0.564,0.5686,0.5728,0.5771,0.5809,0.5841,0.5877,0.591,0.5942,0.5967,0.6031,0.6126,0.6296,0.6789,0.985258002888557,0.9751379490390195,0.9678594012659637,0.9611383390160202,0.9548758219565047,0.9479905763214056,0.9419703607170574,0.9365249469736601,0.9303891597661047,0.9246631209400066,0.9190843519237685,0.9145940790571815,0.9030046156800958,0.8852895841211226,0.8530059134598101,0.7580655507615582
-2.43183822950232,-0.6291609412543377,1.1494616774993387,-0.9390868661599366,-1.1249851906590418,0.0807768698315297,1.7385040808244212,0.39098469375880224,0.3246572752830328,0.5533,0.5618,0.5672,0.5717,0.5757,0.5798,0.5833,0.5864,0.5897,0.5928,0.5957,0.598,0.6038,0.6123,0.6272,0.6693,0.9870432147691637,0.9777238582631491,0.9709232568432203,0.9645879219330029,0.9586443354005533,0.9520704885307442,0.9462925749192376,0.9410444056570118,0.9351082913295508,0.9295484027323868,0.9241136959915303,0.9197280662764691,0.908363286723533,0.8908797161864304,0.8587261799562141,0.7626174233214112
-4.275820928660566,-0.36869593929361594,1.9244255156153511,-0.46862033885588367,-1.1154158287547076,0.013710054179804023,2.044280830754547,0.6258651547358177,0.3277789506440829,0.554,0.5628,0.5684,0.5731,0.5772,0.5816,0.5852,0.5884,0.5919,0.5951,0.5982,0.6006,0.6066,0.6156,0.6313,0.6756,0.9806732393757249,0.9694644790233199,0.9617774063043408,0.9548761384882178,0.9485817645724086,0.9417875791098942,0.9359394500700168,0.9307150932955259,0.9248930078643554,0.9195161291982656,0.9143265083451693,0.9101784833580908,0.8995892238751936,0.8836743758976995,0.8553168279805371,0.7747040175591196
-2.755469548872253,-0.623459352551288,1.5806733125452814,-0.7524938747952938,-1.0779823144474632,0.05977849282792135,1.7449754256171504,0.4711899974016372,0.34028141435191556,0.5514,0.5597,0.5649,0.5694,0.5734,0.5775,0.581,0.5841,0.5874,0.5905,0.5935,0.5958,0.6017,0.6104,0.6257,0.6696,0.9865778718581883,0.976977810458426,0.9699861244282243,0.9634810635064228,0.9573845150294708,0.9506478861812202,0.944731958959517,0.9393624390996425,0.9332927864320075,0.92761161314238,0.9220624094271919,0.9175858926597831,0.905995815978189,0.8881900265931824,0.8555139029673339,0.75830316118333
-4.719039755458053,-0.4640689623436676,2.1710584100208354,-0.3979347321869347,-1.065378801580894,0.008844814555885499,1.9301049894935431,0.6717058670043077,0.3445972960403434,0.5511,0.5593,0.5646,0.569,0.573,0.5772,0.5807,0.5838,0.5872,0.5903,0.5932,0.5956,0.6015,0.6104,0.6259,0.6704,0.9833581989543031,0.9729441509311726,0.965649144200896,0.9590166929255507,0.9529087950719934,0.946260665262817,0.9404970823124111,0.9353189808903937,0.9295183379836425,0.9241351990985822,0.9189175780880603,0.9147323028687808,0.9039934177974428,0.8877215256788544,0.8584017485954752,0.7735016430207305
-3.1825798538079573,-0.5983179854497517,1.932695000682687,-0.5278743599965355,-1.0326237136457979,0.03982656208787401,1.7736430320341847,0.5898574626511254,0.3560715042564338,0.5503,0.5586,0.5639,0.5684,0.5725,0.5767,0.5803,0.5835,0.587,0.5902,0.5933,0.5957,0.6019,0.611,0.6273,0.6743,0.9858287528930757,0.975915772739399,0.9687456024053948,0.9621021247674345,0.9558957372144631,0.9490568898263717,0.9430656883768699,0.9376384992353478,0.9315141351024636,0.9257913278843135,0.9202103256252356,0.9157128731592555,0.9040903859836416,0.8862862911829021,0.8537447658321993,0.7576011905986987
-1.9130763748449426,-0.6011205116833874,0.29389011733490156,-1.0357405283809116,-0.9918103330747303,0.12863563175913012,1.7704369010972334,0.35496342308411694,0.3709046219664575,0.5498,0.5583,0.5637,0.5685,0.5727,0.5771,0.5809,0.5843,0.588,0.5914,0.5946,0.5972,0.6038,0.6137,0.6312,0.6827,0.985633971370017,0.9755640694489317,0.9682769556543858,0.9615234853520309,0.9552135491036063,0.9482597441929363,0.9421674188972846,0.9366475829796643,0.9304203011913366,0.9246011940404061,0.9189233009954854,0.9143513803759113,0.9025326126407104,0.8844297612385548,0.8513511652878617,0.7537222659472902
-1.983549453864953,-0.6300684284968091,0.4577665730486664,-0.8977480380798961,-0.9427895442773389,0.12094097235011503,1.73747511007633,0.4074862708314707,0.38953968015002327,0.5486,0.557,0.5625,0.5673,0.5716,0.5762,0.5801,0.5836,0.5874,0.591,0.5944,0.5971,0.604,0.6144,0.6331,0.6888,0.9865829593029726,0.9769325725371354,0.9698927414093079,0.9633366122933745,0.9571879265597779,0.9503895074977081,0.9444163039809864,0.9389921153433627,0.9328597188774107,0.9271179256529308,0.9215059341659927,0.9169801897992965,0.9052561112198131,0.8872360914739684,0.8541484633986445,0.7556629703413114
-0.9727638752876592,-0.7072617899790296,-2.303368090252875,-2.0666118737867234,-1.0303198898951973,0.27432994614649026,1.6510208328665716,0.12661404014692385,0.35689277591417856,0.5509,0.5594,0.5648,0.5695,0.5737,0.5781,0.5818,0.5851,0.5887,0.592,0.5951,0.5976,0.604,0.6135,0.6304,0.6794,0.9885171449283874,0.97965895802227,0.9730520503530786,0.9668157782857321,0.9609062966036619,0.9543127397028875,0.9484739911259825,0.943137277513158,0.9370719477889413,0.9313620037040052,0.9257493741755929,0.9212112149380683,0.9093791351641548,0.8910224035813111,0.856875742537706,0.75299757667225
-2.313500303525176,-0.5495522562618551,0.8963047890846161,-0.7776390960078645,-1.0037385812119304,0.09001102644978673,1.8298414759807777,0.4594895424405362,0.366506661727086,0.5503,0.5589,0.5644,0.5691,0.5734,0.5779,0.5817,0.585,0.5887,0.5921,0.5954,0.598,0.6045,0.6143,0.6318,0.6828,0.9846303162312221,0.9743194580731673,0.9669539238755067,0.9601799633743122,0.9538876124440672,0.9469878585389726,0.9409686227462492,0.9355336261456092,0.9294199327949842,0.9237231151098267,0.918179422640925,0.9137230316026066,0.9022380122780519,0.8847257799235686,0.852916129422581,0.759828036175723
-3.059842021341016,-0.5725526939253479,1.7227965270525467,-0.4931498304792283,-0.9978246077081134,0.04479446214166198,1.8032400646923377,0.6106997607728686,0.36868059436741024,0.5493,0.5576,0.5628,0.5674,0.5715,0.5758,0.5795,0.5827,0.5863,0.5895,0.5927,0.5952,0.6015,0.611,0.6278,0.6772,0.985753356624353,0.9759975886885667,0.9689834374008575,0.962506931219622,0.9564719855600518,0.9498362212600883,0.9440332051690699,0.9387835382342041,0.9328666400291925,0.9273436079832368,0.9219621075674221,0.9176287079314399,0.9064409023672467,0.8893267343189944,0.8580930519241651,0.7658552671658274
-0.17619125254686044,-0.5111789216447278,-5.973375615172141,-3.321003694089627,-1.0283389507774847,0.45606578356809724,1.8745859973359442,0.036116563574615,0.3576004594824281,0.5496,0.5576,0.5628,0.5672,0.5712,0.5753,0.5789,0.582,0.5854,0.5885,0.5916,0.594,0.6,0.6091,0.6252,0.6725,0.9836621209817796,0.9730243400256782,0.9654848986993888,0.9585811704485885,0.9521892534813187,0.94519793468793,0.939111648702086,0.9336213677619,0.9274609820736497,0.9217271084513842,0.9161407254783288,0.9116676253318281,0.900134003936872,0.8825714849037667,0.8507102559695077,0.7574370977452831
-3.795441770298025,-0.5185439157375876,2.1131434754105647,-0.3393029220146834,-1.011047781379377,0.021979041269282608,1.8659638893715436,0.7122666551563037,0.3638375575650458,0.5502,0.5586,0.564,0.5687,0.5728,0.5772,0.5809,0.5842,0.5878,0.5912,0.5943,0.5969,0.6033,0.6129,0.6299,0.6794,0.9839656347824801,0.9734844616482937,0.9660535458108969,0.959250071082627,0.9529517534967942,0.9460658503468949,0.9400738000994416,0.9346747068478174,0.9286110561533505,0.9229704465287397,0.9174917229358861,0.9130902661325118,0.9017697949135521,0.8845560770567049,0.8534043196878401,0.7627593166000649
-2.1835306609389202,-0.7334776203186331,1.0463341825537604,-1.2090503018030518,-1.1871668880145618,0.10123922102623037,1.6221602599011973,0.29848061136711634,0.3050843790495403,0.5538,0.5618,0.5668,0.571,0.5746,0.5785,0.5816,0.5844,0.5874,0.5902,0.5928,0.5949,0.6001,0.6077,0.6208,0.6574,0.9886749641691376,0.979735511849007,0.9730222703021283,0.9666610290811838,0.9606156706206362,0.9538549328730068,0.9478566852332134,0.9423679302349188,0.93611862344913,0.9302292295773192,0.9244410191848186,0.9197505912571989,0.9075190145028691,0.8885198959852564,0.8531451477539107,0.7457109051048005
-2.989766853553502,-0.6122010884259579,1.8409856427113127,-0.48173696114273823,-0.9741780722804606,0.04789031946989093,1.7577863177031647,0.6177095220038531,0.3775025058580723,0.5484,0.5565,0.5617,0.5662,0.5702,0.5745,0.5782,0.5814,0.5849,0.5882,0.5914,0.5939,0.6002,0.6098,0.6268,0.6771,0.9858790375883612,0.9758858703902293,0.9686336773048585,0.961901347819997,0.9556030599194594,0.948654719474038,0.9425616185185138,0.9370379028189655,0.9308006453037656,0.9249688624016441,0.9192784614151615,0.9146913449633878,0.9028302635255043,0.8846463559993126,0.8513824739810267,0.7530760429042256
