intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.60189689411903,-0.0007985693539096463,-1.222708573330848,0.2944315963491203,3.6016333662322397,3.6010983247651205,3.594869483804625,3.5827312296251983,3.5635655651313667,3.4869029071560407,3.007761294810253
3.645684467179091,-0.001079044997258221,-1.3151752825487726,0.26842726849963705,3.645328382329996,3.644605422181833,3.6361888712032187,3.619787387244894,3.5938903073106965,3.490301987573907,2.8428749892189744
3.6226354126625893,-0.0007752418021970235,-1.3391689221031478,0.2620633731800795,3.622379582867864,3.6218601708603924,3.6158132848032554,3.6040296094098605,3.585423806157132,3.511000593146218,3.0458555118280035
3.7400023638389572,-0.0008009273772932908,-1.2875897467314918,0.27593505560533915,3.7397380578044506,3.739201436461664,3.7329542029187763,3.720780106783918,3.7015578497288795,3.6246688215087235,3.144112395132749
3.5617625988085697,-0.0010023359299028186,-1.3680739563083542,0.25459685228520973,3.5614318279517017,3.560760262878667,3.552942042625425,3.537706536490902,3.5136504741732346,3.417426224902564,2.816024666960873
3.0460889483120224,-0.00015022685786944044,0.5218293502182085,1.685107483535352,3.0460393734489255,3.045938721454153,3.0447669519627714,3.042483503723156,3.0388780591342894,3.024456280778823,2.9343201660571587
3.420755550180476,0.0004885683191787381,-0.47912598014642477,0.6193244571921429,3.420916777725805,3.4212441184996547,3.425054951389249,3.432481189840766,3.4442068295010553,3.491109388142214,3.7842503796494573
3.519497304607034,-3.3806989710407644e-05,-0.8325209894240408,0.434951395149835,3.51948614830043,3.519463497617324,3.5191998030975826,3.5186859368539842,3.5178745691009348,3.5146290980887356,3.494344904262491
3.5882711552316793,-0.0005898650045494552,-1.224337528287049,0.29395237096523585,3.588076499780178,3.58768129022713,3.5830803431916443,3.5741143951224923,3.5599576350133053,3.503330594576558,3.1494115918468846
3.6565843301911714,-0.0008073873740947089,-1.4566990599295528,0.23300413939521297,3.65631789235772,3.6557769428170768,3.649479321299138,3.6372070332128983,3.6178297362346252,3.5403205483215334,3.055888123864708
3.588647117273119,-0.0009201827373218009,-1.1785000966327615,0.30773997283275817,3.588343456969803,3.587726934535797,3.5805495091846873,3.566562731577396,3.544478345881673,3.45614080309878,2.904031160705699
3.574801592304077,-0.0009620426861757366,-1.1865417253492385,0.30527516604333443,3.574484118217639,3.573839549617901,3.5663356166657305,3.551712567835859,3.5286235433676416,3.436267445494771,2.8590418337893286
3.6498734330272704,-0.0007116460806866515,-1.3807279823827427,0.2513954749521569,3.649638589820644,3.6491617869465838,3.643610947517228,3.6327939270907907,3.615714421154311,3.5473963974083924,3.1204087489964016
3.752937685183189,-0.0013859233865607674,-1.2681669739698151,0.28134686553453947,3.752480330465624,3.751551761796628,3.7407415593814544,3.7196755239057304,3.6864133626282722,3.5533647175184386,2.7218106855819784
3.806763960046543,-0.0013164411069512315,-1.4173247638273827,0.2423615247104519,3.806329534481249,3.8054475189395918,3.795179278305372,3.7751693734797134,3.743574786912884,3.6171964406455657,2.8273317764748267
3.401080193254542,-0.00016281182447286477,-1.1988986918563316,0.3015261022738406,3.4010264653524658,3.400917381430069,3.399647449199181,3.3971727094671933,3.3932652256798446,3.3776352905304496,3.2799481958467305
3.732678525911953,-0.0011254807024523791,-1.5021278136307792,0.22265588551518617,3.732307117280144,3.7315530452095005,3.722774295730372,3.7056669890530958,3.678655452194239,3.5706093047588103,2.8953208832873827
3.732678525911953,-0.0011254807024523791,-1.5021278136307792,0.22265588551518617,3.732307117280144,3.7315530452095005,3.722774295730372,3.7056669890530958,3.678655452194239,3.5706093047588103,2.8953208832873827
3.528166576913839,-0.0008905092404835111,-1.0951011292645227,0.33450577691483524,3.5278727088644795,3.5272760676733554,3.520330095597584,3.506794355142235,3.4854221333706303,3.3999332462842133,2.8656277019941068
3.700065871467712,-0.0007075852374716909,-1.5245087668515636,0.21772798580353211,3.6998323683393464,3.6993582862302405,3.693839121377961,3.6830838257683918,3.666101780069071,3.5981735972717885,3.173622454788774
3.7917508488444573,-0.0015354718817327984,-0.8808244645282794,0.41444107881786196,3.7912441431234853,3.7902153769627245,3.7782386962852086,3.7548995236828704,3.718048198521283,3.5706428978749343,2.6493597688352555
3.8565295403807247,-0.0016710144671568765,-1.2930901415337326,0.27442147033405306,3.855978105606563,3.854858525913568,3.841824613069744,3.8164251931689597,3.7763208459571946,3.6159034571101345,2.6132947768160086
3.9456098752247932,-0.0012912927787295718,-0.8625373440237342,0.4220897355687407,3.9451837486078123,3.944318582446064,3.934246498771973,3.9146188485352833,3.883627821845774,3.759663715087735,2.9848880478499917
3.829473476780207,-0.0017689362017176522,-0.8513814548787837,0.4268248851610658,3.8288897278336402,3.8277045405784893,3.813906838205092,3.787019007938983,3.7445645390977598,3.5747466637328653,2.513384942702274
3.716963362900685,-0.0009829513342807543,-1.1833236004361005,0.3062591621224738,3.7166389889603724,3.715980411566404,3.708313391159014,3.6933725308779466,3.6697816988552088,3.575418370764256,2.9856475701958036
3.470623866680298,-0.0005382826597186875,-1.3179800647564044,0.26767544331872306,3.470446233402591,3.470085584020579,3.4658869792747735,3.4577050828470495,3.444786299013801,3.393111163680807,3.0701415678495945
3.6296249489620633,-0.0007453825940740274,-0.7959332673117713,0.451159985517155,3.629378972706019,3.6288795663679894,3.623065582134212,3.6117357667042866,3.59384658444651,3.522289855415403,3.0750602989709868
3.9407944940473407,-0.001779544502723703,-0.6163843603379058,0.5398929713144044,3.9402072443614418,3.939014949544617,3.925134502423372,3.898085425981972,3.855376357916603,3.6845400856551276,2.6168133840209054
3.505849784715231,-0.0010670088067590187,-1.4776120548576879,0.22818192424006511,3.5054976718090005,3.504782775908472,3.4964601072157517,3.4802415733530148,3.454633361990798,3.352200516541932,2.711995232486521
3.742832924207864,-0.0010317792840388018,-1.583107566719434,0.20533601036302818,3.742492437044131,3.741801144923825,3.7337532665083226,3.7180702213909327,3.6933075185740014,3.5942567073062763,2.9751891368829955
3.6001689114353637,-0.00037567461483353293,-1.1956793258650986,0.30249838938724577,3.6000449388124687,3.5997932368205303,3.5968629748248286,3.591152720679359,3.5821365299233543,3.546071766899335,3.320666997999215
3.5313777497960235,-0.0003443730448449735,-1.916430345372369,0.147131233528365,3.5312641066912245,3.5310333767511786,3.528347267001388,3.523112796719744,3.514847843643465,3.4817880313383474,3.275164204431363
3.5313777497960235,-0.0003443730448449735,-1.916430345372369,0.147131233528365,3.5312641066912245,3.5310333767511786,3.528347267001388,3.523112796719744,3.514847843643465,3.4817880313383474,3.275164204431363
3.588318328448418,-0.0007355742127895098,-1.5186713716935436,0.2190026668826262,3.5880755889581972,3.5875827542356284,3.58184527537587,3.5706645473414698,3.5530107662345216,3.4823956418067286,3.0410511141330225
3.678597895543475,-0.0015981856214308762,-0.9891797630987571,0.37188159696612233,3.6780704942884026,3.676999709922044,3.664533862074883,3.6402414406291337,3.6018849857147925,3.448459166057429,2.489547793198903
3.8538782863385252,-0.0009740715119007373,-1.20627410217058,0.2993104044333422,3.853556842739598,3.8529042148266246,3.8453064570337987,3.8305005700529073,3.80712285376729,3.713611988624819,3.1291690814843767
3.535954310238372,-0.0012946880621287943,-1.3178232323393952,0.26771742679757193,3.5355270631778697,3.5346596221762434,3.5245610552916387,3.504881796747281,3.47380928325619,3.349519229291826,2.572706392014549
3.534282777430654,-0.00022479775390002942,-1.0646657125084422,0.3448431122405529,3.5342085941718673,3.534057979676754,3.532304557196334,3.5288876313370534,3.5234924852434526,3.50191190086905,3.367033248529032
3.641048531169512,-0.0007269600705535342,-0.9456658281908904,0.3884208632232139,3.640808634346229,3.6403215710989585,3.634651282548641,3.623601489476227,3.6061544477829424,3.536366281009803,3.1001902386776825
3.5381040042138565,-0.0005174656601793333,-1.0781719543318324,0.34021688954227697,3.537933240545997,3.5375865385536773,3.5335503064042784,3.5256848283695525,3.5132656525252486,3.4635889491480327,3.1531095530404327
3.617232451521668,-0.0013984826674665405,-1.4353944895341706,0.2380214485212156,3.616770952241404,3.6158339688542016,3.6049258040479626,3.583668867502471,3.550105283483274,3.4158509474064864,2.576761346926562
3.683877671198466,-0.001272289282797872,-1.3706504580986987,0.2539417273671559,3.6834578157351427,3.682605381915668,3.672681525509845,3.653342728411317,3.6228077856241683,3.5006680144755724,2.7372944447968495
3.7771339997486586,-0.0010073244473462041,-1.3155680507180916,0.26832185951479526,3.7768015826810344,3.7761266753013123,3.768269544612012,3.7529582130123496,3.728782426276041,3.632079279330805,3.0276846109230826
3.5157947263256917,-0.0013457439559395618,-0.4536678471928036,0.6352937127953628,3.515350630820232,3.514448982369752,3.5039521795134236,3.4834968713831422,3.451199016440593,3.3220075966703946,2.5145612231066576
3.6594796538238725,-0.0009065712924522731,-0.7930548658423662,0.45246047585114735,3.6591804852973633,3.6585730825314204,3.6515018264502923,3.637721942805018,3.6159642317861636,3.528933387710745,2.9849906122393812
3.617857353574899,-0.0005720754169767919,-0.7134758700608399,0.489938272618503,3.6176685686872965,3.6172852781579223,3.612823089905503,3.604127543567456,3.590397733560013,3.535478493530241,3.192233243344166
3.67232764179755,-0.0007388841969304642,-1.5837856261046341,0.2051968275465221,3.672083810012563,3.6715887576006194,3.665825460864562,3.6545944210712187,3.6368612003448875,3.565928317439563,3.1225977992812846
3.7008951525877993,-0.0016601519915563296,-1.3374976770963711,0.26250171146727724,3.7003473024305857,3.699235000596243,3.686285815062104,3.6610515047904473,3.6212078569930957,3.461833265803688,2.46574207086989
3.7008951525877993,-0.0016601519915563296,-1.3374976770963711,0.26250171146727724,3.7003473024305857,3.699235000596243,3.686285815062104,3.6610515047904473,3.6212078569930957,3.461833265803688,2.46574207086989
3.7519489433028523,-0.001180826201553145,-1.4517364858709285,0.23416331355781428,3.75155927065634,3.750768117101299,3.7415576727291846,3.7236091144655767,3.695269285628301,3.5819099702791997,2.8734142493473125
3.562299269344449,-0.0007865760312257006,-1.592505600496689,0.20341529521181256,3.5620396992541443,3.5615126933132233,3.5553774002696628,3.543421444595032,3.5245436198456153,3.449032320847948,2.9770867021125276
3.6865542830138143,-0.0010610412338602699,-1.2612015314761624,0.2833134119291328,3.6862041394066405,3.685493241779954,3.6772171201558437,3.661089293401168,3.6356243037885214,3.5337643453379353,2.8971396050217733
3.7276534394064273,-0.0007398454006242098,-1.2878503432297557,0.275863157264735,3.7274092904242213,3.7269135940058034,3.7211427998809343,3.709897149791446,3.6921408601764654,3.621115701716541,3.177208461342015
3.5662127487997703,-0.0009198539297517205,-0.8768561352436524,0.41608898504240005,3.565909197002952,3.5652928948700184,3.558118034217955,3.544136254485729,3.522059760171688,3.4337537829155225,2.8818414250644904
3.5544635830487628,-0.0011324900040880774,-1.254255764982598,0.2852880906226337,3.5540898613474137,3.5533310930446746,3.544497671012788,3.5272838229506487,3.500104062852535,3.3913850224600797,2.7118910200072333
3.6843292573228976,-0.0005611127207081286,-1.478621215041454,0.2279517682791155,3.6841440901250637,3.6837681446021895,3.6793914653806663,3.6708625520259024,3.6573958467289076,3.603529025540927,3.26686139311605
3.7234891040052096,-0.0019117188521372483,-1.1186378951024118,0.32672452474505814,3.7228582367840044,3.7215773851530725,3.7066659781064017,3.6776078515539155,3.6317265991026217,3.448201589297446,2.301170278015097
3.8391010054990664,-0.0008259087282448728,-0.6758110272631573,0.5087436482766573,3.8388284556187457,3.8382750967708215,3.8318330086905115,3.8192791960211894,3.7994573865433123,3.7201701486318046,3.224624911684881
3.5727064826018617,-0.0013734485620092165,-1.1728922698261661,0.30947057322020854,3.5722532445763986,3.5713330340398524,3.5606201352561806,3.5397437171136406,3.5067809516254194,3.3749298896725346,2.5508607524670044
3.5349441640167925,-4.1124700937744826e-05,-1.0313962640225343,0.3565088324344342,3.534930592865483,3.534903039315855,3.5345822666485405,3.5339571711942868,3.5329701783717806,3.5290222070817574,3.50434738651911
3.399759361706401,-0.00031506186738025405,-0.9901046419661569,0.3715378105408196,3.3996553912901653,3.3994442998390206,3.3969868172734548,3.392197876889275,3.3846363920721485,3.3543904528036443,3.1653533323754917
3.563960150166973,0.000271215469599531,-0.9974369703006939,0.36882353646023797,3.5640496512719406,3.5642313656365725,3.5663468462994485,3.5704693214373617,3.57697849270775,3.603015177789305,3.765744459549024
3.563960150166973,0.000271215469599531,-0.9974369703006939,0.36882353646023797,3.5640496512719406,3.5642313656365725,3.5663468462994485,3.5704693214373617,3.57697849270775,3.603015177789305,3.765744459549024
3.4267708107548955,-0.001276123145432454,-1.0992072708639682,0.3331350649236497,3.426349690116903,3.425494687609463,3.41554092707509,3.3961438552645165,3.365516899774138,3.243009077812622,2.4773351905531498
3.653132219495288,-0.0006071236621928767,-1.5090949737219694,0.22110999779246054,3.6529318686867644,3.652525095833095,3.647789531267991,3.638561251602659,3.6239902837100297,3.5657064121395137,3.2014322148237877
3.5674967581270844,-0.0011048139303063349,-1.320288590652655,0.26705822033776255,3.5671321695300833,3.566391944196778,3.5577743955403887,3.5409812237997325,3.5144656894723805,3.408403552162972,2.7455151939791715
3.516537832798401,-0.0007973023829772263,-1.3342860059168822,0.2633461359295764,3.5162747230120184,3.5157405304154237,3.509521571828201,3.4974025756069476,3.478267318415494,3.4017262896496803,2.9233448598633447
3.406308090012555,0.00031175994382769617,-1.0561958696623472,0.3477762834222401,3.406410970794018,3.4066198499563827,3.4090515775182384,3.41379032866442,3.4212725673162843,3.451201521923743,3.638257488220361
3.5332329295438303,-0.0009788049406530162,-1.0529567080375068,0.3489046134486397,3.5329099239134147,3.532254124603177,3.5246194460660836,3.509741610968158,3.4862502923924854,3.392285018089796,2.8050020536979865
3.4589478292397873,-0.001417853338703306,-0.9289182041822034,0.39498076787824143,3.4584799376380153,3.457529975901084,3.446470719859198,3.424919349110908,3.3908908689820287,3.254776948466511,2.4040649452445275
3.794196377864276,-0.0017336877758265684,-0.8234753646276689,0.4389036506362792,3.7936242608982536,3.7924626900884495,3.7789399254370024,3.7525878712444385,3.7109793646246008,3.5445453381452503,2.5043326726493094
3.548120012711837,-0.00025847466505445684,-1.6710272346905302,0.18805379100873,3.548034716072369,3.5478615380467824,3.545845435659358,3.5419166207505297,3.535713228789223,3.510899660943995,3.355814861911321
3.488538583851004,-0.0005853618805177599,-1.3112967444571928,0.26947039548154716,3.4883454144304333,3.4879532219704865,3.483387399302448,3.474489898718578,3.4604412135861518,3.4042464730564466,3.0530293447457906
