intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.7366952168594674,-0.0006825946998077143,-0.7317573132930439,0.4810628686838228,3.736469960608531,3.7360126221596595,3.7306883835011595,3.7203129440640823,3.7039306712686972,3.6384015800871565,3.228844760202528
3.6311830753520096,-0.0009427242573190077,-1.3478598563595958,0.2597956661528416,3.6308719763470942,3.6302403510946903,3.6228871018876023,3.6085576931763534,3.5859323110006973,3.4954307822980724,2.929796227906668
3.6039425222190884,-0.0009272490530319806,-1.7182336504524196,0.17938272082774864,3.603636530031588,3.6030152731660565,3.595782730552407,3.5816885449463207,3.5594345676735535,3.470418658582483,2.914069226763295
3.6039425222190884,-0.0009272490530319806,-1.7182336504524196,0.17938272082774864,3.603636530031588,3.6030152731660565,3.595782730552407,3.5816885449463207,3.5594345676735535,3.470418658582483,2.914069226763295
3.6039425222190884,-0.0009272490530319806,-1.7182336504524196,0.17938272082774864,3.603636530031588,3.6030152731660565,3.595782730552407,3.5816885449463207,3.5594345676735535,3.470418658582483,2.914069226763295
3.608461330342925,-0.0005029279953120211,-1.3433069162913835,0.2609811970283984,3.6082953641044724,3.607958402347613,3.6040355639841795,3.5963910584554366,3.584320786567948,3.5360396990179943,3.2342829018307815
3.555913910570406,-0.0009081554015878929,-1.528398424734779,0.2168827433448212,3.555614219287882,3.555005755168818,3.5479221430364327,3.5341181809322966,3.512322451294187,3.4251395327417495,2.880246291789014
3.7786726220440046,-0.0008502437283797391,-0.9125197068189164,0.40151125772655205,3.7783920416136394,3.7778223783156246,3.771190477234263,3.758266772562891,3.737860923081777,3.656237525157322,3.1460912881294787
3.533754701433827,-0.00047052970718038887,-1.5288503438501568,0.21678475203104974,3.5335994266304573,3.5332841717266468,3.5296140400106397,3.522461988461498,3.5111692754891686,3.465998423599851,3.183680599291618
3.3704201911674385,-0.0008852774037340311,-0.18810222682616667,0.8285300049105437,3.3701280496242063,3.3695349137637045,3.362629750014579,3.349173533477822,3.3279268757882052,3.242940245029738,2.7117738027893195
3.1101079661249864,-0.0004490596104732332,-0.07126178153628993,0.9312180845160333,3.1099597764535303,3.1096589065145133,3.106156241552822,3.0993305354736287,3.0885531048222714,3.045443382216841,2.776007615932901
3.2707575260882766,-0.0011148329422760693,-0.7914250138330652,0.45319852075544814,3.2703896312173257,3.2696426931460008,3.2609469961962474,3.244001535473651,3.217245544859025,3.1102215824005226,2.441321817034881
3.030615832029314,-0.0005804140065685304,-0.35443593429767906,0.7015690626664588,3.0304242954071463,3.0300354180227456,3.0255081887715107,3.016685895871669,3.0027559597140243,2.9470362150834455,2.5987878111423273
3.035663715907825,-0.0003825768062362725,-0.4556995035897953,0.6340043245002921,3.035537465561767,3.035281139101589,3.0322970400129456,3.0264818725581546,3.0173000292084837,2.9805726558098016,2.7510265720680382
3.767550425808702,-0.0012096692775319347,-1.0813620516214402,0.3391332938718291,3.7671512349471166,3.76634075653117,3.756905336166421,3.7385183631479357,3.709486300487169,3.5933580498441033,2.8675564833249427
3.555832850369679,-0.00045645037399797507,-1.106676918622206,0.3306559339772573,3.55568222174626,3.5553763999956813,3.551816087078497,3.5448780413937278,3.5339232324177763,3.490103996513971,3.216233772115186
3.5034791029386385,-0.0006644437894733368,-1.0875010694078138,0.33705772604129564,3.5032598364881125,3.5028146591491653,3.4976319975912733,3.4875324519912785,3.4715858010439185,3.407799197254478,3.009132923570476
3.457459012723584,-0.0006066087717062004,-1.1045902258188443,0.33134663172145795,3.457258831828921,3.4568524039518778,3.4521208555325695,3.442900402202635,3.4283417916816865,3.370107349597891,3.006142086574171
3.5702684625779533,-0.0008310388482884107,-1.0508424324224366,0.34964307434468567,3.569994219758018,3.569437423729665,3.5629553207130154,3.5503235302190315,3.5303785978601097,3.450598868424422,2.951975559451376
3.588440384990973,-0.0021728600601428195,-0.17804750255208607,0.8369026675319654,3.587723341171126,3.5862675249308302,3.5693192164617162,3.5362917435475456,3.484143102104118,3.2755485363304073,1.9718325002447155
3.558506819631447,-0.0021346554080850485,-0.11361735783631514,0.89259943672553,3.557802383346779,3.556372164223362,3.539721852040299,3.507275089837406,3.4560433600433647,3.2511164408672,1.9703231960161711
3.543141753217934,-0.0020532079897841345,-0.2294188314310871,0.794995494665657,3.5424641945813056,3.54108854522815,3.525073522907834,3.493864761463115,3.4445877697082956,3.2474798026890186,2.015555008818538
3.7711349953451063,-0.0014730490994035853,-0.7883741679687397,0.45458327084368805,3.7706488891423033,3.769661946245703,3.7581721632703546,3.7357818169594204,3.7004286385737344,3.55901592503099,2.6751864653888386
3.47346018878416,0.00012408350124129645,-1.2977677570512671,0.273140829713337,3.4735011363395696,3.4735842722854016,3.4745521235950836,3.4764381928139514,3.4794161968437423,3.4913282129629066,3.5657783137076846
3.6089071022621657,-0.001245064256103401,-1.436089464301813,0.23785608708800313,3.6084962310576514,3.607662038006062,3.597950536808456,3.579025560115684,3.5491440179692026,3.429617849383276,2.6825792957212355
3.6089071022621657,-0.001245064256103401,-1.436089464301813,0.23785608708800313,3.6084962310576514,3.607662038006062,3.597950536808456,3.579025560115684,3.5491440179692026,3.429617849383276,2.6825792957212355
3.6502811510377287,-0.0010428585937029447,-1.0498399362933513,0.3499937659273844,3.6499370077018067,3.649238292444026,3.641103995413143,3.625252544788858,3.6002239385399872,3.500109513544505,2.8743943573227377
3.7111471447897135,-0.0015928395196150127,-1.371347013463612,0.25376490448519584,3.7106215077482405,3.7095543052700983,3.6971301570171016,3.6729189963189532,3.634690847848193,3.481778253965152,2.5260745421961444
3.7413656308411936,-0.0007809119336159777,-0.5202124096825467,0.5943942794601343,3.7411079299031003,3.7405847189075776,3.734493605825373,3.72262374443441,3.7038818580276267,3.6289143124004926,3.160367152230906
3.6768764914600407,-0.0012784123746825977,-0.701627374471379,0.49577783075386694,3.6764546153763953,3.675598079085358,3.665626462562834,3.646194594467658,3.615512697475276,3.4927851095057467,2.7257376846961883
3.589774617698148,-0.0006618089426698005,-1.6492443436871178,0.19219508719223558,3.589556220747067,3.5891128087554782,3.5839506990026537,3.573891203074073,3.5580077884499977,3.4944741299536966,3.0973887643518165
3.72686458470307,-0.0009477675748592661,-1.5084830108089382,0.22124535032194997,3.7265518214033664,3.7259168171282107,3.7185242300443084,3.7041181629064477,3.681371741109825,3.5903860539233357,3.021725509007776
3.63091260070928,-0.0008286114068242576,-0.9894476471374186,0.3717819891642889,3.630639158945028,3.630083989302456,3.6236208203292266,3.611025926945498,3.5911392531817157,3.511592558126587,3.0144257140320323
3.63091260070928,-0.0008286114068242576,-0.9894476471374186,0.3717819891642889,3.630639158945028,3.630083989302456,3.6236208203292266,3.611025926945498,3.5911392531817157,3.511592558126587,3.0144257140320323
3.5544031387504433,-0.0008539374942530503,-1.261309992516642,0.28328268512805366,3.55412133937734,3.5535492012561902,3.5468884888010166,3.53390863888837,3.5134141390262967,3.431436139578004,2.9190736430261737
3.5544031387504433,-0.0008539374942530503,-1.261309992516642,0.28328268512805366,3.55412133937734,3.5535492012561902,3.5468884888010166,3.53390863888837,3.5134141390262967,3.431436139578004,2.9190736430261737
3.486890208553891,-0.0006159509062474231,-1.0853053249070117,0.3377986318119124,3.486686944754829,3.4862742576476435,3.4814698405789137,3.4721073868039527,3.4573245650540145,3.398193278054262,3.028622734305808
3.8183554074527524,-0.0014864584865564795,-1.3903904436795531,0.2489780737360715,3.8178648761521887,3.8168689489661958,3.8052745727710553,3.7826804037753967,3.7470054000980415,3.6043053853886193,2.7124302934547315
3.73868830497348,-0.001340325621176503,-1.420822559316248,0.24151527453046845,3.738245997518492,3.7373479793523035,3.7268934395071267,3.7065204900652438,3.674352675157008,3.5456814155240637,2.7414860428181616
3.580194261210597,-0.0008555390771476663,-1.258886530548304,0.28397004249755825,3.579911933315138,3.579338722133449,3.5726655173316972,3.5596613233590526,3.539128385507509,3.456996634101333,2.943673187812733
3.897507922207308,-0.0013741098423010558,-0.7352234755850506,0.4793983131845947,3.8970544659593487,3.8961338123650067,3.8854157555950586,3.8645292859920826,3.831550649776857,3.699636104915956,2.8751701995353223
3.899361190895572,-0.0015024079605569151,-0.6011537255642853,0.5481788231958904,3.8988653962685884,3.8978587829350153,3.8861400008426714,3.863303399842206,3.8272456087888402,3.6830144445753765,2.781569668241227
4.04945611929768,-0.002132152589054567,-0.7017088172581916,0.4957374548698751,4.048752508943292,4.047323966708626,4.030693176514,3.998284457160371,3.9471127950230613,3.742426146473823,2.4631345930410826
3.953640880972501,-0.002397667437969429,-0.4109621561578238,0.6630120220482882,3.952849650717971,3.9512432135345317,3.9325414075183702,3.896096862461235,3.8385528439499685,3.608376769904903,2.169776307123246
3.8486827440708966,-0.002761062914199115,-0.32763188554494954,0.720628244559295,3.847771593309211,3.8459216811566974,3.8243853904259444,3.7824172341301177,3.716151724189339,3.451089684426224,1.7944519359067548
3.9056773637534614,-0.001827754226927956,-0.8277540211548922,0.4370297444259651,3.9050742048585754,3.9038496095265334,3.8895931265564956,3.8618112623071905,3.8179451608609196,3.6424807550758356,2.545828218919062
3.798297197420784,-0.0015619738498286635,-1.273595356868121,0.27982374480263766,3.7977817460503407,3.7967352235709555,3.7845518275422916,3.760809825024896,3.723322452629008,3.5733729630454563,2.6361886531482583
3.574254000026659,-0.0007908390194402226,-0.7304715160262225,0.48168181584055286,3.5739930231502437,3.5734631610072185,3.567294616655585,3.555273863560094,3.536293727093528,3.4603731812272667,2.9858697695631333
3.5859051184887303,-0.0004316843120304451,-1.453286938288438,0.23380053578972385,3.5857626626657604,3.5854734341767,3.5821062965428623,3.5755446949999996,3.565184271511269,3.5237425775563462,3.2647319903380794
3.6673747171963003,-0.0006914465924434785,-0.9041521268971725,0.40488503073778487,3.667146539820794,3.6666832706038566,3.6612899871827977,3.6507799989776566,3.6341852807590134,3.567806407884439,3.1529384524183524
3.5241173035445037,-0.00023026562347867397,-0.9741037995439908,0.3775305450434672,3.5240413158887556,3.523887037921025,3.5220909660578914,3.5185909285810157,3.5130645536175273,3.4909590537635746,3.3527996796763704
3.73551145005348,-0.0004455089496637434,-0.736394809476307,0.4788371064373577,3.735364432100091,3.7350659411038163,3.731590971296439,3.7248192352615503,3.71412702046962,3.671358161301901,3.404052791503655
3.5450247003995843,-0.0017761166653896708,-0.8139901452804357,0.44308655455439044,3.5444385819000055,3.5432485837341945,3.529394873744155,3.5023979004302324,3.45977110046088,3.289263900583472,2.2235939013496693
3.684909005753006,-0.002054200834773127,-0.48627800492716033,0.6149108353071201,3.6842311194775306,3.682854804918233,3.6668320384070023,3.635608185718451,3.5863073656838957,3.3891040855456755,2.1565835846817993
3.735145009167963,-0.0009283842913303648,-1.0886526306527358,0.33666980682592035,3.734838642351824,3.7342166248766326,3.726975227404256,3.712863786176034,3.6905825631841056,3.6014576712163904,3.044427096418172
3.8559264267540163,-0.0014243326926300845,-0.8364123002129615,0.4332621529080964,3.8554563969654483,3.8545020940613863,3.8433922990588716,3.821742442130894,3.7875584575077723,3.6508225190152843,2.7962229034372337
3.5883022309468005,-0.0006600293628774028,-1.1668921871301978,0.31133300403350306,3.588084421257051,3.587642201583923,3.5824939725534795,3.572461526237743,3.556620821528685,3.4932580026924542,3.0972403849660126
3.527826458817933,-0.0008660236245123627,-1.1947292169955692,0.30278593236695805,3.527540671021844,3.5269604351934207,3.5202054509222243,3.5070418918296364,3.4862573248413398,3.403119056888153,2.8835048821807354
3.677551315731457,-0.0006062910131031121,-1.5363094767304406,0.2151737415992041,3.677351239697133,3.676945024718354,3.6722159548161497,3.6630003314169826,3.648449347102508,3.5902454098446093,3.226470801982742
3.7311363664764827,-0.0006281175769959134,-0.9124579011468964,0.4015360741665499,3.730929087676074,3.7305082488994867,3.7256089317989187,3.7160615446285807,3.7009867227806788,3.6406874353890712,3.2638168891915234
3.7652813852215687,-0.0002926823687819473,-0.6574024241592042,0.5181956402436492,3.765184800039871,3.764988702852787,3.7627057803762876,3.758257008370802,3.7512326315200353,3.7231351241169683,3.5475257028477998
3.711682094918574,-0.0004935133915960378,-0.9917221412464382,0.3709373341656439,3.711519235499347,3.711188581526978,3.707339177072529,3.699837773520269,3.6879934521219644,3.6406161665287446,3.344508131571122
3.6390122613402425,-0.0014370766991505103,-0.8514402479134869,0.4267997915684518,3.6385380260295226,3.6375751846410918,3.626365986387718,3.60452242056063,3.570032579781018,3.432073216662569,2.5698271971722626
3.7021555585129016,-0.0013444351382272395,-1.1516750119217793,0.31610684295590746,3.7017118949172865,3.7008111233746743,3.6903245292965017,3.669889115195448,3.637622671877994,3.508556898608179,2.7018958156718353
3.9379973524340035,-0.0015087618798361334,-0.9391461950448371,0.3909614977610115,3.9374994610136578,3.9364885905541676,3.9247202478914454,3.9017870673179362,3.865576782201869,3.7207356417376003,2.81547851383592
3.6055309062267513,-0.0008532365534200246,-0.9461859985922504,0.388218870726708,3.6052493381641226,3.604677669673331,3.598022424556655,3.5850532289446706,3.5645755516625903,3.482664842534268,2.970722910482253
3.5525179560473177,-0.0014118280116156635,-0.636486258248914,0.5291484523408982,3.5520520528034845,3.551106128035702,3.5400938695450996,3.518634083768542,3.4847502114897657,3.3492147223746622,2.5021179154052637
3.395156610868001,-0.0026560453509198267,-0.6353551934823091,0.5297472921110854,3.394280115902198,3.3925005655170812,3.371783411779907,3.3314115224459253,3.2676664340238495,3.012686080335546,1.4190588697836501
3.712526039394102,-0.0011398849224098112,-0.32689959714159034,0.721156145530208,3.712149877369707,3.7113861544716924,3.702495052076896,3.6851688012562667,3.657811563118431,3.5483826105670895,2.8644516571212026
4.017101814223822,-0.0015636901112058748,-1.0178301734205035,0.36137821814005805,4.016585796487124,4.0155381241126165,4.003341341245211,3.979573251554881,3.94204468888594,3.791930438210176,2.853716371486651
3.598501960164062,-0.0017362763495339815,-0.5680223848099528,0.5666449370010309,3.597928988968716,3.596765683814528,3.5832227282881632,3.556831327775247,3.515160695386431,3.348478165831169,2.30671235611078
3.7554905446859883,-0.0010325317142851555,-1.124304120932461,0.32487846483894744,3.755149809220274,3.7544580129717033,3.7464042656002787,3.7307097835431446,3.705929022400301,3.606805977828926,2.9872869492578324
3.4915072127469005,-0.00017586928408761654,-1.0158981962780804,0.36207706746035734,3.4914491758831514,3.491331343462813,3.4899595630469293,3.4872863499287976,3.4830654871106947,3.4661820358382838,3.3606604653857137
